,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,037950,엘컴텍,12,500,422,84448,+2.32,+1920,-1180,1081,,+2.28,950,,-135,-17.0,1.80,,711,362,-42,-161,+1920,-1180,+1310,+1310,-1270,+1670,-900,1285,-0,0,20210202,-33.33,20211130,+8.47,-1280,5,-5,-0.39,139354,-22.87,원,32706,38.7
