,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,009440,KC그린홀딩스,12,500,112,22435,+1.43,+6890,-4020,939,,+3.04,2970,,-1649,-23.0,0.65,,6413,6804,-479,-789,+6890,-4020,+4170,+4215,+4140,+5370,-2895,4135,-0,0,20210729,-39.26,20211201,+4.10,+4185,2,+50,+1.21,43654,+154.71,원,11757,52.4
