,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,298020,효성티앤씨,12,5000,216,4328,+1.84,+963000,-206000,23672,,+18.28,412680,17.30,31610,25.1,3.92,7.54,139553,51616,2666,1683,+963000,-193000,+549000,+560000,+545000,+705000,-381000,543000,-0,0,20210716,-43.20,20201228,+183.42,+547000,2,+4000,+0.74,28709,+105.96,원,2416,55.8
