,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,290380,대유,12,500,72,14478,+6.06,+17450,-5570,963,,+2.73,4830,18.14,367,7.7,1.37,8.62,4855,336,46,50,+17450,-5570,-6670,+6800,-6620,+8730,-4710,6720,-0,0,20210205,-61.89,20211008,+19.39,-6650,5,-70,-1.04,152131,+118.77,원,10380,71.7
