,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,071050,한국금융지주,12,5000,2786,55726,+0.65,+121000,-74500,47311,,+34.70,63460,6.06,14021,16.3,0.92,,91938,15708,8564,8600,+121000,-74500,+83600,+85400,+83600,+108500,-58500,83500,-0,0,20210428,-29.83,20211130,+13.96,+84900,2,+1400,+1.68,166873,+155.70,원,41201,73.9
