,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,067990,도이치모터스,12,500,148,29624,+2.18,+9330,-6250,2228,,+5.05,5690,15.28,492,5.5,0.77,10.78,9800,14511,449,152,+9330,-6250,7700,+7800,-7520,+10000,-5390,7700,-0,0,20210728,-19.40,20210226,+20.32,-7520,5,-180,-2.34,272749,-93.61,원,19154,64.7
