,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,035250,강원랜드,12,500,1070,213941,+0.59,+29650,-21650,51560,,+18.79,18790,,-1289,-7.9,1.51,,15991,4786,-4316,-2759,+29650,-21650,+24250,+24300,-24000,+31300,-16900,24100,-0,0,20211005,-18.72,20211201,+11.32,24100,3,0,0.00,440442,+123.51,원,125149,58.5
