,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,226950,올릭스,12,500,69,13703,+1.32,+54500,-31200,5399,,+6.37,28330,,-1474,-44.5,11.78,,3344,25,-162,-194,+55100,-31200,+39550,+40250,-39100,+51100,-27550,39350,-0,0,20201221,-28.49,20211007,+26.28,+39400,2,+50,+0.13,69821,-61.94,원,9585,69.9
