,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,100840,SNT에너지,12,500,38,7507,+1.25,+28300,-15100,1404,,+5.17,13690,14.34,1304,4.1,0.56,2.87,33356,2374,231,98,+28300,-15100,-18450,+18850,-18450,+24050,-12950,18500,-0,0,20210607,-33.92,20210201,+23.84,+18700,2,+200,+1.08,8302,+124.82,원,2088,27.8
