,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,105740,디케이락,12,500,42,8450,+6.55,+16450,-10000,921,,+1.72,7740,,-14,-0.1,1.01,21.07,10814,712,25,-1,+16450,-10000,10750,+11250,10750,+13950,-7550,10750,-0,0,20210126,-33.74,20211130,+9.00,+10900,2,+150,+1.40,51728,+213.27,원,5128,60.7
