,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,017000,신원종합개발,12,5000,610,11668,+8.95,+19900,-4750,1476,,+1.93,8160,,-1422,-17.7,1.66,32.26,7638,1238,31,-143,+19900,-3965,-12700,+12900,-12450,+16550,-8950,12750,-0,0,20211118,-36.43,20201223,+219.04,-12650,5,-100,-0.78,434232,-42.73,원,9309,79.8
