,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,054620,APS홀딩스,12,500,102,20394,+0.83,+23200,-6640,2712,,+1.59,9040,,-2298,-24.6,1.49,,8900,253,-109,-463,+23200,-6640,13300,+13500,-13100,+17250,-9350,13300,-0,0,20210811,-42.67,20210115,+100.30,13300,3,0,0.00,69946,-45.16,원,12284,60.2
