,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,078890,가온미디어,12,500,79,15852,+10.08,+22200,-6160,2576,,+4.29,10270,85.27,191,1.9,1.53,19.43,10635,4831,93,20,+22200,-6160,+16200,+16800,+16150,+20850,-11250,16050,-0,0,20210809,-26.80,20210111,+163.80,+16250,2,+200,+1.25,535070,-65.53,원,12916,81.5
