,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,011780,금호석유,12,5000,1523,30468,+1.89,+298500,-142000,56213,,+18.57,132840,10.60,17405,20.2,1.94,6.49,95198,48095,7422,5830,+298500,-134000,+185000,+186500,-183500,+239500,-129500,184500,-0,0,20210506,-38.19,20201223,+37.69,184500,3,0,0.00,93032,-70.60,원,17408,57.1
