,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,025950,동신건설,12,500,42,8400,+2.71,+67900,-27850,2776,,+0.31,19990,,-230,-2.2,3.25,95.46,10157,355,22,-19,+67900,-25350,+32400,+34600,+32400,+41900,-22600,32250,-0,0,20210409,-51.33,20201228,+30.37,+33050,2,+800,+2.48,244854,-31.49,원,2381,28.3
