,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,004910,조광페인트,12,500,64,12800,+1.12,+10800,-5990,1097,,+1.49,5420,24.57,349,2.4,0.52,148.67,16629,2013,-48,45,+10800,-5990,+8500,+8590,-8460,+11000,-5940,8480,-0,0,20210511,-20.65,20210201,+43.07,+8570,2,+90,+1.06,38176,+170.54,원,5278,41.2
