,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,072130,유엔젤,12,500,66,13195,+5.43,+6050,-3610,656,,+3.05,3480,,-46,-1.7,1.40,20.63,3546,271,12,-12,+6050,-3610,+5010,+5170,-4970,+6470,-3490,4980,-0,0,20211102,-17.85,20210201,+37.67,-4970,5,-10,-0.20,240465,+161.15,원,9853,74.7
