,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,031980,피에스케이홀딩스,12,500,108,21562,+1.23,+15900,-7590,3310,,+2.24,10320,5.22,2942,38.0,1.54,115.87,9976,398,-25,592,+15900,-7590,-15450,+15700,-15200,+20300,-11000,15650,-0,0,20211223,-3.46,20210311,+102.24,-15350,5,-300,-1.92,184616,-23.92,원,4682,21.7
