,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,002780,진흥기업,12,500,727,145472,+3.55,+4495,-1910,2997,,+1.04,1300,14.81,139,18.9,2.54,17.56,811,3772,147,204,+4495,-1910,+2060,+2065,2045,+2655,-1435,2045,-0,0,20210324,-54.17,20211201,+7.85,+2060,2,+15,+0.73,306564,-78.51,원,74752,51.4
