,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,060370,KT서브마린,12,1000,219,21900,+4.54,+9080,-4505,1134,,+1.33,3810,94.77,55,1.2,1.08,12.73,4776,522,-41,12,+9080,-4505,+5250,+5300,-5150,+6700,-3620,5160,-0,0,20210607,-42.95,20211201,+14.98,+5180,2,+20,+0.39,264497,-9.48,원,12469,56.9
