,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,053280,예스24,12,500,125,25000,+3.79,+21500,-8400,2223,,+2.00,6320,1554.20,6,0.1,1.34,10.03,6619,6156,88,-1,+21500,-8400,-8760,+8890,-8740,+11400,-6160,8790,-0,0,20210412,-58.65,20211130,+5.83,+8890,2,+100,+1.14,71209,+103.35,원,11126,44.5
