,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,001250,GS글로벌,12,2500,2063,82534,+3.54,+3350,-1935,1948,,+2.55,1750,,-974,-24.9,0.68,9.00,3473,28150,323,-821,+3350,-1890,+2375,+2385,-2350,+3080,-1660,2370,-0,0,20210608,-29.55,20201229,+24.87,-2360,5,-10,-0.42,246202,-63.72,원,39807,48.2
