,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,046210,파나진,12,500,161,32137,+0.70,+6720,-3100,1228,,+2.19,2480,24.97,153,21.7,4.90,17.13,780,163,51,49,+6720,-3100,+3820,+3900,+3795,+4900,-2640,3770,-0,0,20210511,-43.15,20211130,+23.23,+3820,2,+50,+1.33,41793,-8.50,원,27980,87.1
