,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,051390,YW,12,500,57,11355,+1.47,+5710,-3720,461,,+1.26,3000,14.10,288,4.6,0.56,8.28,7276,167,36,33,+5710,-3720,-4060,-4120,-4020,+5430,-2930,4180,-0,0,20210623,-28.90,20210201,+9.14,-4060,5,-120,-2.87,80287,-39.99,원,5966,52.5
