,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,520026,8215,2,0,20220128,8150,8215,8150,,,,,,,
1,,8155,1,0,20220127,8155,8155,8155,,,,,,,
2,,8355,0,0,20220126,8355,8355,8355,,,,,,,
3,,8365,120,1,20220125,8385,8385,8335,,,,,,,
4,,8495,1,0,20220124,8495,8495,8495,,,,,,,
5,,8525,752,6,20220121,8560,8560,8525,,,,,,,
6,,8590,0,0,20220120,8590,8590,8590,,,,,,,
7,,8555,1,0,20220119,8555,8555,8555,,,,,,,
8,,8585,0,0,20220118,8585,8585,8585,,,,,,,
9,,8585,697,6,20220117,8600,8600,8585,,,,,,,
10,,8615,100,1,20220114,8615,8615,8615,,,,,,,
11,,8625,50,0,20220113,8625,8625,8625,,,,,,,
12,,8620,1,0,20220112,8620,8620,8620,,,,,,,
13,,8610,15,0,20220111,8610,8610,8610,,,,,,,
14,,8600,201,2,20220110,8585,8600,8585,,,,,,,
15,,8610,123,1,20220107,8605,8610,8605,,,,,,,
16,,8585,2,0,20220106,8590,8590,8585,,,,,,,
17,,8600,0,0,20220105,8600,8600,8600,,,,,,,
18,,8605,1,0,20220104,8605,8605,8605,,,,,,,
19,,8610,163,1,20220103,8610,8610,8610,,,,,,,
20,,8595,18,0,20211230,8595,8595,8595,,,,,,,
21,,8600,6,0,20211229,8600,8600,8600,,,,,,,
22,,8590,0,0,20211228,8590,8590,8590,,,,,,,
23,,8585,1,0,20211227,8585,8585,8585,,,,,,,
24,,8590,10,0,20211224,8590,8590,8590,,,,,,,
25,,8570,10,0,20211223,8570,8570,8570,,,,,,,
26,,8560,0,0,20211222,8560,8560,8560,,,,,,,
27,,8540,0,0,20211221,8540,8540,8540,,,,,,,
28,,8515,0,0,20211220,8515,8515,8515,,,,,,,
29,,8545,102,1,20211217,8555,8555,8545,,,,,,,
30,,8545,12,0,20211216,8545,8545,8545,,,,,,,
31,,8530,0,0,20211215,8530,8530,8530,,,,,,,
32,,8530,0,0,20211214,8530,8530,8530,,,,,,,
33,,8535,0,0,20211213,8535,8535,8535,,,,,,,
34,,8535,0,0,20211210,8535,8535,8535,,,,,,,
35,,8545,0,0,20211209,8545,8545,8545,,,,,,,
36,,8535,2,0,20211208,8535,8535,8535,,,,,,,
37,,8540,0,0,20211207,8540,8540,8540,,,,,,,
38,,8540,0,0,20211206,8540,8540,8540,,,,,,,
39,,8535,0,0,20211203,8535,8535,8535,,,,,,,
40,,8530,0,0,20211202,8530,8530,8530,,,,,,,
41,,8525,0,0,20211201,8525,8525,8525,,,,,,,
42,,8475,0,0,20211130,8475,8475,8475,,,,,,,
43,,8515,0,0,20211129,8515,8515,8515,,,,,,,
44,,8525,0,0,20211126,8525,8525,8525,,,,,,,
45,,8525,0,0,20211125,8525,8525,8525,,,,,,,
46,,8515,0,0,20211124,8515,8515,8515,,,,,,,
47,,8505,0,0,20211123,8505,8505,8505,,,,,,,
