,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,044960,6650,104783,685,20220128,6430,6720,6350,,,,,,,
1,,6450,88303,578,20220127,6780,6820,6200,,,,,,,
2,,6760,99721,677,20220126,6720,6870,6680,,,,,,,
3,,6820,119986,829,20220125,7110,7150,6810,,,,,,,
4,,7140,84263,604,20220124,7270,7310,7070,,,,,,,
5,,7320,55944,408,20220121,7260,7330,7250,,,,,,,
6,,7310,72152,524,20220120,7150,7340,7150,,,,,,,
7,,7200,47447,342,20220119,7270,7290,7160,,,,,,,
8,,7280,92354,678,20220118,7380,7420,7260,,,,,,,
9,,7380,88467,658,20220117,7600,7600,7350,,,,,,,
10,,7600,56639,428,20220114,7530,7610,7480,,,,,,,
11,,7590,95761,724,20220113,7630,7630,7530,,,,,,,
12,,7630,80957,618,20220112,7540,7760,7540,,,,,,,
13,,7530,65317,493,20220111,7610,7630,7510,,,,,,,
14,,7630,81195,617,20220110,7660,7690,7540,,,,,,,
15,,7660,51419,392,20220107,7540,7700,7530,,,,,,,
16,,7540,132637,1005,20220106,7640,7680,7490,,,,,,,
17,,7700,96847,748,20220105,7810,7810,7660,,,,,,,
18,,7830,70711,552,20220104,7860,7870,7780,,,,,,,
19,,7870,64936,510,20220103,7850,7890,7820,,,,,,,
20,,7850,73963,579,20211230,7860,7880,7800,,,,,,,
21,,7850,43461,341,20211229,7820,7860,7790,4,0.00,,,,,
22,,7840,94979,742,20211228,7830,7870,7770,,,,,,,
23,,7830,122785,965,20211227,7950,7960,7790,,,,,,,
24,,7830,112794,877,20211224,7690,7830,7680,,,,,,,
25,,7710,53282,411,20211223,7730,7740,7680,,,,,,,
26,,7720,59514,460,20211222,7730,7750,7690,,,,,,,
27,,7720,103305,794,20211221,7770,7790,7600,,,,,,,
28,,7770,89019,698,20211220,7980,7980,7750,,,,,,,
29,,7990,65478,523,20211217,8000,8030,7940,,,,,,,
30,,8020,47490,382,20211216,8050,8080,8000,,,,,,,
31,,8040,69858,561,20211215,8040,8080,7990,,,,,,,
32,,8030,57428,461,20211214,8080,8090,7990,,,,,,,
33,,8080,110119,897,20211213,8200,8400,8030,,,,,,,
34,,8080,43179,347,20211210,8020,8090,8010,,,,,,,
35,,8050,40119,322,20211209,8010,8090,7970,,,,,,,
36,,8010,152397,1233,20211208,8240,8260,7830,,,,,,,
37,,8240,191824,1570,20211207,8070,8360,7990,,,,,,,
38,,8070,135627,1089,20211206,8050,8100,7960,,,,,,,
39,,7900,47485,373,20211203,7820,7900,7740,,,,,,,
40,,7820,68830,534,20211202,7620,7830,7620,,,,,,,
41,,7730,137284,1046,20211201,7550,7780,7500,,,,,,,
42,,7660,221890,1699,20211130,7850,7910,7440,,,,,,,
43,,7870,127005,992,20211129,7800,7940,7700,,,,,,,
44,,7970,153131,1229,20211126,8200,8230,7880,,,,,,,
45,,8230,111976,905,20211125,8030,8250,7930,,,,,,,
46,,8020,193076,1558,20211124,8170,8220,7990,,,,,,,
47,,8180,106014,870,20211123,8300,8300,8160,,,,,,,
48,,8290,106492,884,20211122,8320,8390,8240,,,,,,,
49,,8290,107160,886,20211119,8280,8340,8190,,,,,,,
50,,8290,128205,1066,20211118,8420,8420,8280,,,,,,,
51,,8420,170479,1437,20211117,8640,8640,8370,,,,,,,
52,,8610,177545,1533,20211116,8740,8760,8550,,,,,,,
53,,8760,148967,1296,20211115,8780,8780,8630,,,,,,,
54,,8780,174946,1522,20211112,8580,8790,8510,,,,,,,
55,,8580,319086,2779,20211111,8780,8920,8530,,,,,,,
56,,8860,349675,3073,20211110,8840,8900,8670,,,,,,,
57,,8840,445797,3914,20211109,8610,8870,8600,,,,,,,
58,,8590,207475,1759,20211108,8300,8610,8290,,,,,,,
59,,8330,107883,900,20211105,8500,8500,8270,,,,,,,
60,,8430,132883,1125,20211104,8450,8550,8390,,,,,,,
61,,8390,132457,1120,20211103,8570,8600,8360,,,,,,,
62,,8460,175059,1471,20211102,8360,8460,8310,,,,,,,
63,,8280,71171,590,20211101,8240,8350,8220,,,,,,,
64,,8260,65035,538,20211029,8300,8340,8230,,,,,,,
65,,8300,70470,587,20211028,8300,8370,8300,,,,,,,
66,,8340,176580,1473,20211027,8350,8410,8300,,,,,,,
67,,8360,373361,3138,20211026,8360,8450,8330,,,,,,,
68,,8320,52266,435,20211025,8290,8360,8280,,,,,,,
69,,8300,77568,642,20211022,8240,8320,8220,,,,,,,
70,,8210,44977,370,20211021,8300,8300,8210,,,,,,,
71,,8240,34892,288,20211020,8260,8300,8210,,,,,,,
72,,8260,56494,466,20211019,8270,8340,8200,,,,,,,
73,,8250,106287,874,20211018,8130,8330,8080,,,,,,,
74,,8080,58004,466,20211015,8030,8090,7960,,,,,,,
75,,8000,69195,550,20211014,7880,8000,7820,,,,,,,
76,,7810,44163,344,20211013,7700,7840,7700,,,,,,,
77,,7720,61821,478,20211012,7880,7880,7700,,,,,,,
78,,7880,55051,433,20211008,7900,7940,7810,,,,,,,
79,,7900,125855,976,20211007,7620,8000,7620,,,,,,,
80,,7610,272156,2131,20211006,7960,8180,7610,,,,,,,
81,,8030,224218,1819,20211005,8260,8350,8020,,,,,,,
82,,8350,106636,893,20211001,8400,8490,8330,,,,,,,
83,,8440,51177,433,20210930,8370,8500,8370,,,,,,,
84,,8410,233199,1941,20210929,8330,8450,8230,,,,,,,
85,,8500,96955,825,20210928,8600,8600,8480,,,,,,,
86,,8590,112070,952,20210927,8490,8590,8400,,,,,,,
87,,8490,194334,1654,20210924,8590,8630,8430,,,,,,,
88,,8560,126502,1085,20210923,8530,8660,8500,,,,,,,
89,,8640,98785,843,20210917,8480,8640,8440,,,,,,,
90,,8520,97167,826,20210916,8500,8550,8470,,,,,,,
91,,8500,70149,595,20210915,8490,8540,8450,,,,,,,
92,,8490,110163,933,20210914,8460,8550,8420,,,,,,,
93,,8440,142020,1194,20210913,8540,8540,8340,,,,,,,
94,,8560,132509,1128,20210910,8530,8620,8430,,,,,,,
95,,8540,110844,954,20210909,8670,8710,8540,,,,,,,
96,,8700,172811,1505,20210908,8750,8780,8650,,,,,,,
97,,8770,140645,1237,20210907,8860,8900,8740,,,,,,,
98,,8860,169120,1486,20210906,8830,8860,8730,,,,,,,
99,,8820,204731,1795,20210903,8790,8850,8650,,,,,,,
100,,8750,231713,2016,20210902,8620,8780,8580,,,,,,,
101,,8620,145915,1256,20210901,8590,8660,8580,,,,,,,
102,,8630,897419,7831,20210831,8610,9030,8510,,,,,,,
103,,8620,126353,1092,20210830,8760,8780,8570,,,,,,,
104,,8680,161386,1390,20210827,8650,8680,8510,,,,,,,
105,,8690,514628,4456,20210826,8480,8840,8480,,,,,,,
106,,8470,92933,786,20210825,8530,8540,8400,,,,,,,
107,,8530,155027,1304,20210824,8300,8530,8250,,,,,,,
108,,8160,145427,1190,20210823,8140,8250,8100,,,,,,,
109,,8120,385003,3217,20210820,8600,8620,8100,,,,,,,
110,,8500,462977,4002,20210819,8740,8900,8450,,,,,,,
111,,8820,272190,2375,20210818,8550,8820,8540,,,,,,,
112,,8650,403821,3530,20210817,8900,8970,8600,,,,,,,
113,,8770,498884,4353,20210813,8860,8940,8520,,,,,,,
114,,8750,415298,3672,20210812,9040,9040,8710,,,,,,,
115,,8960,869049,7799,20210811,8910,9120,8800,,,,,,,
116,,9000,810754,7200,20210810,8830,9000,8720,,,,,,,
117,,8850,4887340,44832,20210809,9050,9520,8740,,,,,,,
118,,8700,237570,2062,20210806,8690,8740,8590,,,,,,,
119,,8690,288675,2499,20210805,8560,8710,8540,,,,,,,
120,,8550,134278,1139,20210804,8470,8570,8400,,,,,,,
121,,8450,1438027,12541,20210803,9000,9080,8450,,,,,,,
122,,8590,394855,3472,20210802,8430,8590,8390,,,,,,,
123,,8450,102339,861,20210730,8400,8480,8360,,,,,,,
124,,8410,55222,465,20210729,8430,8470,8380,,,,,,,
125,,8410,83486,705,20210728,8400,8510,8390,,,,,,,
126,,8460,92278,777,20210727,8420,8500,8380,,,,,,,
127,,8430,145056,1220,20210726,8540,8540,8370,,,,,,,
128,,8490,95409,810,20210723,8530,8560,8460,,,,,,,
129,,8530,186881,1580,20210722,8300,8530,8280,,,,,,,
130,,8270,167039,1390,20210721,8370,8500,8250,,,,,,,
131,,8340,280346,2365,20210720,8410,8580,8340,,,,,,,
132,,8520,414599,3540,20210719,8580,8700,8450,,,,,,,
133,,8580,4513684,41313,20210716,9360,9700,8580,,,,,,,
134,,8670,475617,4306,20210715,8580,8750,8530,,,,,,,
135,,8570,107529,925,20210714,8690,8690,8550,,,,,,,
136,,8670,118372,1030,20210713,8710,8790,8650,,,,,,,
137,,8650,105229,908,20210712,8600,8690,8550,,,,,,,
138,,8540,175044,1473,20210709,8400,8590,8300,,,,,,,
139,,8530,328255,2841,20210708,8870,8880,8520,,,,,,,
140,,8870,182221,1619,20210707,8890,8960,8810,,,,,,,
141,,8900,199334,1765,20210706,8840,8900,8800,,,,,,,
142,,8810,173509,1534,20210705,8800,8890,8780,,,,,,,
143,,8760,284707,2507,20210702,8940,8950,8720,,,,,,,
144,,8920,550611,4911,20210701,9020,9140,8810,,,,,,,
145,,8950,754871,6726,20210630,8740,9030,8660,,,,,,,
146,,8700,292609,2551,20210629,8740,8830,8580,,,,,,,
147,,8680,257764,2230,20210628,8570,8710,8550,,,,,,,
148,,8550,200727,1712,20210625,8460,8580,8460,,,,,,,
149,,8460,215740,1832,20210624,8500,8550,8450,,,,,,,
150,,8430,141601,1192,20210623,8460,8470,8380,,,,,,,
151,,8430,415389,3524,20210622,8510,8560,8380,,,,,,,
152,,8460,222461,1866,20210621,8300,8460,8260,,,,,,,
153,,8370,100107,836,20210618,8370,8380,8310,,,,,,,
154,,8330,119298,994,20210617,8320,8380,8290,,,,,,,
155,,8320,110034,914,20210616,8290,8350,8250,,,,,,,
156,,8290,56175,466,20210615,8300,8320,8270,,,,,,,
157,,8290,84063,697,20210614,8240,8310,8240,,,,,,,
158,,8290,108624,900,20210611,8330,8330,8220,,,,,,,
159,,8310,181715,1507,20210610,8160,8340,8160,,,,,,,
160,,8220,107666,886,20210609,8180,8290,8160,,,,,,,
161,,8180,136379,1119,20210608,8120,8300,8120,,,,,,,
162,,8190,163008,1332,20210607,8280,8280,8100,,,,,,,
163,,8280,206611,1714,20210604,8400,8400,8240,,,,,,,
164,,8300,349771,2902,20210603,8210,8360,8120,,,,,,,
165,,8200,357533,2932,20210602,8100,8420,8050,,,,,,,
166,,8180,212090,1715,20210601,7970,8180,7970,,,,,,,
167,,7970,76492,607,20210531,7930,7980,7870,,,,,,,
168,,7930,72735,578,20210528,7910,8000,7890,,,,,,,
169,,7950,74222,585,20210527,7860,7960,7800,,,,,,,
170,,7850,52238,410,20210526,7800,7880,7790,,,,,,,
171,,7800,59900,468,20210525,7840,7890,7800,,,,,,,
172,,7800,146813,1157,20210524,8020,8040,7770,,,,,,,
173,,8060,139639,1121,20210521,8030,8070,7980,,,,,,,
174,,8030,128579,1025,20210520,7900,8050,7850,,,,,,,
175,,7920,73055,576,20210518,7810,7940,7810,,,,,,,
176,,7830,142430,1122,20210517,7950,7980,7810,,,,,,,
177,,7980,141961,1120,20210514,7850,7980,7810,,,,,,,
178,,7840,150199,1185,20210513,7830,8020,7770,,,,,,,
179,,7940,206606,1643,20210512,8010,8060,7830,,,,,,,
180,,7970,205986,1638,20210511,7980,8040,7900,,,,,,,
181,,8040,442430,3574,20210510,8140,8150,8010,,,,,,,
182,,8300,583076,4801,20210507,8350,8370,8160,,,,,,,
183,,8350,5841255,51078,20210506,8600,9100,8240,,,,,,,
184,,7860,103760,805,20210504,7870,7960,7630,,,,,,,
185,,7900,63015,499,20210503,7850,8040,7830,,,,,,,
186,,7900,71120,563,20210430,7950,8030,7850,,,,,,,
187,,7930,112753,901,20210429,8040,8130,7900,,,,,,,
188,,8090,175366,1431,20210428,8260,8320,8090,,,,,,,
189,,8320,107507,892,20210427,8290,8340,8260,,,,,,,
190,,8290,284451,2380,20210426,8540,8540,8270,,,,,,,
191,,8310,153871,1270,20210423,8230,8330,8130,,,,,,,
192,,8180,93729,769,20210422,8190,8250,8160,,,,,,,
193,,8170,97821,798,20210421,8230,8230,8100,,,,,,,
194,,8220,204406,1671,20210420,8290,8290,8100,,,,,,,
195,,8290,96290,795,20210419,8330,8380,8210,,,,,,,
196,,8330,82709,689,20210416,8430,8430,8260,,,,,,,
197,,8360,129200,1085,20210415,8480,8480,8350,,,,,,,
198,,8480,236288,1982,20210414,8250,8490,8150,,,,,,,
199,,8250,86213,711,20210413,8220,8290,8210,,,,,,,
200,,8220,180232,1478,20210412,8190,8270,8100,,,,,,,
201,,8100,104732,848,20210409,8060,8150,8020,,,,,,,
202,,8060,74830,601,20210408,8020,8090,7980,,,,,,,
203,,7980,79926,637,20210407,7850,8020,7850,,,,,,,
204,,7870,123553,979,20210406,8010,8070,7870,,,,,,,
205,,8000,123346,988,20210405,8130,8180,7940,,,,,,,
206,,8100,116473,945,20210402,8080,8200,8000,,,,,,,
207,,8080,95237,769,20210401,8010,8140,7990,,,,,,,
208,,8010,104120,836,20210331,7970,8080,7970,,,,,,,
209,,7970,231512,1852,20210330,7740,8110,7740,,,,,,,
210,,7780,111693,873,20210329,7850,7870,7770,,,,,,,
211,,7890,105501,834,20210326,7990,8000,7860,,,,,,,
212,,7980,299034,2387,20210325,7820,8200,7780,,,,,,,
213,,7830,68052,530,20210324,7750,7920,7690,,,,,,,
214,,7770,144375,1131,20210323,7810,7970,7720,,,,,,,
215,,7840,95602,753,20210322,7890,8010,7790,,,,,,,
216,,7880,101239,790,20210319,7730,7900,7670,,,,,,,
217,,7850,279191,2212,20210318,8010,8030,7800,,,,,,,
218,,7780,124102,965,20210317,7660,7800,7620,,,,,,,
219,,7690,104326,794,20210316,7520,7690,7490,,,,,,,
220,,7520,97605,736,20210315,7570,7630,7450,,,,,,,
221,,7570,89152,671,20210312,7470,7580,7350,,,,,,,
222,,7400,82102,605,20210311,7290,7440,7290,,,,,,,
223,,7250,122091,892,20210310,7300,7390,7240,,,,,,,
224,,7270,197315,1424,20210309,7410,7480,7080,,,,,,,
225,,7450,166601,1264,20210308,7520,7780,7420,,,,,,,
226,,7520,124329,924,20210305,7490,7520,7340,,,,,,,
227,,7620,108914,834,20210304,7690,7800,7610,,,,,,,
228,,7810,121900,944,20210303,7730,7820,7640,,,,,,,
229,,7730,313232,2373,20210302,7410,7730,7400,,,,,,,
230,,7310,523067,3842,20210226,7540,7670,6900,,,,,,,
231,,7810,146381,1146,20210225,7810,7930,7780,,,,,,,
232,,7780,247338,1973,20210224,8060,8170,7770,,,,,,,
233,,8050,226592,1841,20210223,8270,8280,8040,,,,,,,
234,,8270,182436,1520,20210222,8240,8460,8200,,,,,,,
235,,8240,184071,1514,20210219,8360,8420,8130,,,,,,,
236,,8360,168142,1414,20210218,8500,8530,8320,,,,,,,
237,,8470,132798,1125,20210217,8500,8530,8400,,,,,,,
238,,8470,151644,1285,20210216,8520,8580,8400,,,,,,,
