,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,011790,140000,340211,47396,20220128,141500,143000,135000,,,,,,,
1,,142000,254659,36710,20220127,149500,150500,140500,,,,,,,
2,,147500,206389,30801,20220126,147000,152500,145500,,,,,,,
3,,146000,238861,35016,20220125,150000,150500,144000,,,,,,,
4,,149500,226342,34003,20220124,154000,155500,148000,,,,,,,
5,,155500,212281,33277,20220121,159500,161500,153500,,,,,,,
6,,162000,196449,31253,20220120,153000,162500,152500,,,,,,,
7,,153000,227976,34793,20220119,153000,155500,150500,,,,,,,
8,,156000,139767,21890,20220118,156000,159000,154500,,,,,,,
9,,156000,146334,23028,20220117,157000,160500,155500,,,,,,,
10,,157000,171092,27043,20220114,159500,160000,157000,,,,,,,
11,,162000,221780,36036,20220113,162000,165500,160500,,,,,,,
12,,160500,215921,34505,20220112,158000,161000,158000,,,,,,,
13,,155500,218780,34139,20220111,159000,160000,154500,,,,,,,
14,,160000,158147,25167,20220110,161000,163000,158000,,,,,,,
15,,162000,136714,22090,20220107,160500,163500,159000,,,,,,,
16,,160000,205646,33261,20220106,159500,166000,159500,,,,,,,
17,,163500,326600,53765,20220105,170500,170500,162500,,,,,,,
18,,170000,187522,32055,20220104,172000,174500,169000,,,,,,,
19,,169500,209756,35802,20220103,174500,175000,168000,,,,,,,
20,,174500,147928,25645,20211230,173000,175500,170500,,,,,,,
21,,173000,215853,37749,20211229,175000,179000,172500,4,0.00,,,,,
22,,174500,290215,49868,20211228,167000,174500,166500,,,,,,,
23,,167000,150716,25329,20211227,170000,170500,167000,,,,,,,
24,,170500,169987,29117,20211224,172000,173000,169500,,,,,,,
25,,171000,265821,45838,20211223,171000,175000,170000,,,,,,,
26,,168500,224992,37975,20211222,172000,174000,166000,,,,,,,
27,,170500,239697,40466,20211221,172500,173500,165000,,,,,,,
28,,172500,153724,26592,20211220,174500,176500,171500,,,,,,,
29,,176000,150501,26491,20211217,174500,177500,174500,,,,,,,
30,,179000,160706,28729,20211216,180000,182000,177000,,,,,,,
31,,178500,227618,40287,20211215,180000,180500,174500,,,,,,,
32,,181000,206006,36977,20211214,178500,181500,176500,,,,,,,
33,,179500,174946,31525,20211213,181000,183000,179000,,,,,,,
34,,181500,135540,24745,20211210,183500,185000,181500,,,,,,,
35,,185500,219916,40881,20211209,186000,188500,184500,,,,,,,
36,,184500,245027,45394,20211208,183000,188000,182500,,,,,,,
37,,181500,284635,52085,20211207,187000,189500,180000,,,,,,,
38,,185500,238454,43911,20211206,185500,187500,182000,,,,,,,
39,,188500,248130,46349,20211203,186000,189000,183500,,,,,,,
40,,184500,535968,99340,20211202,189000,192500,182000,,,,,,,
41,,193000,597427,113870,20211201,200000,200500,184000,,,,,,,
42,,198000,613822,123293,20211130,203000,207500,193000,,,,,,,
43,,199000,391666,77433,20211129,194000,202500,190500,,,,,,,
44,,199500,444262,89541,20211126,197500,207500,197000,,,,,,,
45,,199000,778705,157766,20211125,202000,208000,197000,,,,,,,
46,,196000,514829,99643,20211124,186500,199000,186500,,,,,,,
47,,187500,291596,55287,20211123,186500,194000,186000,,,,,,,
48,,189500,633702,119892,20211122,191000,195500,183000,,,,,,,
49,,188000,927111,174759,20211119,187500,194500,182000,,,,,,,
50,,181500,803063,143100,20211118,170000,183000,167000,,,,,,,
51,,169500,222482,37776,20211117,171000,173000,168500,,,,,,,
52,,170000,318389,54395,20211116,173000,175000,169000,,,,,,,
53,,173000,293820,51001,20211115,176500,177000,172000,,,,,,,
54,,176500,273213,48447,20211112,180000,180500,175000,,,,,,,
55,,177500,261426,45991,20211111,172000,178500,171500,,,,,,,
56,,174500,326928,57721,20211110,177500,182000,173500,,,,,,,
57,,179000,409614,72081,20211109,173000,179500,171000,,,,,,,
58,,172000,218366,37439,20211108,174500,176000,169000,,,,,,,
59,,174500,264815,46277,20211105,177000,177000,174000,,,,,,,
60,,175500,234645,41085,20211104,176500,177500,174000,,,,,,,
61,,175500,412309,72310,20211103,172000,178500,172000,,,,,,,
62,,170500,340741,57704,20211102,170000,171500,166500,,,,,,,
63,,168000,797197,136746,20211101,181500,182500,167500,,,,,,,
64,,178000,623262,110738,20211029,175000,180000,172000,,,,,,,
65,,171500,258417,44910,20211028,176000,176000,171000,,,,,,,
66,,175000,580715,100500,20211027,174000,177000,168500,,,,,,,
67,,176000,230551,40561,20211026,177500,178000,174000,,,,,,,
68,,175500,342081,59482,20211025,176000,176500,170000,,,,,,,
69,,175500,479475,83390,20211022,170500,175500,169500,,,,,,,
70,,169000,757052,128769,20211021,170500,175000,164000,,,,,,,
71,,166500,436585,71731,20211020,167500,167500,160500,,,,,,,
72,,168000,425443,71638,20211019,167000,172000,165500,,,,,,,
73,,164000,472057,77496,20211018,158500,167500,157500,,,,,,,
74,,158500,264960,42229,20211015,159000,162000,157500,,,,,,,
75,,157000,423842,67108,20211014,160000,161500,157000,,,,,,,
76,,157500,405536,63582,20211013,152500,160000,152000,,,,,,,
77,,153000,465781,70926,20211012,152500,155500,149000,,,,,,,
