,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,403790,19060,56,1,20220128,18700,19065,18555,,,,,,,
1,,18610,10335,193,20220127,19310,19390,18580,,,,,,,
2,,19135,5061,97,20220126,19350,19350,19085,,,,,,,
3,,19160,59,1,20220125,19665,19665,19110,,,,,,,
4,,19655,57,1,20220124,19900,19920,19595,,,,,,,
5,,19905,62,1,20220121,20050,20050,19795,,,,,,,
6,,20135,159,3,20220120,20080,20135,19870,,,,,,,
7,,20005,58,1,20220119,20055,20170,19930,,,,,,,
8,,20125,15063,305,20220118,20420,20420,20080,,,,,,,
9,,20270,89,2,20220117,20560,20560,20185,,,,,,,
10,,20535,15058,309,20220114,20650,20680,20480,,,,,,,
11,,20810,70,1,20220113,21000,21000,20735,,,,,,,
12,,20795,9709,202,20220112,20745,20855,20660,,,,,,,
13,,20550,70,1,20220111,20685,20685,20455,,,,,,,
14,,20545,91,2,20220110,20775,20775,20455,,,,,,,
15,,20715,601,12,20220107,20710,20730,20530,,,,,,,
16,,20460,92,2,20220106,20515,20665,20420,,,,,,,
17,,20675,96,2,20220105,20960,20960,20575,,,,,,,
18,,20900,92,2,20220104,20890,20930,20795,,,,,,,
19,,20880,202,4,20220103,21040,21040,20795,,,,,,,
20,,20770,53,1,20211230,21020,21020,20770,,,,,,,
21,,20955,319,7,20211229,21105,21105,20885,,,,,,,
22,,20850,144,3,20211228,20860,20860,20665,,,,,,,
23,,20765,130,3,20211227,20940,20945,20715,,,,,,,
24,,20840,128,3,20211224,20880,20905,20685,,,,,,,
25,,20710,129,3,20211223,20785,20785,20620,,,,,,,
26,,20600,131,3,20211222,20740,20740,20540,,,,,,,
27,,20520,132,3,20211221,20630,20670,20420,,,,,,,
28,,20470,161,3,20211220,20820,20820,20425,,,,,,,
29,,20800,253,5,20211217,20665,20815,20625,,,,,,,
30,,20720,166,3,20211216,20800,20810,20605,,,,,,,
31,,20615,151,3,20211215,20570,20645,20525,,,,,,,
32,,20625,184,4,20211214,20615,20700,20510,,,,,,,
33,,20725,208,4,20211213,20825,20965,20675,,,,,,,
34,,20750,226,5,20211210,20685,20775,20625,,,,,,,
35,,20780,203,4,20211209,20725,20820,20640,,,,,,,
36,,20675,260,5,20211208,20890,20905,20620,,,,,,,
37,,20605,358,7,20211207,20495,20625,20390,,,,,,,
38,,20550,227,5,20211206,20270,20565,20205,,,,,,,
39,,20475,238,5,20211203,20350,20495,20160,,,,,,,
40,,20280,221,4,20211202,20045,20280,19880,,,,,,,
41,,19910,376,7,20211201,19675,19985,19520,,,,,,,
42,,19475,299,6,20211130,20200,20230,19470,,,,,,,
43,,20020,279,6,20211129,19975,20150,19895,,,,,,,
44,,20100,1241,25,20211126,20565,20565,20100,,,,,,,
45,,20535,742,15,20211125,20560,20580,20425,,,,,,,
46,,20630,383,8,20211124,20790,20810,20535,,,,,,,
47,,20635,318,7,20211123,20740,20740,20610,,,,,,,
48,,20690,3903,80,20211122,20490,20760,20490,,,,,,,
49,,20420,951,19,20211119,20405,20445,20220,,,,,,,
50,,20325,322,7,20211118,20260,20380,20220,,,,,,,
51,,20380,360,7,20211117,20585,20595,20355,,,,,,,
52,,20620,244,5,20211116,20545,20700,20545,,,,,,,
53,,20595,480,10,20211115,20525,20665,20515,,,,,,,
54,,20435,263,5,20211112,20385,20455,20325,,,,,,,
55,,20110,307,6,20211111,20075,20115,20005,,,,,,,
56,,20200,320,6,20211110,20305,20380,20165,,,,,,,
57,,20405,366,7,20211109,20575,20575,20300,,,,,,,
58,,20330,1478,30,20211108,20275,20455,20155,,,,,,,
59,,20340,438,9,20211105,20555,20555,20305,,,,,,,
60,,20475,298,6,20211104,20575,20650,20470,,,,,,,
61,,20460,337,7,20211103,20635,20655,20390,,,,,,,
62,,20710,412,9,20211102,20700,20815,20670,,,,,,,
63,,20515,316,6,20211101,20530,20560,20420,,,,,,,
64,,20440,373,8,20211029,20750,20755,20400,,,,,,,
65,,20750,283,6,20211028,20755,20870,20750,,,,,,,
66,,20815,419,9,20211027,21000,21000,20745,,,,,,,
67,,20965,214,4,20211026,20840,20965,20775,,,,,,,
68,,20765,262,5,20211025,20530,20775,20465,,,,,,,
69,,20645,319,7,20211022,20700,20750,20580,,,,,,,
70,,20670,253,5,20211021,20760,20790,20655,,,,,,,
71,,20655,203,4,20211020,20845,20845,20650,,,,,,,
72,,20795,215,4,20211019,20745,20835,20730,,,,,,,
73,,20685,107,2,20211018,20645,20720,20545,,,,,,,
74,,20720,220,5,20211015,20710,20750,20585,,,,,,,
75,,20510,209,4,20211014,20425,20510,20345,,,,,,,
76,,20275,76,2,20211013,20065,20275,20040,,,,,,,
