,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,084730,18950,79092,1449,20220128,17700,18950,17700,,,,,,,
1,,17500,74562,1311,20220127,18100,18550,17300,,,,,,,
2,,18100,37776,690,20220126,18300,18600,18100,,,,,,,
3,,18300,103047,1916,20220125,18850,19450,18200,,,,,,,
4,,18800,115686,2172,20220124,19350,19600,18450,,,,,,,
5,,19700,46151,912,20220121,19850,20200,19550,,,,,,,
6,,20100,66317,1296,20220120,19400,20100,19000,,,,,,,
7,,19400,67431,1319,20220119,19450,19900,19400,,,,,,,
8,,19750,88260,1752,20220118,20100,20200,19600,,,,,,,
9,,20000,102488,2062,20220117,20400,20500,19950,,,,,,,
10,,20500,87371,1801,20220114,20350,20950,20350,,,,,,,
11,,20750,149574,3121,20220113,20500,21150,20450,,,,,,,
12,,20400,137817,2842,20220112,20800,20900,20250,,,,,,,
13,,20150,55057,1102,20220111,20200,20400,19850,,,,,,,
14,,20300,91479,1831,20220110,20300,20400,19600,,,,,,,
15,,20400,80835,1642,20220107,20250,20450,20200,,,,,,,
16,,20050,162493,3300,20220106,20200,20900,20050,,,,,,,
17,,20800,233888,4907,20220105,21450,21500,20600,,,,,,,
18,,21450,384824,8111,20220104,20600,21450,20350,,,,,,,
19,,20300,107540,2199,20220103,20600,20750,20200,,,,,,,
20,,20500,79959,1632,20211230,20100,20550,20100,,,,,,,
21,,20200,64764,1311,20211229,20550,20600,20050,4,0.00,,,,,
22,,20350,130169,2622,20211228,20150,20450,19950,,,,,,,
23,,20050,151921,3043,20211227,20100,20450,19850,,,,,,,
24,,20100,243264,4951,20211224,20800,21000,20050,,,,,,,
25,,20650,728282,15078,20211223,20100,21450,19900,,,,,,,
26,,19950,2088986,43870,20211222,21050,22800,19300,,,,,,,
27,,20700,130099,2640,20211221,20200,20700,19800,,,,,,,
28,,20100,124865,2541,20211220,20400,20800,20050,,,,,,,
29,,20450,144658,2960,20211217,20000,20800,20000,,,,,,,
30,,20500,129295,2626,20211216,20250,20650,20050,,,,,,,
31,,20050,121109,2411,20211215,19850,20250,19600,,,,,,,
32,,20000,141825,2867,20211214,20500,20900,19950,,,,,,,
33,,20600,499898,10352,20211213,19850,21250,19850,,,,,,,
34,,20000,124805,2508,20211210,19900,20400,19900,,,,,,,
35,,20000,118196,2353,20211209,19900,20200,19650,,,,,,,
36,,19900,262921,5295,20211208,20050,20700,19700,,,,,,,
37,,20150,210666,4236,20211207,20250,20450,19850,,,,,,,
38,,20300,752274,15200,20211206,19300,20600,18950,,,,,,,
39,,19100,83529,1570,20211203,18950,19150,18400,,,,,,,
40,,18600,81321,1501,20211202,18450,18750,18000,,,,,,,
41,,18450,107356,1943,20211201,17600,18550,17600,,,,,,,
42,,17750,208573,3774,20211130,18950,18950,17750,,,,,,,
43,,18700,136884,2568,20211129,18500,19050,18350,,,,,,,
44,,19150,139322,2623,20211126,19350,19350,18350,,,,,,,
45,,19100,62525,1203,20211125,19350,19550,19050,,,,,,,
46,,19150,157390,3021,20211124,19900,19950,18800,,,,,,,
47,,19350,214442,4185,20211123,19000,19850,18900,,,,,,,
48,,19200,211342,4092,20211122,19400,19700,19000,,,,,,,
49,,19000,470599,9247,20211119,19400,20300,18800,,,,,,,
50,,19100,136238,2576,20211118,19200,19250,18600,,,,,,,
51,,19100,253101,4778,20211117,18800,19200,18100,,,,,,,
52,,18600,60753,1120,20211116,18300,18600,18300,,,,,,,
53,,18500,124248,2301,20211115,18650,18800,18300,,,,,,,
54,,18600,179735,3333,20211112,18750,18800,18300,,,,,,,
55,,18600,508845,9335,20211111,17300,18900,17300,,,,,,,
56,,17700,88886,1577,20211110,18100,18100,17500,,,,,,,
57,,18100,104614,1881,20211109,18100,18250,17700,,,,,,,
58,,18050,106653,1898,20211108,17700,18100,17350,,,,,,,
59,,17800,85183,1504,20211105,18200,18200,17350,,,,,,,
60,,17950,119597,2126,20211104,17400,18050,17400,,,,,,,
61,,17400,51858,900,20211103,17200,17550,17100,,,,,,,
62,,17200,87912,1492,20211102,16750,17350,16700,,,,,,,
63,,16950,72164,1232,20211101,17450,17550,16900,,,,,,,
64,,17400,68398,1204,20211029,17800,17850,17400,,,,,,,
65,,17650,100727,1783,20211028,17150,17900,17150,,,,,,,
66,,17350,44268,772,20211027,17600,17800,17250,,,,,,,
67,,17600,57529,1009,20211026,17500,17900,17350,,,,,,,
68,,17700,66976,1163,20211025,17200,17700,16900,,,,,,,
69,,17200,117921,2028,20211022,16950,17550,16650,,,,,,,
70,,17050,107588,1854,20211021,17650,17700,17000,,,,,,,
71,,17850,169708,3038,20211020,18200,18200,17650,,,,,,,
72,,18100,173348,3093,20211019,17750,18200,17400,,,,,,,
73,,17750,214729,3808,20211018,17600,18000,17350,,,,,,,
74,,17700,314305,5512,20211015,17150,17900,16950,,,,,,,
75,,16900,68256,1157,20211014,17150,17350,16800,,,,,,,
76,,16900,63074,1060,20211013,16300,17050,16300,,,,,,,
77,,16450,56086,926,20211012,16800,16850,16400,,,,,,,
78,,16850,137979,2314,20211008,16250,17100,16150,,,,,,,
79,,16200,67350,1075,20211007,15700,16450,15500,,,,,,,
80,,15650,125157,1980,20211006,16550,16700,15300,,,,,,,
81,,16550,134233,2224,20211005,16600,16850,16350,,,,,,,
82,,16900,132712,2253,20211001,17000,17450,16600,,,,,,,
83,,17200,152706,2590,20210930,17000,17200,16500,,,,,,,
84,,16800,152350,2503,20210929,16800,16900,16000,,,,,,,
85,,16800,141599,2373,20210928,16550,17100,16400,,,,,,,
86,,16750,220991,3667,20210927,16000,16850,16000,,,,,,,
87,,16000,60189,969,20210924,16200,16300,15900,,,,,,,
88,,16100,79011,1263,20210923,15950,16250,15650,,,,,,,
89,,15950,27369,434,20210917,15750,16000,15600,,,,,,,
90,,15900,26271,416,20210916,16150,16150,15650,,,,,,,
91,,16000,43504,692,20210915,15900,16200,15600,,,,,,,
92,,15900,54343,862,20210914,16150,16200,15500,,,,,,,
93,,16150,108758,1764,20210913,16250,16600,15850,,,,,,,
94,,16350,272864,4418,20210910,16100,16550,15400,,,,,,,
95,,15650,36060,562,20210909,15600,15750,15300,,,,,,,
96,,15600,33344,518,20210908,15950,15950,15400,,,,,,,
97,,15750,47967,760,20210907,15900,16050,15700,,,,,,,
98,,15900,71865,1139,20210906,16000,16050,15650,,,,,,,
99,,15850,55522,862,20210903,15350,15850,15250,,,,,,,
100,,15350,22873,348,20210902,15400,15400,15100,,,,,,,
101,,15250,27427,416,20210901,15100,15300,15050,,,,,,,
102,,14950,22453,334,20210831,14750,15000,14700,,,,,,,
103,,14750,34151,508,20210830,15100,15100,14750,,,,,,,
104,,14800,31613,463,20210827,14700,14900,14400,,,,,,,
105,,14750,47227,700,20210826,15000,15150,14700,,,,,,,
106,,15000,21769,327,20210825,15050,15300,14900,,,,,,,
107,,15050,44243,668,20210824,14850,15350,14750,,,,,,,
108,,14750,49067,713,20210823,14150,14950,14150,,,,,,,
109,,14150,84294,1230,20210820,15100,15400,14100,,,,,,,
110,,14950,82010,1256,20210819,15800,15850,14800,,,,,,,
111,,15850,49378,771,20210818,15450,15900,15300,,,,,,,
112,,15650,100560,1592,20210817,16250,16350,15600,,,,,,,
113,,16350,113658,1854,20210813,16950,16950,16050,,,,,,,
114,,16750,120028,1986,20210812,16100,16750,16100,,,,,,,
115,,16200,159102,2635,20210811,17100,17250,16050,,,,,,,
116,,17100,187174,3169,20210810,17050,17400,16550,,,,,,,
117,,16950,283580,4752,20210809,16300,17000,16050,,,,,,,
118,,16150,35267,566,20210806,16200,16200,15950,,,,,,,
119,,15950,24819,397,20210805,16200,16200,15850,,,,,,,
120,,16000,29500,469,20210804,15900,16000,15700,,,,,,,
121,,15850,28946,456,20210803,15700,16000,15600,,,,,,,
122,,15800,25665,404,20210802,15700,16000,15550,,,,,,,
123,,15850,22663,358,20210730,16000,16200,15700,,,,,,,
124,,16000,28234,450,20210729,15600,16150,15600,,,,,,,
125,,15700,37475,591,20210728,15950,16100,15500,,,,,,,
126,,15950,37771,605,20210727,15950,16100,15850,,,,,,,
127,,15950,34655,554,20210726,15950,16100,15850,,,,,,,
128,,15800,40909,648,20210723,15650,16050,15650,,,,,,,
129,,15650,39632,627,20210722,15800,16050,15650,,,,,,,
130,,15800,30867,493,20210721,16100,16250,15800,,,,,,,
131,,16050,41639,669,20210720,15950,16250,15950,,,,,,,
132,,16300,41816,680,20210719,16450,16450,16150,,,,,,,
133,,16450,92702,1516,20210716,16150,16500,16100,,,,,,,
134,,16150,45558,737,20210715,16000,16300,16000,,,,,,,
135,,16050,38707,619,20210714,16100,16150,15900,,,,,,,
136,,16100,73916,1198,20210713,15950,16400,15950,,,,,,,
137,,15950,52756,834,20210712,15550,16000,15450,,,,,,,
138,,15600,96277,1491,20210709,15950,15950,15100,,,,,,,
139,,16050,68288,1089,20210708,16200,16250,15650,,,,,,,
140,,16200,76847,1243,20210707,16000,16400,16000,,,,,,,
141,,16150,35078,566,20210706,16000,16250,16000,,,,,,,
142,,16100,42537,683,20210705,16050,16300,15950,,,,,,,
143,,16050,53036,858,20210702,16500,16500,16000,,,,,,,
144,,16350,53632,880,20210701,16700,16700,16250,,,,,,,
145,,16600,144509,2369,20210630,16100,16600,16000,,,,,,,
146,,16100,50219,811,20210629,16250,16400,16000,,,,,,,
147,,16250,64914,1058,20210628,16550,16550,16150,,,,,,,
148,,16300,117098,1901,20210625,16400,16400,16100,,,,,,,
149,,16400,188147,3023,20210624,15750,16450,15650,,,,,,,
150,,15550,38118,593,20210623,15400,15700,15400,,,,,,,
151,,15450,30493,474,20210622,15500,15750,15450,,,,,,,
152,,15500,27795,434,20210621,15750,15750,15450,,,,,,,
153,,15750,45893,720,20210618,15550,15850,15550,,,,,,,
154,,15700,38338,599,20210617,15500,15750,15350,,,,,,,
155,,15500,28939,448,20210616,15500,15650,15400,,,,,,,
156,,15600,31152,485,20210615,15650,15800,15500,,,,,,,
157,,15650,30385,477,20210614,15750,15850,15600,,,,,,,
158,,15700,30357,475,20210611,15650,15900,15550,,,,,,,
159,,15600,39269,614,20210610,15750,15800,15500,,,,,,,
160,,15750,35991,566,20210609,15600,15900,15600,,,,,,,
161,,15750,74744,1184,20210608,16000,16100,15700,,,,,,,
162,,16200,121997,1967,20210607,16400,16450,15800,,,,,,,
163,,16350,254988,4106,20210604,15700,16450,15550,,,,,,,
164,,15700,118288,1839,20210603,15300,15700,15300,,,,,,,
165,,15300,168115,2532,20210602,15150,15300,14800,,,,,,,
166,,14550,50523,742,20210601,14550,14700,14450,,,,,,,
167,,14400,53341,767,20210531,14400,14500,14150,,,,,,,
168,,14500,41523,605,20210528,14550,14700,14450,,,,,,,
169,,14500,108803,1569,20210527,14750,14850,14100,,,,,,,
170,,14850,40099,592,20210526,14950,15050,14650,,,,,,,
171,,14950,46777,694,20210525,14700,15050,14650,,,,,,,
172,,14850,42151,630,20210524,15100,15200,14850,,,,,,,
173,,15200,42751,655,20210521,15300,15600,15150,,,,,,,
174,,15300,34443,530,20210520,15100,15650,14900,,,,,,,
175,,15200,24536,374,20210518,15100,15400,15050,,,,,,,
176,,15100,47830,730,20210517,15600,15650,15000,,,,,,,
177,,15550,73311,1139,20210514,15250,16000,15200,,,,,,,
178,,15150,112130,1715,20210513,15500,15800,14800,,,,,,,
179,,15700,95228,1511,20210512,15950,16200,15600,,,,,,,
180,,15950,86229,1383,20210511,16000,16250,15900,,,,,,,
