,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,071970,4345,114063,483,20220128,4200,4350,4065,,,,,,,
1,,4095,150364,620,20220127,4325,4325,4050,,,,,,,
2,,4325,99261,428,20220126,4235,4380,4205,,,,,,,
3,,4235,224439,959,20220125,4485,4515,4195,,,,,,,
4,,4470,119768,537,20220124,4635,4695,4400,,,,,,,
5,,4680,82904,390,20220121,4715,4795,4625,,,,,,,
6,,4765,121152,568,20220120,4675,4770,4600,,,,,,,
7,,4725,89427,425,20220119,4725,4850,4680,,,,,,,
8,,4810,158176,768,20220118,5000,5000,4795,,,,,,,
9,,4890,127397,629,20220117,5040,5060,4880,,,,,,,
10,,5060,145350,730,20220114,5130,5130,4980,,,,,,,
11,,5130,128315,663,20220113,5260,5260,5100,,,,,,,
12,,5150,210569,1070,20220112,5010,5180,4930,,,,,,,
13,,4995,232939,1172,20220111,5120,5170,4955,,,,,,,
14,,5160,217561,1138,20220110,5390,5390,5160,,,,,,,
15,,5390,364025,1896,20220107,5420,5420,5090,,,,,,,
16,,5310,1248844,6777,20220106,5330,5600,5250,,,,,,,
17,,5330,1454714,7533,20220105,4910,5340,4800,,,,,,,
18,,4880,299762,1441,20220104,4750,4950,4580,,,,,,,
19,,4700,142783,676,20220103,4740,4790,4690,,,,,,,
20,,4740,218228,1032,20211230,4680,4800,4600,,,,,,,
21,,4650,146784,680,20211229,4610,4685,4520,4,0.00,,,,,
22,,4590,366367,1724,20211228,4805,5020,4570,,,,,,,
23,,4720,544006,2534,20211227,4665,4845,4550,,,,,,,
24,,4765,4815813,24626,20211224,4320,5480,4260,,,,,,,
25,,4265,50511,215,20211223,4315,4315,4235,,,,,,,
26,,4265,67803,291,20211222,4340,4340,4265,,,,,,,
27,,4270,84294,359,20211221,4345,4345,4160,,,,,,,
28,,4345,86542,376,20211220,4435,4515,4300,,,,,,,
29,,4435,96170,427,20211217,4460,4515,4365,,,,,,,
30,,4410,67418,296,20211216,4435,4465,4360,,,,,,,
