,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,307950,130000,155070,19973,20220128,125000,131500,124500,,,,,,,
1,,124000,184411,23008,20220127,124500,128000,122000,,,,,,,
2,,123500,169895,21279,20220126,127500,130000,122500,,,,,,,
3,,128000,202409,26209,20220125,133500,135000,127000,,,,,,,
4,,132500,117682,15593,20220124,134000,134500,130500,,,,,,,
5,,136500,94267,12896,20220121,138000,139500,134000,,,,,,,
6,,140500,91671,12736,20220120,140500,142000,137000,,,,,,,
7,,140500,136363,19185,20220119,139000,144000,137500,,,,,,,
8,,140500,262288,37024,20220118,137500,144500,134500,,,,,,,
9,,137000,125744,17065,20220117,136500,138000,133000,,,,,,,
10,,136500,206581,27443,20220114,125500,136500,125500,,,,,,,
11,,128500,100104,12955,20220113,132000,132000,128500,,,,,,,
12,,131000,123156,16045,20220112,130500,132000,128500,,,,,,,
13,,129500,190334,24934,20220111,135500,137500,128500,,,,,,,
14,,135000,132085,17948,20220110,138000,139500,134500,,,,,,,
15,,139500,204523,27923,20220107,136000,139500,133500,,,,,,,
16,,133500,321309,44575,20220106,139500,144000,133500,,,,,,,
17,,143500,301398,43084,20220105,143000,147500,139000,,,,,,,
18,,142000,324826,46190,20220104,138500,144500,137000,,,,,,,
19,,137000,120509,16417,20220103,138500,138500,134000,,,,,,,
20,,138000,127292,17413,20211230,139500,140000,135000,,,,,,,
21,,140000,331060,46067,20211229,140000,142500,137500,4,0.00,,,,,
22,,136500,274859,37832,20211228,139500,140000,135500,,,,,,,
23,,137500,173740,24027,20211227,136500,139500,136500,,,,,,,
24,,135500,209705,28604,20211224,136000,139000,134500,,,,,,,
25,,134000,181486,24135,20211223,130000,135000,129500,,,,,,,
26,,129500,92846,11999,20211222,130500,131000,127000,,,,,,,
27,,129500,185158,24025,20211221,132000,133500,125500,,,,,,,
28,,131000,135760,18006,20211220,132500,136000,130000,,,,,,,
29,,132500,377695,50328,20211217,128000,138000,128000,,,,,,,
30,,130000,105166,13645,20211216,132000,132500,128000,,,,,,,
31,,130000,268517,34850,20211215,126000,132000,124500,,,,,,,
32,,126000,175094,21948,20211214,123000,127500,123000,,,,,,,
33,,124000,242092,30136,20211213,120000,127000,120000,,,,,,,
