,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,069140,6320,20720,128,20220128,6080,6320,5980,,,,,,,
1,,6080,60812,372,20220127,6350,6500,5990,,,,,,,
2,,6430,23090,151,20220126,6290,6670,6290,,,,,,,
3,,6400,29972,193,20220125,6600,6690,6320,,,,,,,
4,,6600,27887,186,20220124,6900,6940,6520,,,,,,,
5,,6970,11336,79,20220121,7100,7100,6900,,,,,,,
6,,7120,10975,77,20220120,6870,7150,6820,,,,,,,
7,,6900,34021,235,20220119,6890,7030,6800,,,,,,,
8,,6990,23772,168,20220118,7120,7300,6910,,,,,,,
9,,7200,24456,177,20220117,7270,7370,7160,,,,,,,
10,,7250,67789,500,20220114,7170,7590,7120,,,,,,,
11,,7250,14291,103,20220113,7290,7290,7100,,,,,,,
12,,7200,21737,156,20220112,7110,7270,7110,,,,,,,
13,,7110,25496,181,20220111,7110,7200,7020,,,,,,,
14,,7180,58906,430,20220110,7320,7460,7140,,,,,,,
15,,7280,49336,354,20220107,6940,7290,6940,,,,,,,
16,,6940,39096,275,20220106,6850,7220,6850,,,,,,,
17,,6950,12584,88,20220105,6990,7060,6900,,,,,,,
18,,7060,21173,147,20220104,7080,7080,6880,,,,,,,
19,,7080,17595,124,20220103,7030,7110,6730,,,,,,,
20,,7030,23062,161,20211230,6960,7030,6830,,,,,,,
21,,6830,28234,192,20211229,6600,6960,6560,4,0.00,,,,,
22,,6650,16002,107,20211228,6780,6780,6640,,,,,,,
23,,6780,19518,128,20211227,6490,6780,6440,,,,,,,
24,,6490,25937,168,20211224,6470,6550,6380,,,,,,,
25,,6470,29568,192,20211223,6710,6710,6450,,,,,,,
26,,6590,17693,117,20211222,6620,6690,6560,,,,,,,
27,,6680,17258,113,20211221,6510,6680,6450,,,,,,,
28,,6570,42491,281,20211220,6690,6720,6550,,,,,,,
29,,6780,20694,139,20211217,6720,6820,6650,,,,,,,
30,,6770,24986,170,20211216,6800,6880,6740,,,,,,,
31,,6850,16428,111,20211215,6730,6870,6700,,,,,,,
32,,6780,20775,141,20211214,6820,6850,6750,,,,,,,
33,,6820,36760,253,20211213,6990,6990,6790,,,,,,,
34,,6990,16806,117,20211210,6950,6990,6880,,,,,,,
35,,6950,12741,89,20211209,6910,7060,6910,,,,,,,
36,,6910,35732,249,20211208,7010,7130,6900,,,,,,,
37,,6910,19989,138,20211207,6900,6970,6850,,,,,,,
38,,6900,61620,421,20211206,6930,6960,6770,,,,,,,
39,,6930,26432,183,20211203,6950,7050,6800,,,,,,,
40,,6950,14147,96,20211202,6740,6960,6630,,,,,,,
41,,6740,48677,321,20211201,6400,6770,6390,,,,,,,
42,,6530,64051,425,20211130,6800,6900,6410,,,,,,,
43,,6800,59121,400,20211129,6610,6920,6610,,,,,,,
44,,6930,82576,581,20211126,7180,7210,6930,,,,,,,
45,,7210,39786,289,20211125,7400,7410,7200,,,,,,,
46,,7380,34638,250,20211124,7200,7380,7130,,,,,,,
47,,7270,34900,256,20211123,7260,7450,7210,,,,,,,
48,,7250,71047,511,20211122,7240,7360,7110,,,,,,,
49,,7240,63563,464,20211119,7260,7700,7230,,,,,,,
50,,7280,62611,457,20211118,7400,7400,7180,,,,,,,
51,,7450,89095,669,20211117,7750,7780,7410,,,,,,,
52,,7710,75280,578,20211116,7880,7880,7580,,,,,,,
