,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,073490,37350,40123,1449,20220128,34750,37350,34400,,,,,,,
1,,34950,66526,2332,20220127,36500,37300,34200,,,,,,,
2,,36650,29358,1080,20220126,36150,37200,36150,,,,,,,
3,,36850,59024,2204,20220125,38350,38800,36550,,,,,,,
4,,38250,45999,1774,20220124,39950,39950,37950,,,,,,,
5,,39700,27057,1075,20220121,39850,40550,39350,,,,,,,
6,,40450,33625,1343,20220120,39250,40500,39250,,,,,,,
7,,39500,30459,1211,20220119,39550,40500,39150,,,,,,,
8,,39750,41389,1667,20220118,40650,41450,39700,,,,,,,
9,,40850,35852,1466,20220117,41250,42100,40600,,,,,,,
10,,41600,21425,889,20220114,41150,41950,41150,,,,,,,
11,,42000,37442,1574,20220113,41750,42700,41350,,,,,,,
12,,41700,31264,1302,20220112,41500,42200,41350,,,,,,,
13,,41200,35829,1467,20220111,41400,41750,40400,,,,,,,
14,,41350,37949,1583,20220110,43000,43000,41300,,,,,,,
15,,42600,13606,580,20220107,42100,43050,42100,,,,,,,
16,,42250,39476,1679,20220106,42350,43250,42100,,,,,,,
17,,43400,46079,2018,20220105,44950,44950,43050,,,,,,,
18,,45000,41536,1851,20220104,44500,45150,43950,,,,,,,
19,,44650,58635,2582,20220103,44600,44700,43250,,,,,,,
20,,44500,106484,4736,20211230,43650,45150,43450,,,,,,,
21,,43000,141479,6171,20211229,43650,44300,42900,4,0.00,,,,,
22,,41800,98441,4100,20211228,40750,42050,40700,,,,,,,
23,,40400,46308,1863,20211227,39650,40450,39650,,,,,,,
24,,39900,90024,3596,20211224,41300,41300,39650,,,,,,,
25,,40350,60138,2429,20211223,40150,40700,40150,,,,,,,
26,,40150,97552,3962,20211222,42050,42050,40000,,,,,,,
27,,41600,67346,2786,20211221,41800,42250,41050,,,,,,,
28,,41800,326224,13238,20211220,43950,44050,41700,,,,,,,
29,,44450,28148,1250,20211217,44100,44700,44100,,,,,,,
30,,44700,23368,1045,20211216,45350,45350,44300,,,,,,,
31,,44850,25500,1139,20211215,45200,45450,44450,,,,,,,
32,,45450,25432,1151,20211214,45900,45950,44850,,,,,,,
33,,45550,35269,1620,20211213,46550,46600,45550,,,,,,,
34,,46450,46065,2133,20211210,45950,46950,45600,,,,,,,
35,,46050,38804,1802,20211209,46100,47000,45900,,,,,,,
36,,45900,67797,3129,20211208,46650,46700,45500,,,,,,,
37,,46550,106744,5010,20211207,46850,47900,46150,,,,,,,
38,,46600,76473,3486,20211206,44400,46650,43800,,,,,,,
39,,44850,36093,1611,20211203,44250,45200,43850,,,,,,,
40,,44200,69838,3050,20211202,42400,44350,42200,,,,,,,
41,,43400,68332,2920,20211201,42750,43700,41500,,,,,,,
42,,42500,131252,5726,20211130,46300,46300,41800,,,,,,,
43,,45500,126472,5707,20211129,43000,46500,42850,,,,,,,
44,,44850,150776,6859,20211126,46750,47750,43800,,,,,,,
45,,45750,143439,6739,20211125,46800,49000,45700,,,,,,,
46,,46500,457968,21644,20211124,46550,49100,45500,,,,,,,
47,,44100,64839,2862,20211123,44550,44800,43750,,,,,,,
48,,45050,192383,8576,20211122,44000,46200,43500,,,,,,,
49,,43450,268824,11199,20211119,38150,43450,37850,,,,,,,
50,,37850,28836,1083,20211118,37650,39000,36700,,,,,,,
51,,37650,54949,2069,20211117,38500,38700,37150,,,,,,,
52,,38700,65188,2552,20211116,40000,40000,38700,,,,,,,
53,,38700,149272,5876,20211115,38150,41400,38150,,,,,,,
54,,36250,16998,616,20211112,36000,36500,36000,,,,,,,
55,,36100,23730,860,20211111,36000,38000,35950,,,,,,,
56,,36850,18395,677,20211110,37500,37500,36500,,,,,,,
57,,37500,17503,662,20211109,38050,38650,37400,,,,,,,
58,,38300,17094,652,20211108,37600,38500,37550,,,,,,,
59,,37500,13719,514,20211105,38400,38400,37000,,,,,,,
60,,37700,12477,471,20211104,38150,38500,37400,,,,,,,
61,,38100,14786,563,20211103,38650,38700,37700,,,,,,,
62,,38650,19497,748,20211102,37250,38850,37250,,,,,,,
63,,37250,15808,592,20211101,37800,37850,37150,,,,,,,
64,,37750,20169,772,20211029,38500,38950,37750,,,,,,,
65,,38750,9363,366,20211028,38850,39200,38650,,,,,,,
66,,38850,15487,601,20211027,39200,39800,38550,,,,,,,
67,,39300,16482,647,20211026,38650,39650,38650,,,,,,,
68,,39150,15033,585,20211025,39300,39300,38400,,,,,,,
69,,39000,24689,956,20211022,38200,39100,38150,,,,,,,
70,,38150,30188,1168,20211021,38150,39200,38000,,,,,,,
71,,37900,17750,673,20211020,38250,38600,37500,,,,,,,
72,,38300,12251,466,20211019,37400,38500,37400,,,,,,,
73,,37850,15804,592,20211018,37400,37850,36650,,,,,,,
74,,37550,16161,603,20211015,37700,37800,36900,,,,,,,
75,,37250,22707,842,20211014,36250,37450,36250,,,,,,,
76,,36200,41521,1508,20211013,36000,36750,36000,,,,,,,
77,,36500,33807,1238,20211012,38050,38050,36250,,,,,,,
78,,38100,21334,812,20211008,38250,38650,37750,,,,,,,
79,,38250,20805,791,20211007,37200,38450,37200,,,,,,,
80,,37550,48073,1821,20211006,38150,39250,36950,,,,,,,
81,,38450,59849,2319,20211005,39250,40000,38000,,,,,,,
82,,40550,29213,1193,20211001,41800,41900,40550,,,,,,,
