,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,347770,29300,184840,5219,20220128,27200,29450,26150,,,,,,,
1,,27200,153366,4267,20220127,28500,28900,27200,,,,,,,
2,,28300,122774,3532,20220126,29500,29500,28300,,,,,,,
3,,28900,166322,4852,20220125,30350,30350,28700,,,,,,,
4,,30100,122400,3639,20220124,29550,30650,29050,,,,,,,
5,,30000,319223,9670,20220121,31950,31950,29300,,,,,,,
6,,32150,104012,3318,20220120,31700,32450,31450,,,,,,,
7,,32000,127821,4096,20220119,32100,32950,31500,,,,,,,
8,,32800,130656,4383,20220118,34300,34600,32650,,,,,,,
9,,34100,115921,3944,20220117,34450,34550,33350,,,,,,,
10,,33900,200144,6795,20220114,32950,34700,32800,,,,,,,
11,,33600,115136,3823,20220113,33000,33700,32550,,,,,,,
12,,33150,179221,5796,20220112,31500,33150,31400,,,,,,,
13,,31400,237707,7565,20220111,32750,33250,31350,,,,,,,
14,,32750,192696,6298,20220110,33450,33550,31800,,,,,,,
15,,33800,281671,9486,20220107,34300,34700,32600,,,,,,,
16,,33650,436211,14937,20220106,33200,34950,33150,,,,,,,
17,,33900,373161,12583,20220105,34500,34500,33100,,,,,,,
18,,34800,693073,24242,20220104,34600,35700,34250,,,,,,,
19,,34550,2560517,86704,20220103,30800,36550,30250,,,,,,,
20,,28800,117258,3345,20211230,28500,28950,28150,,,,,,,
21,,28450,132494,3800,20211229,28650,29150,28150,4,0.00,,,,,
22,,28550,286897,7994,20211228,26900,28750,26500,,,,,,,
23,,27100,165781,4447,20211227,27100,27550,26400,,,,,,,
24,,27100,118411,3228,20211224,27800,27800,27050,,,,,,,
25,,27450,172784,4735,20211223,27700,27900,27100,,,,,,,
26,,27450,150042,4154,20211222,28400,28550,27350,,,,,,,
27,,28350,175384,4917,20211221,28250,28600,27200,,,,,,,
28,,28000,273810,7904,20211220,29550,30100,27850,,,,,,,
29,,29700,210549,6187,20211217,28600,30150,28550,,,,,,,
30,,29150,503445,14794,20211216,29250,30600,28250,,,,,,,
