,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,069730,4285,48598,204,20220128,4175,4325,4015,,,,,,,
1,,4160,98545,413,20220127,4335,4405,4060,,,,,,,
2,,4360,75342,325,20220126,4200,4435,4200,,,,,,,
3,,4260,164374,725,20220125,4535,4665,4230,,,,,,,
4,,4535,98029,449,20220124,4635,4635,4535,,,,,,,
5,,4705,63481,300,20220121,4690,4810,4655,,,,,,,
6,,4670,47738,220,20220120,4515,4670,4515,,,,,,,
7,,4575,79393,360,20220119,4495,4600,4495,,,,,,,
8,,4560,79038,368,20220118,4710,4775,4560,,,,,,,
9,,4710,68462,325,20220117,4815,4815,4705,,,,,,,
10,,4815,63576,309,20220114,4970,4970,4810,,,,,,,
11,,4970,67843,336,20220113,4910,4980,4910,,,,,,,
12,,4910,68913,335,20220112,4735,4935,4735,,,,,,,
13,,4735,83761,398,20220111,4850,4880,4710,,,,,,,
14,,4855,84226,412,20220110,4990,4990,4835,,,,,,,
15,,4940,99077,488,20220107,4935,4960,4880,,,,,,,
16,,4980,195734,961,20220106,4990,4990,4830,,,,,,,
17,,5030,391118,1960,20220105,4925,5130,4910,,,,,,,
18,,4925,222235,1087,20220104,4855,4955,4820,,,,,,,
19,,4845,222416,1079,20220103,4785,4925,4760,,,,,,,
20,,4730,107359,512,20211230,4665,4830,4665,,,,,,,
21,,4710,54576,254,20211229,4600,4710,4600,4,0.00,,,,,
22,,4645,80188,371,20211228,4650,4690,4590,,,,,,,
23,,4650,127659,600,20211227,4820,4835,4645,,,,,,,
24,,4820,806532,3971,20211224,4705,5180,4700,,,,,,,
25,,4660,55784,257,20211223,4595,4660,4530,,,,,,,
26,,4550,69808,316,20211222,4555,4555,4495,,,,,,,
27,,4455,65681,291,20211221,4500,4510,4340,,,,,,,
28,,4520,35896,164,20211220,4600,4620,4510,,,,,,,
29,,4610,42770,196,20211217,4520,4620,4520,,,,,,,
30,,4570,28817,132,20211216,4580,4650,4525,,,,,,,
31,,4570,34784,158,20211215,4525,4620,4525,,,,,,,
32,,4580,56496,258,20211214,4610,4630,4490,,,,,,,
33,,4660,69281,326,20211213,4745,4760,4660,,,,,,,
34,,4745,38217,180,20211210,4740,4760,4690,,,,,,,
35,,4740,54076,257,20211209,4730,4800,4725,,,,,,,
36,,4770,50180,239,20211208,4745,4800,4720,,,,,,,
37,,4730,81278,382,20211207,4665,4750,4640,,,,,,,
38,,4665,55354,254,20211206,4550,4670,4465,,,,,,,
39,,4595,30983,141,20211203,4490,4595,4480,,,,,,,
40,,4480,63097,278,20211202,4280,4515,4280,,,,,,,
41,,4400,99923,432,20211201,4235,4450,4105,,,,,,,
42,,4300,219524,961,20211130,4580,4620,4205,,,,,,,
43,,4535,104922,481,20211129,4515,4680,4515,,,,,,,
44,,4725,106851,506,20211126,4820,4820,4700,,,,,,,
45,,4800,150792,723,20211125,4920,4920,4720,,,,,,,
46,,4955,59042,293,20211124,4925,5020,4925,,,,,,,
47,,4940,79951,395,20211123,4910,5050,4895,,,,,,,
48,,4925,113677,553,20211122,4990,5010,4790,,,,,,,
49,,4990,95561,478,20211119,5050,5070,4955,,,,,,,
50,,5090,67215,338,20211118,5120,5120,4975,,,,,,,
51,,5120,72047,368,20211117,5280,5280,5040,,,,,,,
52,,5230,46594,244,20211116,5310,5340,5180,,,,,,,
53,,5310,52892,279,20211115,5260,5330,5230,,,,,,,
54,,5210,144376,747,20211112,5000,5290,5000,,,,,,,
55,,5000,193210,974,20211111,5100,5240,4960,,,,,,,
56,,5220,92196,491,20211110,5360,5450,5210,,,,,,,
57,,5360,158521,858,20211109,5500,5650,5310,,,,,,,
58,,5520,305585,1671,20211108,5400,5630,5250,,,,,,,
