,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,005965,36800,10841,386,20220128,33000,37300,33000,,,,,,,
1,,32000,8617,291,20220127,35600,35600,32000,,,,,,,
2,,36550,7724,286,20220126,36550,38000,36550,,,,,,,
3,,37600,4809,182,20220125,39200,39200,36900,,,,,,,
4,,38500,9458,370,20220124,41000,41000,38050,,,,,,,
5,,43400,48634,2288,20220121,45000,53600,42450,,,,,,,
6,,41450,18509,754,20220120,35300,41450,35300,,,,,,,
7,,35600,1041,37,20220119,35550,36600,35550,,,,,,,
8,,36600,2585,95,20220118,37100,37100,36000,,,,,,,
9,,36550,4024,151,20220117,36000,38250,36000,,,,,,,
10,,36650,1318,49,20220114,37000,38000,36650,,,,,,,
11,,37450,1591,58,20220113,35700,37450,35700,,,,,,,
12,,36500,1980,73,20220112,36300,38000,36000,,,,,,,
13,,35800,2655,97,20220111,36950,37200,35800,,,,,,,
14,,37450,3179,120,20220110,38550,38550,37400,,,,,,,
15,,38950,3012,117,20220107,38700,39500,38700,,,,,,,
16,,40000,6109,249,20220106,40250,42100,38950,,,,,,,
17,,40200,2701,108,20220105,40500,40500,39100,,,,,,,
18,,40950,2381,96,20220104,40000,41450,40000,,,,,,,
19,,40250,2671,110,20220103,42500,42500,40150,,,,,,,
20,,40200,4264,171,20211230,39000,40200,39000,,,,,,,
21,,39000,2377,93,20211229,38400,39900,38400,4,0.00,,,,,
22,,38400,2810,108,20211228,39600,39600,38000,,,,,,,
23,,39600,3119,123,20211227,40800,40800,38950,,,,,,,
24,,40900,2284,91,20211224,40200,40900,39400,,,,,,,
25,,40200,5847,238,20211223,38550,42000,38450,,,,,,,
26,,39550,3958,157,20211222,41000,41000,37850,,,,,,,
27,,38400,1555,60,20211221,38000,38400,36400,,,,,,,
28,,37400,2546,95,20211220,37950,37950,37250,,,,,,,
29,,37950,2689,102,20211217,37600,38800,37150,,,,,,,
30,,37600,4960,188,20211216,38000,38550,37500,,,,,,,
31,,39400,5466,213,20211215,38500,39400,38500,,,,,,,
32,,37100,5534,205,20211214,38450,38450,36400,,,,,,,
33,,38800,5734,225,20211213,40050,40050,38800,,,,,,,
34,,41000,12896,531,20211210,38450,42900,38450,,,,,,,
35,,38500,6153,236,20211209,37000,39000,37000,,,,,,,
36,,37950,6834,260,20211208,37000,39300,37000,,,,,,,
37,,36600,5998,223,20211207,38950,38950,36600,,,,,,,
38,,37450,10996,410,20211206,37000,38150,37000,,,,,,,
39,,40000,40307,1664,20211203,37500,47000,37500,,,,,,,
40,,38800,35208,1347,20211202,29400,38800,29400,,,,,,,
