,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,084870,1755,58876,102,20220128,1695,1770,1695,,,,,,,
1,,1675,77277,134,20220127,1835,1845,1675,,,,,,,
2,,1820,20172,37,20220126,1825,1885,1780,,,,,,,
3,,1825,66810,124,20220125,1940,1960,1815,,,,,,,
4,,1940,60199,116,20220124,2000,2020,1870,,,,,,,
5,,2000,49636,100,20220121,1990,2060,1985,,,,,,,
6,,1980,31273,60,20220120,1890,1980,1875,,,,,,,
7,,1875,30186,57,20220119,1880,1935,1855,,,,,,,
8,,1895,132192,260,20220118,2090,2110,1890,,,,,,,
9,,2090,60576,127,20220117,2160,2180,2060,,,,,,,
10,,2200,100917,221,20220114,2225,2245,2160,,,,,,,
11,,2225,42642,96,20220113,2240,2290,2210,,,,,,,
12,,2225,26764,59,20220112,2190,2240,2175,,,,,,,
13,,2200,51000,113,20220111,2220,2260,2200,,,,,,,
14,,2225,43911,98,20220110,2255,2310,2195,,,,,,,
15,,2240,31619,71,20220107,2270,2270,2220,,,,,,,
16,,2270,135924,300,20220106,2220,2355,2140,,,,,,,
17,,2240,59507,134,20220105,2295,2320,2225,,,,,,,
18,,2295,66397,151,20220104,2255,2325,2245,,,,,,,
19,,2255,37165,84,20220103,2255,2330,2225,,,,,,,
20,,2255,72798,164,20211230,2325,2345,2220,,,,,,,
21,,2320,88774,204,20211229,2215,2365,2215,4,0.00,,,,,
22,,2210,154433,345,20211228,2260,2310,2210,,,,,,,
23,,2260,556868,1380,20211227,2595,2750,2255,,,,,,,
24,,2500,74029,184,20211224,2445,2530,2420,,,,,,,
25,,2420,90563,216,20211223,2385,2420,2345,,,,,,,
26,,2370,39561,93,20211222,2325,2400,2325,,,,,,,
27,,2315,158477,359,20211221,2240,2345,2175,,,,,,,
28,,2250,41241,93,20211220,2275,2290,2235,,,,,,,
29,,2310,35047,80,20211217,2295,2320,2225,,,,,,,
30,,2320,91892,212,20211216,2335,2370,2250,,,,,,,
31,,2335,218451,513,20211215,2210,2625,2210,,,,,,,
32,,2280,37647,86,20211214,2325,2325,2240,,,,,,,
33,,2325,41656,98,20211213,2405,2415,2320,,,,,,,
34,,2420,38300,92,20211210,2435,2480,2345,,,,,,,
35,,2435,87210,209,20211209,2330,2450,2330,,,,,,,
36,,2330,25758,60,20211208,2330,2375,2315,,,,,,,
