,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,357780,245000,41162,10016,20220128,242800,247000,238500,,,,,,,
1,,242800,33525,8149,20220127,250800,251300,239800,,,,,,,
2,,250700,21669,5361,20220126,248000,250700,243900,,,,,,,
3,,246100,37440,9218,20220125,254000,255300,242400,,,,,,,
4,,253300,29620,7495,20220124,252000,255700,250000,,,,,,,
5,,253000,26048,6563,20220121,252800,256400,249700,,,,,,,
6,,257000,40426,10112,20220120,242100,257900,239100,,,,,,,
7,,242000,39458,9526,20220119,244000,246900,239000,,,,,,,
8,,247900,21760,5437,20220118,253000,254000,246400,,,,,,,
9,,252600,29548,7421,20220117,254700,254700,248700,,,,,,,
10,,253700,24739,6292,20220114,257100,257200,253000,,,,,,,
11,,257800,34090,8774,20220113,260600,261500,256000,,,,,,,
12,,260100,41478,10770,20220112,259000,263300,255700,,,,,,,
13,,259000,25950,6674,20220111,260100,261400,254700,,,,,,,
14,,259500,24075,6220,20220110,262100,263000,256300,,,,,,,
15,,262000,30381,7903,20220107,261500,264900,256100,,,,,,,
16,,260000,34880,9011,20220106,259100,263400,254500,,,,,,,
17,,260800,47582,12551,20220105,273400,275000,260100,,,,,,,
18,,273400,22552,6185,20220104,278900,278900,271800,,,,,,,
19,,278000,20368,5650,20220103,279200,280200,274200,,,,,,,
20,,278500,47744,13252,20211230,283900,284200,274000,,,,,,,
21,,284600,37714,10829,20211229,293900,294000,283700,4,0.00,,,,,
22,,294700,66098,19350,20211228,284100,296000,284100,,,,,,,
23,,281900,22302,6262,20211227,277000,282000,276700,,,,,,,
24,,278900,23987,6646,20211224,279700,280000,272500,,,,,,,
25,,277500,64675,17599,20211223,277600,279500,276600,,,,,,,
26,,277700,16576,4632,20211222,282300,284900,277400,,,,,,,
27,,278600,21118,5850,20211221,274000,281200,272200,,,,,,,
28,,273800,12716,3503,20211220,275400,279400,272100,,,,,,,
29,,275900,15252,4199,20211217,273000,278000,272100,,,,,,,
30,,277700,13255,3710,20211216,279000,284300,277500,,,,,,,
31,,276100,25164,6925,20211215,276200,278200,273500,,,,,,,
32,,279700,18558,5151,20211214,276300,279800,276000,,,,,,,
33,,277700,21701,6060,20211213,277200,281600,276500,,,,,,,
34,,277200,32767,9139,20211210,288000,288000,276400,,,,,,,
35,,288300,42293,12168,20211209,282500,289500,282100,,,,,,,
36,,282500,42577,12100,20211208,282400,286800,282400,,,,,,,
37,,279500,21536,6015,20211207,279900,281600,277000,,,,,,,
38,,278000,27119,7529,20211206,275900,280900,274000,,,,,,,
39,,275900,23840,6557,20211203,272000,278000,269000,,,,,,,
40,,274700,56269,15484,20211202,263600,278800,261100,,,,,,,
41,,264200,37145,9680,20211201,255800,266900,253200,,,,,,,
42,,255800,39815,10460,20211130,271500,275300,253500,,,,,,,
43,,266300,40796,10966,20211129,265500,275000,264100,,,,,,,
44,,276500,57913,16057,20211126,285500,286500,271800,,,,,,,
45,,282500,105481,29884,20211125,283000,289000,273900,,,,,,,
46,,273800,52230,14182,20211124,273000,281600,266500,,,,,,,
47,,272800,54117,14844,20211123,281000,281100,270300,,,,,,,
48,,281000,233521,64407,20211122,253000,286000,253000,,,,,,,
49,,248100,69645,16935,20211119,230500,248500,230500,,,,,,,
50,,234400,52717,12282,20211118,240900,241000,230000,,,,,,,
51,,240900,30388,7424,20211117,250000,251000,240700,,,,,,,
52,,248500,33183,8266,20211116,248500,251600,247000,,,,,,,
