,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,363510,100640,0,0,20220128,100640,100640,100640,,,,,,,
1,,100640,0,0,20220127,100640,100640,100640,,,,,,,
2,,100610,0,0,20220126,100610,100610,100610,,,,,,,
3,,100610,0,0,20220125,100610,100610,100610,,,,,,,
4,,100610,0,0,20220124,100610,100610,100610,,,,,,,
5,,100610,0,0,20220121,100610,100610,100610,,,,,,,
6,,100605,0,0,20220120,100605,100605,100605,,,,,,,
7,,100595,0,0,20220119,100595,100595,100595,,,,,,,
8,,100590,0,0,20220118,100590,100590,100590,,,,,,,
9,,100590,0,0,20220117,100590,100590,100590,,,,,,,
10,,100590,0,0,20220114,100590,100590,100590,,,,,,,
11,,100615,0,0,20220113,100615,100615,100615,,,,,,,
12,,100605,0,0,20220112,100605,100605,100605,,,,,,,
13,,100605,8,1,20220111,100625,100625,100605,,,,,,,
14,,100605,0,0,20220110,100605,100605,100605,,,,,,,
15,,100605,0,0,20220107,100605,100605,100605,,,,,,,
16,,100605,0,0,20220106,100605,100605,100605,,,,,,,
17,,100600,0,0,20220105,100600,100600,100600,,,,,,,
18,,100600,1,0,20220104,100600,100600,100600,,,,,,,
19,,100595,0,0,20220103,100595,100595,100595,,,,,,,
20,,100595,0,0,20211230,100595,100595,100595,,,,,,,
21,,100595,0,0,20211229,100595,100595,100595,,,,,,,
22,,100595,0,0,20211228,100595,100595,100595,,,,,,,
23,,100595,1,0,20211227,100595,100595,100595,,,,,,,
24,,100575,0,0,20211224,100575,100575,100575,,,,,,,
25,,100570,0,0,20211223,100570,100570,100570,,,,,,,
26,,100565,6,1,20211222,100565,100565,100565,,,,,,,
27,,100560,0,0,20211221,100560,100560,100560,,,,,,,
28,,100560,0,0,20211220,100560,100560,100560,,,,,,,
29,,100555,0,0,20211217,100555,100555,100555,,,,,,,
30,,100555,0,0,20211216,100555,100555,100555,,,,,,,
31,,100545,0,0,20211215,100545,100545,100545,,,,,,,
32,,100545,0,0,20211214,100545,100545,100545,,,,,,,
33,,100540,0,0,20211213,100540,100540,100540,,,,,,,
34,,100540,0,0,20211210,100540,100540,100540,,,,,,,
35,,100535,0,0,20211209,100535,100535,100535,,,,,,,
36,,100525,30,3,20211208,100545,100545,100525,,,,,,,
37,,100525,1,0,20211207,100525,100525,100525,,,,,,,
38,,100525,0,0,20211206,100525,100525,100525,,,,,,,
39,,100525,0,0,20211203,100525,100525,100525,,,,,,,
40,,100525,0,0,20211202,100525,100525,100525,,,,,,,
41,,100525,1,0,20211201,100525,100525,100525,,,,,,,
42,,100500,0,0,20211130,100500,100500,100500,,,,,,,
43,,100500,0,0,20211129,100500,100500,100500,,,,,,,
44,,100500,1,0,20211126,100500,100500,100500,,,,,,,
45,,100530,1,0,20211125,100530,100530,100530,,,,,,,
46,,100530,0,0,20211124,100530,100530,100530,,,,,,,
47,,100530,5,1,20211123,100530,100530,100530,,,,,,,
48,,100525,0,0,20211122,100525,100525,100525,,,,,,,
49,,100525,0,0,20211119,100525,100525,100525,,,,,,,
50,,100525,0,0,20211118,100525,100525,100525,,,,,,,
51,,100525,0,0,20211117,100525,100525,100525,,,,,,,
52,,100525,1,0,20211116,100525,100525,100525,,,,,,,
53,,100505,0,0,20211115,100505,100505,100505,,,,,,,
54,,100500,0,0,20211112,100500,100500,100500,,,,,,,
55,,100495,0,0,20211111,100495,100495,100495,,,,,,,
56,,100490,30,3,20211110,100510,100510,100490,,,,,,,
57,,100505,1,0,20211109,100505,100505,100505,,,,,,,
58,,100500,0,0,20211108,100500,100500,100500,,,,,,,
59,,100500,1,0,20211105,100500,100500,100500,,,,,,,
60,,100490,0,0,20211104,100490,100490,100490,,,,,,,
61,,100490,1,0,20211103,100490,100490,100490,,,,,,,
62,,100465,2,0,20211102,100465,100465,100465,,,,,,,
63,,100480,2,0,20211101,100480,100480,100480,,,,,,,
64,,100450,101,10,20211029,100450,100450,100450,,,,,,,
65,,100475,1,0,20211028,100475,100475,100475,,,,,,,
66,,100480,1,0,20211027,100480,100480,100480,,,,,,,
67,,100460,0,0,20211026,100460,100460,100460,,,,,,,
68,,100455,0,0,20211025,100455,100455,100455,,,,,,,
69,,100455,0,0,20211022,100455,100455,100455,,,,,,,
70,,100455,0,0,20211021,100455,100455,100455,,,,,,,
71,,100450,0,0,20211020,100450,100450,100450,,,,,,,
72,,100450,0,0,20211019,100450,100450,100450,,,,,,,
73,,100450,0,0,20211018,100450,100450,100450,,,,,,,
74,,100450,0,0,20211015,100450,100450,100450,,,,,,,
75,,100445,0,0,20211014,100445,100445,100445,,,,,,,
76,,100440,0,0,20211013,100440,100440,100440,,,,,,,
77,,100440,2,0,20211012,100440,100440,100440,,,,,,,
78,,100455,0,0,20211008,100455,100455,100455,,,,,,,
79,,100455,0,0,20211007,100455,100455,100455,,,,,,,
80,,100455,0,0,20211006,100455,100455,100455,,,,,,,
81,,100455,1,0,20211005,100455,100455,100455,,,,,,,
82,,100425,0,0,20211001,100425,100425,100425,,,,,,,
83,,100425,0,0,20210930,100425,100425,100425,,,,,,,
84,,100415,0,0,20210929,100415,100415,100415,,,,,,,
85,,100415,15,2,20210928,100415,100415,100415,,,,,,,
86,,100445,15,2,20210927,100445,100445,100445,,,,,,,
87,,100410,1,0,20210924,100410,100410,100410,,,,,,,
88,,100400,1,0,20210923,100400,100400,100400,,,,,,,
89,,100410,0,0,20210917,100410,100410,100410,,,,,,,
90,,100410,0,0,20210916,100410,100410,100410,,,,,,,
91,,100410,0,0,20210915,100410,100410,100410,,,,,,,
92,,100410,0,0,20210914,100410,100410,100410,,,,,,,
93,,100410,0,0,20210913,100410,100410,100410,,,,,,,
94,,100410,0,0,20210910,100410,100410,100410,,,,,,,
95,,100410,0,0,20210909,100410,100410,100410,,,,,,,
96,,100410,0,0,20210908,100410,100410,100410,,,,,,,
97,,100410,1,0,20210907,100410,100410,100410,,,,,,,
98,,100390,0,0,20210906,100390,100390,100390,,,,,,,
99,,100390,0,0,20210903,100390,100390,100390,,,,,,,
100,,100390,0,0,20210902,100390,100390,100390,,,,,,,
101,,100390,0,0,20210901,100390,100390,100390,,,,,,,
102,,100390,0,0,20210831,100390,100390,100390,,,,,,,
103,,100390,0,0,20210830,100390,100390,100390,,,,,,,
104,,100390,0,0,20210827,100390,100390,100390,,,,,,,
105,,100390,0,0,20210826,100390,100390,100390,,,,,,,
106,,100390,2,0,20210825,100390,100390,100390,,,,,,,
107,,100400,1,0,20210824,100400,100400,100400,,,,,,,
108,,100355,0,0,20210823,100355,100355,100355,,,,,,,
109,,100355,0,0,20210820,100355,100355,100355,,,,,,,
110,,100355,0,0,20210819,100355,100355,100355,,,,,,,
111,,100350,0,0,20210818,100350,100350,100350,,,,,,,
112,,100350,20,2,20210817,100350,100350,100350,,,,,,,
113,,100345,0,0,20210813,100345,100345,100345,,,,,,,
114,,100345,0,0,20210812,100345,100345,100345,,,,,,,
115,,100340,0,0,20210811,100340,100340,100340,,,,,,,
116,,100340,0,0,20210810,100340,100340,100340,,,,,,,
117,,100340,0,0,20210809,100340,100340,100340,,,,,,,
118,,100340,0,0,20210806,100340,100340,100340,,,,,,,
119,,100340,0,0,20210805,100340,100340,100340,,,,,,,
120,,100335,480,48,20210804,100340,100340,100335,,,,,,,
121,,100380,0,0,20210803,100380,100380,100380,,,,,,,
122,,100380,0,0,20210802,100380,100380,100380,,,,,,,
123,,100385,0,0,20210730,100385,100385,100385,,,,,,,
124,,100385,1,0,20210729,100385,100385,100385,,,,,,,
125,,100330,0,0,20210728,100330,100330,100330,,,,,,,
126,,100330,0,0,20210727,100330,100330,100330,,,,,,,
127,,100330,0,0,20210726,100330,100330,100330,,,,,,,
128,,100325,2,0,20210723,100325,100325,100325,,,,,,,
129,,100325,2,0,20210722,100325,100325,100325,,,,,,,
130,,100345,0,0,20210721,100345,100345,100345,,,,,,,
131,,100345,0,0,20210720,100345,100345,100345,,,,,,,
132,,100345,0,0,20210719,100345,100345,100345,,,,,,,
133,,100345,0,0,20210716,100345,100345,100345,,,,,,,
134,,100345,0,0,20210715,100345,100345,100345,,,,,,,
135,,100345,0,0,20210714,100345,100345,100345,,,,,,,
136,,100345,0,0,20210713,100345,100345,100345,,,,,,,
137,,100345,0,0,20210712,100345,100345,100345,,,,,,,
138,,100345,0,0,20210709,100345,100345,100345,,,,,,,
139,,100345,12,1,20210708,100345,100345,100345,,,,,,,
140,,100335,0,0,20210707,100335,100335,100335,,,,,,,
141,,100330,0,0,20210706,100330,100330,100330,,,,,,,
142,,100325,0,0,20210705,100325,100325,100325,,,,,,,
143,,100320,0,0,20210702,100320,100320,100320,,,,,,,
144,,100320,0,0,20210701,100320,100320,100320,,,,,,,
145,,100320,1,0,20210630,100320,100320,100320,,,,,,,
146,,100330,1,0,20210629,100330,100330,100330,,,,,,,
147,,100325,7,1,20210628,100325,100325,100325,,,,,,,
148,,100335,0,0,20210625,100335,100335,100335,,,,,,,
149,,100340,0,0,20210624,100340,100340,100340,,,,,,,
150,,100340,1,0,20210623,100340,100340,100340,,,,,,,
151,,100335,1,0,20210622,100335,100335,100335,,,,,,,
152,,100340,1,0,20210621,100340,100340,100340,,,,,,,
153,,100335,0,0,20210618,100335,100335,100335,,,,,,,
154,,100335,0,0,20210617,100335,100335,100335,,,,,,,
155,,100335,0,0,20210616,100335,100335,100335,,,,,,,
156,,100335,0,0,20210615,100335,100335,100335,,,,,,,
157,,100335,1,0,20210614,100335,100335,100335,,,,,,,
158,,100340,0,0,20210611,100340,100340,100340,,,,,,,
159,,100340,0,0,20210610,100340,100340,100340,,,,,,,
160,,100340,10,1,20210609,100340,100340,100340,,,,,,,
161,,100335,0,0,20210608,100335,100335,100335,,,,,,,
162,,100335,0,0,20210607,100335,100335,100335,,,,,,,
163,,100335,0,0,20210604,100335,100335,100335,,,,,,,
164,,100335,0,0,20210603,100335,100335,100335,,,,,,,
165,,100330,0,0,20210602,100330,100330,100330,,,,,,,
166,,100330,0,0,20210601,100330,100330,100330,,,,,,,
167,,100330,1,0,20210531,100330,100330,100330,,,,,,,
168,,100330,2,0,20210528,100330,100330,100330,,,,,,,
169,,100330,0,0,20210527,100330,100330,100330,,,,,,,
170,,100325,0,0,20210526,100325,100325,100325,,,,,,,
171,,100325,0,0,20210525,100325,100325,100325,,,,,,,
172,,100325,1,0,20210524,100325,100325,100325,,,,,,,
173,,100330,1,0,20210521,100330,100330,100330,,,,,,,
174,,100320,14,1,20210520,100320,100320,100320,,,,,,,
175,,100320,0,0,20210518,100320,100320,100320,,,,,,,
176,,100320,1,0,20210517,100320,100320,100320,,,,,,,
177,,100315,0,0,20210514,100315,100315,100315,,,,,,,
178,,100315,0,0,20210513,100315,100315,100315,,,,,,,
179,,100310,38,4,20210512,100315,100315,100310,,,,,,,
180,,100310,1,0,20210511,100310,100310,100310,,,,,,,
181,,100310,0,0,20210510,100310,100310,100310,,,,,,,
182,,100310,20,2,20210507,100310,100310,100310,,,,,,,
183,,100305,0,0,20210506,100305,100305,100305,,,,,,,
184,,100305,0,0,20210504,100305,100305,100305,,,,,,,
185,,100305,1,0,20210503,100305,100305,100305,,,,,,,
186,,100295,0,0,20210430,100295,100295,100295,,,,,,,
187,,100295,253,25,20210429,100300,100300,100295,,,,,,,
188,,100295,260,26,20210428,100300,100300,100295,,,,,,,
189,,100290,4,0,20210427,100295,100295,100290,,,,,,,
