,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,340360,1910,311521,583,20220128,1855,1925,1800,,,,,,,
1,,1860,265259,498,20220127,1955,1955,1850,,,,,,,
2,,1940,223107,436,20220126,1925,1995,1920,,,,,,,
3,,1920,485248,953,20220125,2055,2070,1915,,,,,,,
4,,2050,283077,585,20220124,2125,2160,2015,,,,,,,
5,,2145,121805,260,20220121,2140,2175,2110,,,,,,,
6,,2165,180769,385,20220120,2075,2165,2060,,,,,,,
7,,2090,234482,490,20220119,2065,2140,2065,,,,,,,
8,,2110,457828,988,20220118,2185,2230,2110,,,,,,,
9,,2205,568745,1267,20220117,2310,2310,2195,,,,,,,
10,,2305,302876,699,20220114,2305,2330,2290,,,,,,,
11,,2345,290481,685,20220113,2390,2400,2345,,,,,,,
12,,2400,731441,1745,20220112,2420,2420,2350,,,,,,,
13,,2375,810006,1926,20220111,2360,2375,2300,,,,,,,
14,,2355,981695,2296,20220110,2300,2410,2275,,,,,,,
15,,2300,353775,814,20220107,2280,2330,2280,,,,,,,
16,,2290,483171,1109,20220106,2270,2335,2270,,,,,,,
17,,2320,550950,1274,20220105,2365,2370,2285,,,,,,,
18,,2370,1069316,2528,20220104,2310,2450,2295,,,,,,,
19,,2290,240494,553,20220103,2300,2320,2285,,,,,,,
20,,2300,352088,805,20211230,2280,2320,2250,,,,,,,
21,,2265,1147599,2628,20211229,2190,2405,2190,4,0.00,,,,,
22,,2205,380195,842,20211228,2235,2245,2200,,,,,,,
23,,2205,418625,930,20211227,2265,2285,2205,,,,,,,
24,,2265,587532,1335,20211224,2315,2345,2235,,,,,,,
25,,2315,403143,940,20211223,2330,2390,2300,,,,,,,
26,,2320,445821,1037,20211222,2280,2390,2280,,,,,,,
27,,2265,565888,1278,20211221,2255,2310,2200,,,,,,,
28,,2255,805695,1850,20211220,2355,2365,2250,,,,,,,
29,,2375,617409,1483,20211217,2400,2480,2355,,,,,,,
30,,2440,1151688,2817,20211216,2465,2505,2385,,,,,,,
31,,2455,2203069,5564,20211215,2590,2610,2445,,,,,,,
32,,2510,11711695,29923,20211214,2545,2735,2430,,,,,,,
33,,2355,1602435,3879,20211213,2430,2580,2355,,,,,,,
34,,2345,1249403,2897,20211210,2255,2365,2200,,,,,,,
35,,2240,308367,689,20211209,2230,2255,2210,,,,,,,
36,,2215,327702,733,20211208,2210,2275,2210,,,,,,,
37,,2210,334774,740,20211207,2230,2280,2195,,,,,,,
38,,2230,346095,761,20211206,2220,2245,2165,,,,,,,
39,,2250,322928,722,20211203,2200,2265,2180,,,,,,,
40,,2190,570739,1253,20211202,2135,2240,2105,,,,,,,
41,,2185,651409,1386,20211201,2125,2210,2025,,,,,,,
42,,2125,1073325,2370,20211130,2240,2340,2090,,,,,,,
43,,2215,818660,1833,20211129,2195,2310,2140,,,,,,,
44,,2315,1903621,4520,20211126,2495,2510,2275,,,,,,,
45,,2485,1560573,3986,20211125,2655,2710,2390,,,,,,,
46,,2645,1095405,2890,20211124,2665,2745,2560,,,,,,,
47,,2650,1066193,2918,20211123,2815,2845,2650,,,,,,,
48,,2840,1529326,4225,20211122,2860,2865,2680,,,,,,,
49,,2870,2481208,7180,20211119,2900,2995,2825,,,,,,,
50,,2930,3096316,8769,20211118,2800,2940,2725,,,,,,,
51,,2835,15633467,43970,20211117,2530,2980,2515,,,,,,,
52,,2555,2367909,5897,20211116,2520,2590,2390,,,,,,,
53,,2555,1196915,3089,20211115,2610,2660,2500,,,,,,,
54,,2565,1210921,3091,20211112,2565,2630,2475,,,,,,,
55,,2565,2055153,5166,20211111,2350,2600,2335,,,,,,,
56,,2430,1908154,4757,20211110,2600,2600,2410,,,,,,,
57,,2630,3948410,10322,20211109,2565,2700,2515,,,,,,,
58,,2555,3897997,9747,20211108,2400,2585,2310,,,,,,,
59,,2400,2759962,6580,20211105,2300,2430,2290,,,,,,,
60,,2300,1623655,3793,20211104,2365,2435,2280,,,,,,,
61,,2365,2003590,4800,20211103,2430,2460,2365,,,,,,,
62,,2435,14435753,35010,20211102,2185,2565,2180,,,,,,,
63,,2190,760899,1642,20211101,2130,2195,2115,,,,,,,
64,,2100,548162,1151,20211029,2120,2150,2065,,,,,,,
65,,2130,696357,1510,20211028,2225,2230,2130,,,,,,,
66,,2200,870498,1915,20211027,2185,2245,2155,,,,,,,
67,,2185,505376,1096,20211026,2195,2210,2150,,,,,,,
68,,2195,503573,1085,20211025,2160,2195,2125,,,,,,,
69,,2140,1395423,3010,20211022,2095,2215,2095,,,,,,,
70,,2095,450937,949,20211021,2095,2140,2080,,,,,,,
71,,2095,823247,1748,20211020,2165,2185,2090,,,,,,,
72,,2165,2627348,5763,20211019,2090,2270,2090,,,,,,,
73,,2090,411079,860,20211018,2120,2130,2070,,,,,,,
74,,2120,891370,1888,20211015,2125,2170,2085,,,,,,,
75,,2115,834029,1721,20211014,2030,2115,2010,,,,,,,
76,,2025,3362891,7049,20211013,1945,2250,1940,,,,,,,
77,,1940,541764,1059,20211012,2005,2025,1935,,,,,,,
78,,2000,691949,1396,20211008,2005,2075,1980,,,,,,,
79,,2000,842017,1665,20211007,1910,2030,1910,,,,,,,
80,,1890,910131,1768,20211006,2025,2030,1890,,,,,,,
81,,1980,993846,1962,20211005,2095,2095,1930,,,,,,,
82,,2095,7417029,16000,20211001,2025,2380,1985,,,,,,,
83,,2010,1878429,3790,20210930,1970,2090,1960,,,,,,,
84,,1935,7845053,14533,20210929,2100,2100,1900,,,,,,,
85,,2120,336411,724,20210928,2175,2215,2120,,,,,,,
86,,2195,219751,481,20210927,2210,2230,2160,,,,,,,
87,,2205,607713,1356,20210924,2320,2345,2180,,,,,,,
88,,2315,575767,1350,20210923,2365,2405,2315,,,,,,,
89,,2410,275101,658,20210917,2390,2425,2360,,,,,,,
90,,2390,394715,948,20210916,2455,2460,2375,,,,,,,
91,,2450,1344757,3334,20210915,2405,2570,2370,,,,,,,
92,,2375,288247,683,20210914,2395,2400,2355,,,,,,,
93,,2370,331537,794,20210913,2445,2445,2360,,,,,,,
94,,2450,490982,1194,20210910,2475,2515,2400,,,,,,,
95,,2480,416640,1031,20210909,2520,2525,2450,,,,,,,
96,,2530,578982,1483,20210908,2605,2625,2515,,,,,,,
97,,2565,1158470,3009,20210907,2560,2670,2515,,,,,,,
98,,2565,887626,2237,20210906,2530,2575,2480,,,,,,,
99,,2535,1328265,3342,20210903,2480,2595,2430,,,,,,,
