,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,310080,10525,731,8,20220128,10580,10580,10480,,,,,,,
1,,10565,1565,17,20220127,10600,10945,10510,,,,,,,
2,,10880,2806,31,20220126,11035,11035,10710,,,,,,,
3,,10950,527,6,20220125,11120,11120,10890,,,,,,,
4,,11210,1199,13,20220124,11900,11900,11105,,,,,,,
5,,11335,307,3,20220121,11335,11345,11290,,,,,,,
6,,11280,2106,24,20220120,11045,11295,11045,,,,,,,
7,,11045,945,10,20220119,11200,11200,10850,,,,,,,
8,,10960,2090,23,20220118,12295,12295,10800,,,,,,,
9,,11225,2402,27,20220117,12500,13000,11000,,,,,,,
10,,11380,4785,64,20220114,11900,14695,11095,,,,,,,
11,,11320,2266,26,20220113,11900,11900,11270,,,,,,,
12,,11260,7786,86,20220112,10800,11270,10800,,,,,,,
13,,11005,1322,14,20220111,10800,11010,10800,,,,,,,
14,,10965,1646,18,20220110,10805,10970,10805,,,,,,,
15,,10875,23629,252,20220107,10895,10895,10605,,,,,,,
16,,10540,1069,11,20220106,10600,10630,10485,,,,,,,
17,,10665,2367,25,20220105,10900,10900,10650,,,,,,,
18,,10940,619,7,20220104,10885,10975,10800,,,,,,,
19,,10900,2836,31,20220103,10875,11060,10875,,,,,,,
20,,10685,776,8,20211230,10695,10730,10665,,,,,,,
21,,10755,813,9,20211229,10830,10830,10745,,,,,,,
22,,10905,3395,37,20211228,10945,10945,10810,,,,,,,
23,,10950,792,9,20211227,10900,10955,10845,,,,,,,
24,,10900,194,2,20211224,10990,11000,10900,,,,,,,
25,,10950,3789,41,20211223,10920,10985,10880,,,,,,,
26,,10885,1183,13,20211222,10755,10955,10755,,,,,,,
27,,10705,247,3,20211221,10605,10705,10605,,,,,,,
28,,10605,1574,17,20211220,10855,10855,10605,,,,,,,
29,,10895,3180,35,20211217,11050,11145,10895,,,,,,,
30,,11050,20649,226,20211216,11115,11115,10930,,,,,,,
31,,11180,1273,14,20211215,11125,11270,11125,,,,,,,
32,,11190,557,6,20211214,11435,11435,11180,,,,,,,
33,,11470,11357,130,20211213,11380,11570,11380,,,,,,,
34,,11380,624,7,20211210,11540,11540,11380,,,,,,,
35,,11540,607,7,20211209,11405,11570,11350,,,,,,,
36,,11415,746,8,20211208,11335,11415,11335,,,,,,,
37,,11120,15078,166,20211207,10980,11165,10955,,,,,,,
38,,10975,1921,21,20211206,11075,11135,10975,,,,,,,
39,,11315,3802,42,20211203,11405,11405,10770,,,,,,,
40,,11405,857,10,20211202,11420,11420,11330,,,,,,,
41,,11460,941,11,20211201,11325,11465,11325,,,,,,,
42,,11295,452,5,20211130,11520,11520,11295,,,,,,,
43,,11455,1209,14,20211129,11650,11650,11445,,,,,,,
44,,11675,823,10,20211126,11865,11865,11650,,,,,,,
45,,11865,461,5,20211125,11805,11865,11755,,,,,,,
46,,11880,2607,31,20211124,11800,11880,11680,,,,,,,
47,,11810,2550,30,20211123,11945,11945,11805,,,,,,,
48,,11940,4992,60,20211122,11920,11980,11875,,,,,,,
49,,11965,9667,115,20211119,12185,12185,11855,,,,,,,
50,,12140,360,4,20211118,12375,12375,12140,,,,,,,
51,,12395,577,7,20211117,12350,12500,12350,,,,,,,
52,,12350,1385,17,20211116,12275,12350,12270,,,,,,,
53,,12285,17831,218,20211115,12295,12295,12245,,,,,,,
54,,12260,32978,402,20211112,12050,12285,12050,,,,,,,
55,,11970,10935,130,20211111,11985,12000,11880,,,,,,,
56,,11765,10694,127,20211110,11855,11855,11645,,,,,,,
57,,11775,22375,265,20211109,11810,11870,11755,,,,,,,
58,,11795,10422,123,20211108,11905,11905,11715,,,,,,,
59,,11910,763,9,20211105,12000,12000,11885,,,,,,,
60,,11970,10299,124,20211104,11985,12005,11970,,,,,,,
61,,11905,210,3,20211103,12040,12040,11900,,,,,,,
62,,11980,10979,132,20211102,12050,12135,11980,,,,,,,
63,,11985,807,10,20211101,12220,12220,11915,,,,,,,
64,,12165,347,4,20211029,12205,12205,12140,,,,,,,
65,,12205,430,5,20211028,12180,12240,12180,,,,,,,
66,,12240,11906,147,20211027,12505,12505,12210,,,,,,,
67,,12505,622,8,20211026,12575,12630,12435,,,,,,,
68,,12655,1337,17,20211025,12610,12700,12535,,,,,,,
69,,12610,1254,16,20211022,12600,12645,12595,,,,,,,
70,,12565,350,4,20211021,12780,12780,12510,,,,,,,
71,,12600,2162,27,20211020,12440,12695,12440,,,,,,,
72,,12360,1775,22,20211019,12320,12370,12315,,,,,,,
73,,12145,792,10,20211018,12245,12245,12140,,,,,,,
74,,12135,1571,19,20211015,12095,12135,12020,,,,,,,
75,,12020,319,4,20211014,12050,12210,11905,,,,,,,
76,,12000,223,3,20211013,11925,12000,11925,,,,,,,
77,,11880,2517,30,20211012,12045,12445,11880,,,,,,,
78,,11870,1585,19,20211008,12045,12530,11790,,,,,,,
79,,11625,1021,12,20211007,11420,11700,11390,,,,,,,
80,,11420,1533,17,20211006,11430,11500,11340,,,,,,,
81,,11500,2621,30,20211005,11370,11565,11370,,,,,,,
82,,11745,187,2,20211001,11700,11745,11670,,,,,,,
83,,11550,1353,16,20210930,11440,11765,11440,,,,,,,
84,,11700,5680,66,20210929,11865,11865,11590,,,,,,,
85,,11865,1787,21,20210928,11520,11870,11480,,,,,,,
86,,11640,1104,13,20210927,11890,11890,11600,,,,,,,
87,,11875,967,12,20210924,12105,12105,11745,,,,,,,
88,,11735,3077,36,20210923,11760,11900,11445,,,,,,,
89,,11820,1338,16,20210917,11800,11880,11650,,,,,,,
90,,11805,2820,33,20210916,12030,12070,11730,,,,,,,
91,,12000,2188,26,20210915,12010,12275,12000,,,,,,,
92,,12530,1757,22,20210914,12460,12530,12330,,,,,,,
93,,12460,5484,68,20210913,12455,12460,12295,,,,,,,
94,,12570,815,10,20210910,12500,12570,12495,,,,,,,
95,,12500,320,4,20210909,12685,12685,12500,,,,,,,
96,,12715,1552,20,20210908,12780,12815,12705,,,,,,,
97,,12700,3111,39,20210907,12625,12700,12545,,,,,,,
98,,12545,1326,17,20210906,12670,12670,12200,,,,,,,
99,,12460,216,3,20210903,12740,12740,12450,,,,,,,
100,,12435,1671,21,20210902,12615,12615,12385,,,,,,,
101,,12440,1052,13,20210901,12295,12440,12250,,,,,,,
102,,12140,3123,38,20210831,12225,12225,11830,,,,,,,
103,,11965,1605,19,20210830,12010,12010,11940,,,,,,,
104,,12010,774,9,20210827,12180,12180,12000,,,,,,,
105,,12040,648,8,20210826,12360,12360,12000,,,,,,,
106,,12215,1813,22,20210825,12000,12320,12000,,,,,,,
107,,11900,539,6,20210824,11830,11900,11685,,,,,,,
108,,11610,1250,14,20210823,11595,11805,11505,,,,,,,
109,,11445,1430,17,20210820,11775,11775,11335,,,,,,,
110,,11740,1283,15,20210819,12120,12120,11605,,,,,,,
111,,12010,1258,15,20210818,12000,12015,11900,,,,,,,
112,,11930,4715,57,20210817,12340,12340,11930,,,,,,,
113,,12410,5077,63,20210813,12660,12660,12335,,,,,,,
114,,12660,263,3,20210812,12660,12750,12660,,,,,,,
115,,12660,923,12,20210811,12640,12740,12630,,,,,,,
116,,12640,2947,37,20210810,12510,12640,12400,,,,,,,
117,,12410,4189,52,20210809,12400,12455,12145,,,,,,,
118,,12400,979,12,20210806,12200,12410,12200,,,,,,,
119,,12410,1381,17,20210805,12415,12695,12400,,,,,,,
120,,12555,1836,23,20210804,12580,12640,12325,,,,,,,
121,,12440,2576,32,20210803,12470,12575,12320,,,,,,,
122,,12470,1555,19,20210802,12495,12550,12370,,,,,,,
123,,12360,2923,37,20210730,12600,12840,12275,,,,,,,
124,,12505,38579,473,20210729,12110,12565,12100,,,,,,,
125,,11835,23177,272,20210728,11990,11990,11600,,,,,,,
126,,11990,9932,121,20210727,12430,12435,11990,,,,,,,
127,,12660,3474,44,20210726,13200,13200,12620,,,,,,,
128,,13375,1078,14,20210723,13590,13620,13375,,,,,,,
129,,13495,511,7,20210722,13400,13535,13400,,,,,,,
130,,13335,9585,128,20210721,13395,13400,13320,,,,,,,
131,,13335,1071,14,20210720,13385,13470,13300,,,,,,,
132,,13425,2893,39,20210719,13690,13690,13425,,,,,,,
133,,13755,2610,36,20210716,13815,13815,13725,,,,,,,
134,,13810,1172,16,20210715,13660,13830,13660,,,,,,,
135,,13685,2323,32,20210714,13685,13685,13680,,,,,,,
136,,13620,1310,18,20210713,13510,13690,13425,,,,,,,
137,,13435,9907,133,20210712,13405,13500,13400,,,,,,,
138,,13300,620,8,20210709,13260,13300,13070,,,,,,,
139,,13310,1675,23,20210708,13680,13680,13300,,,,,,,
140,,13695,6393,87,20210707,13760,13760,13630,,,,,,,
141,,13740,1379,19,20210706,13870,13870,13710,,,,,,,
142,,13840,986,14,20210705,14000,14000,13785,,,,,,,
143,,14045,1430,20,20210702,14345,14360,14045,,,,,,,
144,,14375,498,7,20210701,14390,14390,14345,,,,,,,
145,,14475,3705,54,20210630,14445,14540,14445,,,,,,,
146,,14360,5788,84,20210629,14155,14615,14155,,,,,,,
147,,14440,1472,21,20210628,14390,14480,14390,,,,,,,
148,,14400,4034,58,20210625,14035,14400,14035,,,,,,,
149,,14150,3296,47,20210624,14080,14185,14080,,,,,,,
150,,14080,6920,97,20210623,13940,14080,13880,,,,,,,
151,,13970,741,10,20210622,14035,14035,13950,,,,,,,
152,,13965,607,8,20210621,14060,14060,13925,,,,,,,
153,,14070,262,4,20210618,14005,14145,14005,,,,,,,
154,,13915,3706,52,20210617,14010,14010,13840,,,,,,,
155,,14030,262,4,20210616,14125,14125,13970,,,,,,,
156,,14195,7575,107,20210615,14295,14295,14100,,,,,,,
157,,14215,195,3,20210614,14140,14225,14140,,,,,,,
158,,14310,6896,98,20210611,14245,14310,14230,,,,,,,
159,,14275,7282,104,20210610,14255,14320,14165,,,,,,,
160,,14130,572,8,20210609,14195,14195,14130,,,,,,,
161,,14195,384,5,20210608,14250,14385,14160,,,,,,,
162,,14305,9932,142,20210607,14385,14400,14255,,,,,,,
163,,14335,853,12,20210604,14375,14455,14190,,,,,,,
164,,14565,3159,46,20210603,14605,14620,14515,,,,,,,
165,,14620,3028,44,20210602,14385,14700,14385,,,,,,,
166,,14595,11080,161,20210601,14280,14640,14280,,,,,,,
167,,14345,436,6,20210531,14255,14345,14220,,,,,,,
168,,14265,2204,32,20210528,14260,14370,14250,,,,,,,
169,,14250,536,8,20210527,14175,14260,14090,,,,,,,
170,,14250,6197,88,20210526,13930,14250,13930,,,,,,,
171,,14125,9529,134,20210525,13875,14125,13875,,,,,,,
172,,13880,2284,32,20210524,13785,13880,13775,,,,,,,
173,,13935,2849,40,20210521,14015,14100,13910,,,,,,,
