,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,377300,126000,416328,51746,20220128,128500,131500,119000,,,,,,,
1,,128000,400945,52341,20220127,139000,139500,128000,,,,,,,
2,,137000,311443,43760,20220126,139000,145000,136000,,,,,,,
3,,137500,308103,43078,20220125,145500,147000,136000,,,,,,,
4,,146500,374316,54401,20220124,146000,149500,140000,,,,,,,
5,,145000,802670,116913,20220121,136000,150500,134500,,,,,,,
6,,136000,467454,61885,20220120,128500,137500,126500,,,,,,,
7,,128000,409366,52941,20220119,130000,133000,127500,,,,,,,
8,,134000,317252,43149,20220118,139500,140000,133500,,,,,,,
9,,139500,388568,53801,20220117,141000,143000,136500,,,,,,,
10,,143500,289482,41641,20220114,144000,146500,142500,,,,,,,
11,,147000,409374,60743,20220113,155000,155500,146000,,,,,,,
12,,154500,396361,62051,20220112,152000,159500,151500,,,,,,,
13,,149500,308114,46221,20220111,149000,153000,146000,,,,,,,
14,,148500,323493,47958,20220110,152000,152500,145000,,,,,,,
15,,153500,237479,36780,20220107,152000,157500,152000,,,,,,,
16,,152000,368852,56544,20220106,154500,156500,151000,,,,,,,
17,,158000,613883,97903,20220105,168000,168000,156000,,,,,,,
18,,169000,320863,54524,20220104,175000,175500,168000,,,,,,,
19,,176500,238214,41780,20220103,174500,178000,173500,,,,,,,
20,,174500,363144,63360,20211230,176500,179000,172000,,,,,,,
21,,176500,248828,44584,20211229,179500,183500,176500,4,0.00,,,,,
22,,181500,514305,91096,20211228,170000,181500,169500,,,,,,,
23,,168500,152906,25890,20211227,169500,171500,168000,,,,,,,
24,,169000,230914,39477,20211224,174500,175500,169000,,,,,,,
25,,174500,385455,66156,20211223,168500,175500,165000,,,,,,,
26,,167500,255618,43231,20211222,172000,173500,166000,,,,,,,
27,,171000,161986,27948,20211221,173500,176000,170500,,,,,,,
28,,172500,246385,42610,20211220,175500,176000,171000,,,,,,,
29,,177000,502516,88480,20211217,182000,184000,173000,,,,,,,
30,,184500,297229,54846,20211216,182500,186000,182000,,,,,,,
31,,180000,369689,66570,20211215,177500,183000,177000,,,,,,,
32,,178500,598053,110291,20211214,188000,192500,175500,,,,,,,
33,,190000,662983,126564,20211213,192000,194500,187000,,,,,,,
34,,196000,2217271,445494,20211210,195000,200000,193500,,,,,,,
35,,208500,1752401,367611,20211209,199000,216000,199000,,,,,,,
36,,202000,726919,144062,20211208,195500,203000,190000,,,,,,,
37,,194500,507608,99775,20211207,201500,204000,193500,,,,,,,
38,,201500,582451,116736,20211206,200500,205000,194500,,,,,,,
39,,204500,1076728,216637,20211203,201000,206000,197000,,,,,,,
40,,208000,692763,143074,20211202,204000,214500,198000,,,,,,,
41,,207500,1100138,234509,20211201,221000,229500,203500,,,,,,,
42,,218000,1395664,319919,20211130,240500,248500,216500,,,,,,,
43,,238500,1259486,292558,20211129,221000,240000,216000,,,,,,,
44,,222500,3201357,727452,20211126,213000,243500,207000,,,,,,,
45,,216500,2164946,440194,20211125,185500,229500,183000,,,,,,,
46,,183000,694628,127646,20211124,178500,188000,177000,,,,,,,
47,,177000,388843,67502,20211123,167500,177000,167000,,,,,,,
48,,170000,216939,36761,20211122,172500,173000,166000,,,,,,,
49,,173500,302251,52384,20211119,172000,176500,169500,,,,,,,
50,,172500,274048,46633,20211118,171000,173500,165000,,,,,,,
51,,171000,575581,98295,20211117,170000,174000,167500,,,,,,,
52,,166500,497032,82290,20211116,163500,170000,160000,,,,,,,
53,,163000,472684,76080,20211115,157500,166000,155000,,,,,,,
54,,157500,705982,107362,20211112,146000,158000,146000,,,,,,,
55,,145500,768779,110270,20211111,148000,150000,140000,,,,,,,
56,,150500,615031,92702,20211110,148000,153500,147000,,,,,,,
57,,147000,892617,134365,20211109,153500,157500,146000,,,,,,,
58,,153500,1394625,218037,20211108,168500,169500,152000,,,,,,,
59,,170000,1597937,277789,20211105,167500,179000,167500,,,,,,,
60,,169000,3487030,621080,20211104,190000,191000,166000,,,,,,,
61,,193000,11799881,2236488,20211103,180000,230000,173000,,,,,,,
