,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,570050,13145,104,1,20220128,13120,13145,13105,,,,,,,
1,,12900,16,0,20220127,12900,12900,12900,,,,,,,
2,,13060,8,0,20220126,13070,13070,13060,,,,,,,
3,,13125,0,0,20220125,13125,13125,13125,,,,,,,
4,,13300,0,0,20220124,13300,13300,13300,,,,,,,
5,,13365,0,0,20220121,13365,13365,13365,,,,,,,
6,,13600,10,0,20220120,13600,13600,13600,,,,,,,
7,,13615,0,0,20220119,13615,13615,13615,,,,,,,
8,,13870,0,0,20220118,13870,13870,13870,,,,,,,
9,,13925,8,0,20220117,13915,13925,13915,,,,,,,
10,,13890,4,0,20220114,13880,13890,13875,,,,,,,
11,,14075,5,0,20220113,14075,14075,14075,,,,,,,
12,,14070,10,0,20220112,14070,14070,14070,,,,,,,
13,,13995,10,0,20220111,13995,13995,13995,,,,,,,
14,,14090,0,0,20220110,14090,14090,14090,,,,,,,
15,,14185,0,0,20220107,14185,14185,14185,,,,,,,
16,,14110,0,0,20220106,14110,14110,14110,,,,,,,
17,,14355,0,0,20220105,14355,14355,14355,,,,,,,
18,,14395,0,0,20220104,14395,14395,14395,,,,,,,
19,,14310,0,0,20220103,14310,14310,14310,,,,,,,
20,,14300,0,0,20211230,14300,14300,14300,,,,,,,
21,,14280,0,0,20211229,14280,14280,14280,,,,,,,
22,,14280,0,0,20211228,14280,14280,14280,,,,,,,
23,,14080,1,0,20211227,14080,14080,14080,,,,,,,
24,,14065,0,0,20211224,14065,14065,14065,,,,,,,
25,,13990,4,0,20211223,14005,14005,13990,,,,,,,
26,,13900,0,0,20211222,13900,13900,13900,,,,,,,
27,,13770,0,0,20211221,13770,13770,13770,,,,,,,
28,,13710,1,0,20211220,13710,13710,13710,,,,,,,
29,,13815,0,0,20211217,13815,13815,13815,,,,,,,
30,,14050,0,0,20211216,14050,14050,14050,,,,,,,
31,,13790,10,0,20211215,13790,13790,13790,,,,,,,
32,,13890,0,0,20211214,13890,13890,13890,,,,,,,
33,,14015,0,0,20211213,14015,14015,14015,,,,,,,
34,,13850,0,0,20211210,13850,13850,13850,,,,,,,
35,,13835,11,0,20211209,13855,13855,13835,,,,,,,
36,,13890,1,0,20211208,13890,13890,13890,,,,,,,
37,,13660,1,0,20211207,13660,13660,13660,,,,,,,
38,,13555,0,0,20211206,13555,13555,13555,,,,,,,
39,,13580,0,0,20211203,13580,13580,13580,,,,,,,
40,,13400,0,0,20211202,13400,13400,13400,,,,,,,
41,,13665,0,0,20211201,13665,13665,13665,,,,,,,
42,,13860,10,0,20211130,13860,13860,13860,,,,,,,
43,,13910,45,1,20211129,13920,13920,13910,,,,,,,
44,,13940,0,0,20211126,13940,13940,13940,,,,,,,
45,,14105,0,0,20211125,14105,14105,14105,,,,,,,
46,,13985,0,0,20211124,13985,13985,13985,,,,,,,
47,,13980,1,0,20211123,13980,13980,13980,,,,,,,
48,,14040,1,0,20211122,14040,14040,14040,,,,,,,
49,,14035,10,0,20211119,14035,14035,14035,,,,,,,
50,,13930,0,0,20211118,13930,13930,13930,,,,,,,
51,,13995,2,0,20211117,13990,13995,13990,,,,,,,
52,,13895,0,0,20211116,13895,13895,13895,,,,,,,
53,,13895,1,0,20211115,13895,13895,13895,,,,,,,
54,,13790,20,0,20211112,13785,13790,13785,,,,,,,
