,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,144510,69200,106549,7380,20220128,67100,70900,67100,,,,,,,
1,,66900,146289,9932,20220127,70700,71700,66300,,,,,,,
2,,69900,123309,8788,20220126,71800,72700,69900,,,,,,,
3,,72300,121422,8894,20220125,74900,75200,71500,,,,,,,
4,,74000,172765,13036,20220124,76900,78700,73700,,,,,,,
5,,78800,116365,9289,20220121,79500,82000,78500,,,,,,,
6,,80900,273997,22058,20220120,82400,84200,76900,,,,,,,
7,,83300,214291,18426,20220119,88500,90300,82700,,,,,,,
8,,91000,109562,10116,20220118,94000,94900,90900,,,,,,,
9,,94300,63615,6024,20220117,96600,96600,94100,,,,,,,
10,,96600,56651,5382,20220114,94200,96600,94000,,,,,,,
11,,95400,51903,4971,20220113,96800,97400,95300,,,,,,,
12,,96700,60787,5836,20220112,95500,97100,94800,,,,,,,
13,,94700,70145,6621,20220111,93100,95900,93100,,,,,,,
14,,94300,82740,7831,20220110,95600,96500,93300,,,,,,,
15,,95400,50806,4845,20220107,94000,96700,94000,,,,,,,
16,,94200,140992,13451,20220106,97700,98000,94000,,,,,,,
17,,98600,60277,5970,20220105,100600,100900,98300,,,,,,,
18,,100500,62410,6262,20220104,100200,101700,99500,,,,,,,
19,,100200,64507,6471,20220103,101700,102100,99000,,,,,,,
20,,101700,118422,12026,20211230,99700,103200,98600,,,,,,,
21,,99600,140933,14068,20211229,99300,101700,98200,4,0.00,,,,,
22,,99000,122731,12097,20211228,98500,99600,97600,,,,,,,
23,,97800,98401,9633,20211227,96200,98700,96200,,,,,,,
24,,96600,89639,8761,20211224,97800,99600,96500,,,,,,,
25,,98100,82701,8211,20211223,98000,100600,98000,,,,,,,
26,,98100,158019,15368,20211222,95600,99600,94000,,,,,,,
27,,95500,258474,25435,20211221,104800,104900,95300,,,,,,,
28,,104800,115317,11993,20211220,104300,105800,102000,,,,,,,
29,,104800,203854,21766,20211217,108200,109500,104800,,,,,,,
30,,106100,197180,21438,20211216,110300,114200,104900,,,,,,,
31,,108800,122834,13487,20211215,111400,111400,107900,,,,,,,
32,,109200,219134,24126,20211214,107100,112000,106600,,,,,,,
33,,107300,110294,11866,20211213,107500,109200,105000,,,,,,,
34,,108100,134920,14580,20211210,107000,109900,106100,,,,,,,
35,,108000,265884,28382,20211209,102000,109000,101200,,,,,,,
36,,102000,101287,10388,20211208,102000,103900,100500,,,,,,,
37,,101400,209761,20905,20211207,94300,101400,94300,,,,,,,
38,,94300,62255,5847,20211206,94900,94900,92900,,,,,,,
39,,94900,62522,5949,20211203,93500,96300,93000,,,,,,,
40,,93000,94156,8697,20211202,92200,93800,91400,,,,,,,
41,,94500,54651,5131,20211201,93800,95000,91900,,,,,,,
42,,93800,112976,10555,20211130,95000,95200,91300,,,,,,,
43,,94300,111710,10604,20211129,96000,97300,93700,,,,,,,
44,,97900,176187,17275,20211126,95700,100200,94700,,,,,,,
45,,95000,72454,6885,20211125,95100,96000,93900,,,,,,,
46,,95100,104467,10025,20211124,96900,97900,94700,,,,,,,
47,,96900,129363,12694,20211123,101200,101500,96900,,,,,,,
48,,101100,104387,10657,20211122,102900,104400,100500,,,,,,,
49,,102700,115749,12009,20211119,103600,105700,102300,,,,,,,
50,,104100,169903,17826,20211118,106000,107100,102200,,,,,,,
51,,106000,313003,33645,20211117,109000,111000,104000,,,,,,,
52,,112800,232606,27200,20211116,124800,124800,112700,,,,,,,
53,,124000,210357,26059,20211115,119300,125400,118300,,,,,,,
54,,119400,135554,16247,20211112,115100,122500,114900,,,,,,,
55,,116100,89092,10354,20211111,114500,119300,113400,,,,,,,
56,,115500,280859,33749,20211110,117100,125800,115100,,,,,,,
57,,118800,117170,13831,20211109,118400,119500,115500,,,,,,,
58,,118400,156983,18625,20211108,118400,120000,116500,,,,,,,
59,,118100,260997,30582,20211105,115100,119000,112900,,,,,,,
60,,113600,398620,45090,20211104,107700,115800,107700,,,,,,,
61,,107700,369068,39248,20211103,99100,109000,98200,,,,,,,
62,,98800,49671,4907,20211102,97000,99700,97000,,,,,,,
63,,97000,48728,4780,20211101,96000,99500,96000,,,,,,,
64,,97000,44693,4317,20211029,97800,98200,96000,,,,,,,
65,,97000,69330,6763,20211028,97300,99700,96300,,,,,,,
66,,96000,127998,12465,20211027,100500,101000,96000,,,,,,,
