,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,333980,14360,133,2,20220128,14070,14375,14030,,,,,,,
1,,14030,9357,131,20220127,14535,14535,13995,,,,,,,
2,,14450,5021,73,20220126,14520,14600,14450,,,,,,,
3,,14535,21,0,20220125,14825,14825,14475,,,,,,,
4,,14860,20,0,20220124,15015,15015,14830,,,,,,,
5,,15065,21,0,20220121,15080,15130,15000,,,,,,,
6,,15210,21,0,20220120,15165,15210,15085,,,,,,,
7,,15150,96,1,20220119,15065,15265,15065,,,,,,,
8,,15205,1542,23,20220118,15325,15355,15120,,,,,,,
9,,15310,23,0,20220117,15405,15405,15260,,,,,,,
10,,15460,21,0,20220114,15600,15600,15430,,,,,,,
11,,15650,20,0,20220113,15740,15740,15630,,,,,,,
12,,15705,20,0,20220112,15590,15705,15590,,,,,,,
13,,15495,20,0,20220111,15515,15550,15455,,,,,,,
14,,15495,41,1,20220110,15550,15550,15395,,,,,,,
15,,15560,119,2,20220107,15450,15570,15450,,,,,,,
16,,15335,10012,153,20220106,15425,15500,15280,,,,,,,
17,,15570,5462,85,20220105,15740,15740,15485,,,,,,,
18,,15755,244,4,20220104,15785,15785,15680,,,,,,,
19,,15780,20,0,20220103,15825,15875,15735,,,,,,,
20,,15735,170,3,20211230,15815,15830,15730,,,,,,,
21,,15845,21,0,20211229,15940,15940,15835,,,,,,,
22,,15815,20,0,20211228,15735,15815,15675,,,,,,,
23,,15715,624,10,20211227,15785,15785,15675,,,,,,,
24,,15775,83,1,20211224,15780,15835,15770,,,,,,,
25,,15740,24,0,20211223,15725,15740,15670,,,,,,,
26,,15665,130,2,20211222,15670,15675,15585,,,,,,,
27,,15620,20,0,20211221,15630,15655,15560,,,,,,,
28,,15560,20,0,20211220,15755,15755,15560,,,,,,,
29,,15810,120,2,20211217,15620,15810,15620,,,,,,,
30,,15660,20,0,20211216,15715,15715,15590,,,,,,,
31,,15605,22,0,20211215,15500,15635,15500,,,,,,,
32,,15580,3921,61,20211214,15520,15655,15520,,,,,,,
33,,15585,21,0,20211213,15675,15765,15585,,,,,,,
34,,15600,22,0,20211210,15605,15660,15595,,,,,,,
35,,15650,20,0,20211209,15545,15650,15545,,,,,,,
36,,15535,23,0,20211208,15595,15695,15505,,,,,,,
37,,15455,20,0,20211207,15380,15475,15335,,,,,,,
38,,15390,20,0,20211206,15260,15430,15240,,,,,,,
39,,15385,21,0,20211203,15235,15425,15185,,,,,,,
40,,15270,20,0,20211202,14955,15270,14955,,,,,,,
41,,15045,20,0,20211201,14840,15090,14840,,,,,,,
42,,14850,50,1,20211130,15295,15295,14750,,,,,,,
43,,15070,20,0,20211129,15170,15190,15070,,,,,,,
44,,15230,20,0,20211126,15355,15385,15205,,,,,,,
45,,15380,20,0,20211125,15430,15430,15380,,,,,,,
46,,15500,27,0,20211124,15500,15560,15445,,,,,,,
47,,15520,23,0,20211123,15580,15580,15475,,,,,,,
48,,15630,100,2,20211122,15485,15640,15485,,,,,,,
49,,15390,1207,19,20211119,15275,15410,15275,,,,,,,
50,,15260,381,6,20211118,15295,15360,15250,,,,,,,
51,,15325,21,0,20211117,15510,15510,15325,,,,,,,
52,,15530,22,0,20211116,15465,15595,15465,,,,,,,
53,,15505,2190,34,20211115,15425,15540,15425,,,,,,,
54,,15335,58,1,20211112,15245,15380,15210,,,,,,,
