,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,322410,11100,751,8,20220128,10950,11100,10910,,,,,,,
1,,10915,1792,20,20220127,11055,11055,10850,,,,,,,
2,,11160,354,4,20220126,11125,11160,11105,,,,,,,
3,,11060,629,7,20220125,11180,11180,11005,,,,,,,
4,,11250,7984,90,20220124,11285,11370,11215,,,,,,,
5,,11430,1220,14,20220121,11335,11430,11335,,,,,,,
6,,11420,436,5,20220120,11470,11495,11390,,,,,,,
7,,11470,1751,20,20220119,11340,11490,11340,,,,,,,
8,,11420,1125,13,20220118,11435,11455,11370,,,,,,,
9,,11440,412,5,20220117,11495,11495,11415,,,,,,,
10,,11570,2341,27,20220114,11595,11645,11565,,,,,,,
11,,11700,6346,74,20220113,11770,11770,11665,,,,,,,
12,,11670,8566,99,20220112,11590,11670,11580,,,,,,,
13,,11530,9935,115,20220111,11540,11555,11480,,,,,,,
14,,11535,10854,125,20220110,11450,11535,11450,,,,,,,
15,,11425,537,6,20220107,11400,11460,11375,,,,,,,
16,,11410,29786,341,20220106,11415,11485,11395,,,,,,,
17,,11440,8749,100,20220105,11485,11485,11380,,,,,,,
18,,11400,7704,89,20220104,11330,11400,11290,,,,,,,
19,,11330,1732,20,20220103,11325,11375,11295,,,,,,,
20,,11325,1189,13,20211230,11370,11390,11305,,,,,,,
21,,11430,2683,31,20211229,11410,11465,11400,,,,,,,
22,,11465,2744,31,20211228,11365,11465,11360,,,,,,,
23,,11415,1689,19,20211227,11440,11440,11380,,,,,,,
24,,11420,2567,29,20211224,11460,11460,11390,,,,,,,
25,,11430,8893,101,20211223,11405,11435,11400,,,,,,,
26,,11395,27873,318,20211222,11490,11490,11365,,,,,,,
27,,11370,900,10,20211221,11360,11385,11335,,,,,,,
28,,11310,907,10,20211220,11450,11450,11280,,,,,,,
29,,11450,17846,203,20211217,11250,11450,11205,,,,,,,
30,,11205,161,2,20211216,11180,11205,11175,,,,,,,
31,,11160,259,3,20211215,11175,11175,11080,,,,,,,
32,,11135,267,3,20211214,11195,11200,11135,,,,,,,
33,,11190,2554,29,20211213,11220,11300,11190,,,,,,,
34,,11220,424,5,20211210,11265,11265,11205,,,,,,,
35,,11220,1164,13,20211209,11200,11220,11185,,,,,,,
36,,11195,3389,38,20211208,11265,11280,11160,,,,,,,
37,,11190,21014,235,20211207,11175,11225,11165,,,,,,,
38,,11175,261,3,20211206,10975,11190,10970,,,,,,,
39,,11070,267,3,20211203,10915,11070,10915,,,,,,,
40,,10900,1152,12,20211202,10750,10900,10645,,,,,,,
41,,10735,320,3,20211201,10615,10755,10560,,,,,,,
42,,10620,1029,11,20211130,10930,10930,10585,,,,,,,
43,,10825,1414,15,20211129,10830,10900,10800,,,,,,,
44,,10975,2308,25,20211126,11060,11095,10970,,,,,,,
45,,11090,991,11,20211125,11075,11090,11055,,,,,,,
46,,11115,600,7,20211124,11165,11165,11080,,,,,,,
47,,11080,1401,15,20211123,11065,11085,11025,,,,,,,
48,,11070,256,3,20211122,11085,11085,11000,,,,,,,
49,,11000,1033,11,20211119,11025,11025,10965,,,,,,,
50,,11005,1775,19,20211118,10980,11030,10955,,,,,,,
51,,11045,3008,33,20211117,11155,11155,11030,,,,,,,
52,,11205,1079,12,20211116,11140,11205,11120,,,,,,,
53,,11205,16714,187,20211115,11235,11235,11075,,,,,,,
54,,11045,1526,17,20211112,10935,11090,10935,,,,,,,
55,,10925,2878,31,20211111,10975,10985,10900,,,,,,,
56,,11040,616,7,20211110,11115,11120,11025,,,,,,,
57,,11155,11157,124,20211109,11180,11185,11115,,,,,,,
58,,11135,2159,24,20211108,11170,11170,11015,,,,,,,
59,,11065,954,11,20211105,11225,11225,11000,,,,,,,
60,,11100,2756,31,20211104,11155,11200,11100,,,,,,,
61,,11105,3179,35,20211103,11285,11285,11060,,,,,,,
62,,11195,1471,16,20211102,11105,11195,11105,,,,,,,
63,,11055,725,8,20211101,10955,11075,10955,,,,,,,
64,,11025,6338,70,20211029,11225,11225,10985,,,,,,,
65,,11090,1815,20,20211028,11250,11250,11090,4,-0.27,,,,,
66,,11255,3444,39,20211027,11359,11359,11240,,,,,,,
67,,11274,4657,52,20211026,11265,11274,11235,,,,,,,
68,,11245,8389,94,20211025,11195,11250,11135,,,,,,,
69,,11230,21495,242,20211022,11289,11289,11210,,,,,,,
70,,11294,1899,21,20211021,11255,11294,11255,,,,,,,
71,,11255,67553,760,20211020,11304,11304,11225,,,,,,,
72,,11304,431,5,20211019,11279,11309,11279,,,,,,,
73,,11235,403,5,20211018,11359,11359,11160,,,,,,,
74,,11230,1708,19,20211015,11279,11279,11175,,,,,,,
75,,11150,1307,15,20211014,11250,11250,11135,,,,,,,
76,,11140,4787,53,20211013,11050,11145,11050,,,,,,,
77,,11050,9899,109,20211012,11040,11060,10950,,,,,,,
78,,11040,4356,48,20211008,11175,11175,11015,,,,,,,
79,,11175,712,8,20211007,11210,11210,11110,,,,,,,
80,,11120,1684,19,20211006,11384,11384,11120,,,,,,,
81,,11260,2312,26,20211005,11294,11294,11140,,,,,,,
82,,11294,2265,26,20211001,11419,11419,11279,,,,,,,
83,,11419,848,10,20210930,11364,11419,11344,,,,,,,
84,,11364,29467,334,20210929,11379,11414,11255,,,,,,,
85,,11474,4005,46,20210928,11484,11569,11464,,,,,,,
86,,11484,13837,159,20210927,11464,11519,11419,,,,,,,
87,,11464,3642,42,20210924,11509,11544,11439,,,,,,,
88,,11494,71500,816,20210923,11449,11509,11379,,,,,,,
89,,11574,6976,81,20210917,11658,11778,11549,,,,,,,
90,,11663,27374,318,20210916,11594,11673,11539,,,,,,,
91,,11589,4896,57,20210915,11653,11653,11549,,,,,,,
92,,11564,140159,1628,20210914,11599,11638,11539,,,,,,,
93,,11589,9225,107,20210913,11609,11609,11504,,,,,,,
94,,11609,5721,66,20210910,11554,11609,11519,,,,,,,
95,,11529,5631,65,20210909,11529,11594,11499,,,,,,,
96,,11534,25943,300,20210908,11429,11604,11429,,,,,,,
97,,11539,3063,35,20210907,11499,11539,11424,,,,,,,
98,,11524,532,6,20210906,11474,11524,11399,,,,,,,
99,,11479,9370,108,20210903,11529,11559,11464,,,,,,,
100,,11529,16999,196,20210902,11454,11584,11454,,,,,,,
101,,11534,307205,3514,20210901,11429,11544,11404,,,,,,,
102,,11399,3205,36,20210831,11215,11399,11205,,,,,,,
103,,11240,1918,22,20210830,11274,11274,11195,,,,,,,
104,,11195,572,6,20210827,11165,11235,11115,,,,,,,
105,,11165,5211,58,20210826,11180,11210,11130,,,,,,,
106,,11150,2845,32,20210825,11120,11155,11065,,,,,,,
107,,11080,5592,62,20210824,10851,11080,10851,,,,,,,
108,,10861,5697,62,20210823,10626,10900,10626,,,,,,,
109,,10676,21589,232,20210820,10846,10891,10626,,,,,,,
110,,10846,4002,44,20210819,11060,11085,10846,,,,,,,
111,,11105,4735,53,20210818,11080,11165,11015,,,,,,,
112,,11090,3604,40,20210817,11185,11200,11080,,,,,,,
113,,11180,19695,221,20210813,11260,11279,11075,,,,,,,
114,,11289,9646,109,20210812,11349,11359,11284,,,,,,,
115,,11329,3509,40,20210811,11364,11364,11284,,,,,,,
116,,11284,1611,18,20210810,11304,11309,11250,,,,,,,
117,,11304,2941,33,20210809,11419,11419,11269,,,,,,,
118,,11359,12794,146,20210806,11384,11474,11324,,,,,,,
119,,11384,21218,241,20210805,11434,11434,11319,,,,,,,
120,,11339,4503,51,20210804,11220,11339,11220,,,,,,,
121,,11220,6474,72,20210803,11175,11230,11115,,,,,,,
122,,11230,4586,51,20210802,11185,11289,11185,,,,,,,
123,,11260,1524,17,20210730,11374,11374,11220,,,,,,,
124,,11314,5899,67,20210729,11299,11324,11260,4,-0.09,,,,,
125,,11214,2012,23,20210728,11075,11279,11075,,,,,,,
126,,11175,1251,14,20210727,11259,11259,11160,,,,,,,
127,,11170,3157,35,20210726,11394,11394,11160,,,,,,,
128,,11284,7058,79,20210723,11214,11289,11195,,,,,,,
129,,11185,5218,58,20210722,11115,11210,11115,,,,,,,
130,,11080,3686,41,20210721,11085,11115,11060,,,,,,,
131,,11045,2014,22,20210720,11070,11070,10975,,,,,,,
132,,11115,4508,50,20210719,11175,11175,11060,,,,,,,
133,,11175,3441,38,20210716,11190,11190,11095,,,,,,,
134,,11190,6043,67,20210715,11160,11190,11100,,,,,,,
135,,11095,3985,44,20210714,11035,11100,11000,,,,,,,
136,,11090,817,9,20210713,11085,11110,11060,,,,,,,
137,,10990,2762,30,20210712,10906,11015,10906,,,,,,,
138,,10866,9317,101,20210709,10985,10985,10766,,,,,,,
139,,11010,2380,26,20210708,11090,11125,10960,,,,,,,
140,,11090,11586,128,20210707,11130,11130,11040,,,,,,,
141,,11130,1139,13,20210706,11095,11170,11095,,,,,,,
