,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,046940,4505,139722,598,20220128,4300,4505,3940,,,,,,,
1,,4300,99034,436,20220127,4900,4900,4255,,,,,,,
2,,4535,42546,192,20220126,4470,4595,4445,,,,,,,
3,,4515,119114,550,20220125,4760,4830,4500,,,,,,,
4,,4825,85175,414,20220124,5010,5020,4790,,,,,,,
5,,5030,79780,395,20220121,4950,5030,4875,,,,,,,
6,,4955,69206,339,20220120,4810,4955,4745,,,,,,,
7,,4800,132780,641,20220119,4905,5010,4750,,,,,,,
8,,4950,172141,862,20220118,5100,5140,4910,,,,,,,
9,,5100,1528733,8288,20220117,5150,5640,5070,,,,,,,
10,,5050,62649,318,20220114,5020,5150,4960,,,,,,,
11,,5020,44443,224,20220113,5080,5110,5010,,,,,,,
12,,5080,58280,295,20220112,5080,5130,5000,,,,,,,
13,,5070,79732,405,20220111,5210,5250,5000,,,,,,,
14,,5200,67763,351,20220110,5260,5320,5100,,,,,,,
15,,5260,248945,1326,20220107,5290,5490,5180,,,,,,,
16,,5260,116676,604,20220106,5040,5300,4980,,,,,,,
17,,5030,88053,446,20220105,5140,5180,4990,,,,,,,
18,,5160,183457,937,20220104,5080,5250,4970,,,,,,,
19,,4980,109243,545,20220103,4985,5090,4925,,,,,,,
20,,4860,28939,141,20211230,4895,4895,4825,,,,,,,
21,,4870,24044,117,20211229,4890,4895,4705,4,0.00,,,,,
22,,4835,54569,265,20211228,4910,4935,4815,,,,,,,
23,,4910,391460,1995,20211227,4750,5410,4740,,,,,,,
24,,4785,39599,189,20211224,4700,4805,4700,,,,,,,
25,,4735,46921,223,20211223,4815,4830,4700,,,,,,,
26,,4815,85844,414,20211222,4920,4920,4800,,,,,,,
27,,4920,41854,204,20211221,5010,5010,4805,,,,,,,
28,,4965,34083,170,20211220,5050,5080,4955,,,,,,,
29,,5040,36076,182,20211217,5110,5120,4990,,,,,,,
30,,5100,51290,262,20211216,5180,5180,5010,,,,,,,
31,,5100,41582,212,20211215,5160,5180,5070,,,,,,,
32,,5160,51425,264,20211214,5200,5250,5070,,,,,,,
33,,5240,67612,353,20211213,5280,5310,5170,,,,,,,
34,,5280,69484,365,20211210,5200,5310,5170,,,,,,,
35,,5230,65470,338,20211209,5070,5230,5070,,,,,,,
36,,5050,52056,264,20211208,5170,5170,5020,,,,,,,
37,,5080,41417,211,20211207,5100,5190,5050,,,,,,,
38,,5080,60198,305,20211206,5050,5130,4990,,,,,,,
39,,5020,90805,451,20211203,4900,5050,4850,,,,,,,
40,,4850,97927,460,20211202,4600,4850,4500,,,,,,,
41,,4590,109903,497,20211201,4550,4605,4380,,,,,,,
42,,4565,159652,752,20211130,4995,5010,4560,,,,,,,
43,,4905,152452,751,20211129,4995,5040,4700,,,,,,,
44,,5070,197091,1026,20211126,5220,5480,5070,,,,,,,
45,,5120,66483,342,20211125,5230,5280,5070,,,,,,,
46,,5230,63809,333,20211124,5140,5300,5140,,,,,,,
47,,5170,69227,360,20211123,5100,5310,5100,,,,,,,
48,,5160,93142,478,20211122,5250,5250,5070,,,,,,,
49,,5290,93118,486,20211119,5050,5340,5050,,,,,,,
50,,5200,87840,454,20211118,5120,5270,5070,,,,,,,
51,,5120,145934,751,20211117,5300,5360,5080,,,,,,,
52,,5300,127784,678,20211116,5410,5440,5210,,,,,,,
53,,5410,60943,329,20211115,5430,5460,5370,,,,,,,
54,,5400,67444,365,20211112,5400,5460,5330,,,,,,,
55,,5320,93902,501,20211111,5240,5460,5240,,,,,,,
56,,5370,71163,383,20211110,5460,5490,5330,,,,,,,
57,,5460,101044,548,20211109,5470,5550,5340,,,,,,,
58,,5470,137394,736,20211108,5230,5470,5210,,,,,,,
59,,5290,77046,407,20211105,5350,5370,5230,,,,,,,
60,,5350,54754,294,20211104,5390,5440,5310,,,,,,,
61,,5390,58310,315,20211103,5450,5460,5360,,,,,,,
62,,5400,76155,410,20211102,5320,5440,5320,,,,,,,
63,,5380,55575,298,20211101,5360,5440,5330,,,,,,,
64,,5390,139526,758,20211029,5560,5560,5350,,,,,,,
65,,5550,134815,751,20211028,5640,5690,5440,,,,,,,
66,,5650,64831,365,20211027,5690,5750,5600,,,,,,,
67,,5720,53424,306,20211026,5770,5800,5690,,,,,,,
68,,5750,22900,131,20211025,5740,5790,5700,,,,,,,
69,,5760,34728,199,20211022,5790,5790,5700,,,,,,,
70,,5790,63208,367,20211021,5910,5920,5730,,,,,,,
71,,5890,91868,540,20211020,5920,5980,5780,,,,,,,
72,,5870,63382,370,20211019,5850,5960,5710,,,,,,,
73,,5870,47371,278,20211018,5900,5950,5760,,,,,,,
74,,5890,60076,350,20211015,5770,5920,5750,,,,,,,
75,,5750,69347,397,20211014,5690,5770,5670,,,,,,,
76,,5660,60724,343,20211013,5580,5690,5580,,,,,,,
77,,5610,105074,592,20211012,5700,5750,5580,,,,,,,
78,,5810,71061,405,20211008,5800,5810,5610,,,,,,,
79,,5730,118166,663,20211007,5430,5760,5430,,,,,,,
80,,5550,198521,1131,20211006,6000,6040,5500,,,,,,,
81,,6000,187518,1139,20211005,6180,6360,5950,,,,,,,
82,,6040,119346,720,20211001,6040,6170,5960,,,,,,,
83,,6040,106848,654,20210930,6030,6200,6030,,,,,,,
84,,5970,138393,831,20210929,5960,6130,5920,,,,,,,
85,,6170,126343,786,20210928,6370,6370,6120,,,,,,,
86,,6370,167495,1057,20210927,6260,6390,6170,,,,,,,
87,,6260,162079,999,20210924,6030,6340,6020,,,,,,,
88,,6030,73627,446,20210923,6030,6120,6000,,,,,,,
89,,6130,54859,335,20210917,6100,6150,6070,,,,,,,
90,,6110,77598,476,20210916,6210,6280,6110,,,,,,,
91,,6210,59388,368,20210915,6290,6290,6160,,,,,,,
92,,6210,73637,457,20210914,6140,6260,6120,,,,,,,
93,,6170,75134,463,20210913,6210,6300,6070,,,,,,,
94,,6210,136499,838,20210910,6200,6250,6000,,,,,,,
95,,6200,105139,655,20210909,6200,6360,6160,,,,,,,
96,,6300,141316,902,20210908,6400,6490,6300,,,,,,,
97,,6430,56828,365,20210907,6470,6500,6370,,,,,,,
98,,6500,122445,783,20210906,6400,6520,6290,,,,,,,
99,,6450,60449,391,20210903,6450,6530,6440,,,,,,,
100,,6490,97066,630,20210902,6560,6560,6440,,,,,,,
101,,6560,73824,482,20210901,6580,6580,6470,,,,,,,
102,,6550,85674,557,20210831,6610,6640,6420,,,,,,,
103,,6610,146850,970,20210830,6550,6670,6520,,,,,,,
104,,6550,162502,1040,20210827,6250,6580,6220,,,,,,,
105,,6330,110859,700,20210826,6320,6420,6240,,,,,,,
106,,6370,430974,2820,20210825,6750,6800,6330,,,,,,,
107,,6340,213779,1357,20210824,6220,6370,6210,,,,,,,
108,,6170,135563,832,20210823,6090,6220,6000,,,,,,,
109,,6070,268811,1645,20210820,6330,6430,5980,,,,,,,
110,,6330,259620,1681,20210819,6590,6710,6300,,,,,,,
111,,6700,160803,1065,20210818,6500,6740,6450,,,,,,,
112,,6580,291675,1931,20210817,6850,6880,6530,,,,,,,
113,,6900,268948,1840,20210813,7030,7040,6750,,,,,,,
114,,7010,192876,1353,20210812,7040,7070,6920,,,,,,,
115,,7000,265533,1865,20210811,7070,7160,6960,,,,,,,
116,,7130,491522,3480,20210810,7290,7340,7000,,,,,,,
117,,7340,233426,1722,20210809,7540,7540,7320,,,,,,,
118,,7460,382825,2865,20210806,7430,7580,7340,,,,,,,
119,,7430,211914,1569,20210805,7390,7490,7340,,,,,,,
120,,7410,194089,1435,20210804,7350,7460,7300,,,,,,,
121,,7350,220822,1613,20210803,7260,7380,7230,,,,,,,
122,,7280,227810,1670,20210802,7410,7420,7270,,,,,,,
123,,7420,373010,2745,20210730,7420,7440,7280,,,,,,,
124,,7400,364971,2689,20210729,7270,7450,7270,,,,,,,
125,,7320,2200038,16149,20210728,7100,7550,7040,,,,,,,
126,,7100,317338,2260,20210727,7040,7240,6960,,,,,,,
127,,6930,271025,1896,20210726,7200,7200,6930,,,,,,,
128,,7160,206760,1480,20210723,7060,7240,7040,,,,,,,
129,,7080,301110,2151,20210722,7200,7290,7020,,,,,,,
130,,7210,230929,1682,20210721,7350,7430,7200,,,,,,,
131,,7330,355193,2585,20210720,7230,7450,7160,,,,,,,
132,,7400,405015,3024,20210719,7650,7650,7340,,,,,,,
133,,7650,854104,6570,20210716,7550,7830,7550,,,,,,,
134,,7550,2135844,16483,20210715,7460,8050,7410,,,,,,,
135,,7500,714114,5400,20210714,7760,7760,7430,,,,,,,
136,,7560,3343504,25290,20210713,7180,7780,7130,,,,,,,
137,,7130,334633,2356,20210712,6880,7180,6830,,,,,,,
138,,6810,375175,2538,20210709,6920,6930,6690,,,,,,,
139,,6980,386448,2738,20210708,7260,7350,6970,,,,,,,
140,,7260,308800,2251,20210707,7250,7390,7160,,,,,,,
141,,7270,262117,1909,20210706,7330,7400,7190,,,,,,,
142,,7290,200774,1471,20210705,7390,7450,7260,,,,,,,
143,,7360,766928,5701,20210702,7280,7580,7270,,,,,,,
144,,7270,191105,1380,20210701,7260,7270,7170,,,,,,,
145,,7250,285531,2045,20210630,7050,7260,7010,,,,,,,
146,,7010,214855,1517,20210629,7110,7170,7000,,,,,,,
147,,7110,180066,1280,20210628,7030,7160,6990,,,,,,,
148,,7020,165975,1166,20210625,6990,7090,6960,,,,,,,
149,,6990,290078,2019,20210624,7070,7090,6890,,,,,,,
150,,7060,340496,2440,20210623,7300,7310,7060,,,,,,,
151,,7290,267013,1936,20210622,7350,7370,7180,,,,,,,
152,,7270,333348,2466,20210621,7420,7530,7250,,,,,,,
153,,7440,270283,2010,20210618,7510,7510,7400,,,,,,,
154,,7430,298315,2218,20210617,7490,7500,7380,,,,,,,
155,,7410,1132948,8506,20210616,7470,7620,7350,,,,,,,
156,,7340,233237,1702,20210615,7220,7350,7170,,,,,,,
157,,7220,216000,1557,20210614,7300,7320,7160,,,,,,,
158,,7300,178210,1300,20210611,7380,7440,7240,,,,,,,
159,,7310,220207,1617,20210610,7300,7420,7240,,,,,,,
160,,7320,490709,3653,20210609,7520,7600,7320,,,,,,,
161,,7380,568606,4261,20210608,7610,7640,7380,,,,,,,
162,,7520,2790889,21481,20210607,7200,8120,7120,,,,,,,
163,,7180,192847,1384,20210604,7260,7280,7070,,,,,,,
164,,7280,281701,2052,20210603,7360,7380,7220,,,,,,,
165,,7340,992051,7236,20210602,7030,7410,7020,,,,,,,
166,,7030,239902,1676,20210601,7000,7050,6940,,,,,,,
167,,6980,165960,1157,20210531,6960,7040,6890,,,,,,,
168,,6960,221550,1554,20210528,7110,7110,6940,,,,,,,
169,,7110,337451,2363,20210527,6830,7130,6800,,,,,,,
170,,6880,339403,2338,20210526,6820,7010,6790,,,,,,,
171,,6710,195182,1304,20210525,6720,6750,6610,,,,,,,
172,,6660,311270,2083,20210524,6820,6840,6600,,,,,,,
173,,6860,301315,2084,20210521,6980,7080,6800,,,,,,,
174,,6930,311212,2165,20210520,7000,7080,6880,,,,,,,
175,,6980,1001141,7072,20210518,7200,7350,6900,,,,,,,
176,,7460,486605,3668,20210517,7620,7810,7380,,,,,,,
177,,7560,457135,3414,20210514,7320,7600,7280,,,,,,,
178,,7270,481546,3540,20210513,7280,7530,7210,,,,,,,
179,,7440,745529,5605,20210512,7810,7820,7330,,,,,,,
180,,7800,1327747,10461,20210511,8120,8130,7690,,,,,,,
181,,7790,1524457,11858,20210510,7750,7930,7610,,,,,,,
182,,7700,5977256,45955,20210507,7180,7930,7170,,,,,,,
