,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,023790,3980,434644,1717,20220128,4000,4040,3775,,,,,,,
1,,4200,60918,255,20220127,4250,4500,4000,,,,,,,
2,,4250,56363,241,20220126,4285,4380,4120,,,,,,,
3,,4130,176697,725,20220125,4210,4400,4050,,,,,,,
4,,4235,45182,189,20220124,4260,4300,4065,,,,,,,
5,,4260,61062,265,20220121,4280,4470,4245,,,,,,,
6,,4280,34087,141,20220120,3925,4280,3925,,,,,,,
7,,4105,57224,237,20220119,4100,4215,4085,,,,,,,
8,,4220,159193,676,20220118,4380,4475,4100,,,,,,,
9,,4430,111040,489,20220117,4600,4600,4285,,,,,,,
10,,4650,312701,1477,20220114,4825,4870,4605,,,,,,,
11,,5110,558012,2831,20220113,5350,5350,4855,,,,,,,
12,,5380,213793,1147,20220112,5240,5560,5030,,,,,,,
13,,5280,159552,850,20220111,5520,5530,5230,,,,,,,
14,,5580,513810,2849,20220110,5260,5670,5260,,,,,,,
15,,5260,121524,630,20220107,5120,5270,5050,,,,,,,
16,,5120,196006,992,20220106,4990,5200,4700,,,,,,,
17,,4995,226548,1146,20220105,4945,5200,4860,,,,,,,
18,,4915,305333,1460,20220104,4530,4975,4510,,,,,,,
19,,4530,95096,425,20220103,4385,4535,4345,,,,,,,
20,,4385,54092,239,20211230,4345,4500,4320,,,,,,,
21,,4345,32263,141,20211229,4285,4425,4205,4,0.00,,,,,
22,,4285,58996,254,20211228,4415,4415,4240,,,,,,,
23,,4365,94601,418,20211227,4300,4595,4270,,,,,,,
24,,4300,42898,185,20211224,4340,4400,4150,,,,,,,
25,,4340,30412,131,20211223,4400,4470,4240,,,,,,,
26,,4400,33063,144,20211222,4400,4500,4295,,,,,,,
27,,4400,60802,262,20211221,4340,4400,4280,,,,,,,
28,,4400,88931,385,20211220,4460,4460,4150,,,,,,,
29,,4485,42833,191,20211217,4470,4510,4380,,,,,,,
30,,4475,96455,429,20211216,4360,4525,4360,,,,,,,
31,,4420,54712,242,20211215,4405,4600,4350,,,,,,,
32,,4450,62965,276,20211214,4390,4450,4325,,,,,,,
33,,4440,62612,276,20211213,4445,4445,4300,,,,,,,
34,,4445,73977,325,20211210,4460,4460,4300,,,,,,,
