,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,034230,14950,601908,8705,20220128,14000,15000,13850,,,,,,,
1,,14050,384463,5477,20220127,14650,14650,14050,,,,,,,
2,,14600,292125,4226,20220126,14200,14650,14100,,,,,,,
3,,14250,408442,5845,20220125,14700,14750,14050,,,,,,,
4,,14650,314928,4666,20220124,15150,15200,14650,,,,,,,
5,,15150,311444,4680,20220121,14950,15200,14900,,,,,,,
6,,15200,267808,4017,20220120,14850,15200,14750,,,,,,,
7,,14850,390535,5823,20220119,15000,15200,14700,,,,,,,
8,,15200,461357,7042,20220118,15500,15600,15000,,,,,,,
9,,15450,423061,6531,20220117,15600,15650,15200,,,,,,,
10,,15450,393602,6104,20220114,15600,15800,15300,,,,,,,
11,,15600,804088,12433,20220113,15050,15650,15000,,,,,,,
12,,15050,274205,4128,20220112,14950,15200,14950,,,,,,,
13,,14850,211944,3146,20220111,14850,15000,14650,,,,,,,
14,,14900,296506,4405,20220110,15150,15150,14750,,,,,,,
15,,15150,257787,3874,20220107,14950,15150,14800,,,,,,,
16,,14950,272442,4053,20220106,14750,15000,14750,,,,,,,
17,,14950,292009,4370,20220105,15100,15100,14850,,,,,,,
18,,15100,267793,4036,20220104,15150,15200,14950,,,,,,,
19,,15100,171968,2583,20220103,15050,15150,14900,,,,,,,
20,,14950,254156,3797,20211230,15150,15150,14850,,,,,,,
21,,15200,402338,6134,20211229,15250,15450,15100,4,0.00,,,,,
22,,15250,391569,5916,20211228,15050,15250,14950,,,,,,,
23,,15000,188984,2825,20211227,14900,15000,14800,,,,,,,
24,,15000,284826,4281,20211224,15050,15150,14950,,,,,,,
25,,14900,332191,4961,20211223,14850,15100,14800,,,,,,,
26,,14800,368594,5402,20211222,14500,14850,14450,,,,,,,
27,,14350,204383,2920,20211221,14250,14400,14200,,,,,,,
28,,14250,206840,2962,20211220,14450,14500,14200,,,,,,,
29,,14600,206167,2979,20211217,14250,14600,14200,,,,,,,
30,,14400,274886,4001,20211216,14750,14800,14400,,,,,,,
31,,14700,221900,3272,20211215,14700,15000,14600,,,,,,,
32,,14700,210875,3096,20211214,14650,14850,14550,,,,,,,
33,,14800,261599,3895,20211213,14950,15100,14750,,,,,,,
34,,15050,245001,3662,20211210,14900,15100,14850,,,,,,,
35,,15100,415280,6267,20211209,14950,15250,14850,,,,,,,
36,,14850,352097,5247,20211208,15100,15100,14750,,,,,,,
37,,15000,476149,7176,20211207,15150,15250,14900,,,,,,,
38,,14800,408442,5952,20211206,14400,14850,14150,,,,,,,
39,,14550,602268,8766,20211203,14700,14850,14350,,,,,,,
40,,14400,538341,7641,20211202,13900,14450,13800,,,,,,,
41,,14250,728654,10165,20211201,13500,14250,13500,,,,,,,
42,,13700,885734,12282,20211130,14150,14250,13550,,,,,,,
43,,14050,1188917,16580,20211129,13750,14200,13750,,,,,,,
44,,14400,855356,12384,20211126,14800,14850,14250,,,,,,,
45,,14850,463186,6923,20211125,15150,15200,14800,,,,,,,
46,,15100,829833,12580,20211124,15550,15600,15000,,,,,,,
47,,15650,339692,5287,20211123,15450,15800,15350,,,,,,,
48,,15500,536141,8244,20211122,15300,15550,15200,,,,,,,
49,,15500,375705,5815,20211119,15400,15600,15400,,,,,,,
50,,15400,761180,11826,20211118,15750,15800,15350,,,,,,,
51,,15900,728918,11652,20211117,16350,16350,15800,,,,,,,
52,,16400,509683,8342,20211116,16500,16600,16200,,,,,,,
53,,16450,497981,8212,20211115,16850,16850,16400,,,,,,,
54,,16850,436251,7293,20211112,16550,16900,16450,,,,,,,
55,,16700,789207,13032,20211111,16500,16850,16250,,,,,,,
56,,16700,447731,7491,20211110,16900,16950,16650,,,,,,,
57,,17050,694047,11812,20211109,16900,17200,16750,,,,,,,
58,,17050,1269214,21491,20211108,16750,17150,16650,,,,,,,
59,,16100,925017,14982,20211105,16700,16700,16000,,,,,,,
60,,16700,558970,9314,20211104,16750,16850,16550,,,,,,,
61,,16650,821236,13779,20211103,17200,17200,16600,,,,,,,
62,,17300,437559,7525,20211102,17000,17350,16950,,,,,,,
63,,16950,726805,12565,20211101,17400,17650,16900,,,,,,,
64,,17400,848393,14819,20211029,17750,17850,17300,,,,,,,
65,,17800,677227,11980,20211028,17800,17850,17550,,,,,,,
66,,17850,749763,13418,20211027,18200,18200,17800,,,,,,,
67,,18200,633108,11506,20211026,18350,18350,18050,,,,,,,
68,,18250,1295142,23426,20211025,17850,18300,17600,,,,,,,
69,,17800,881862,15549,20211022,17700,17850,17500,,,,,,,
70,,17850,661855,11751,20211021,17700,17950,17600,,,,,,,
71,,17700,821542,14712,20211020,18000,18350,17700,,,,,,,
72,,18100,695718,12513,20211019,18200,18200,17900,,,,,,,
73,,18100,1120082,20303,20211018,18100,18300,17800,,,,,,,
74,,17950,1391622,24917,20211015,17800,18150,17650,,,,,,,
75,,17650,1432396,25288,20211014,17650,17850,17450,,,,,,,
76,,17600,1063737,18664,20211013,17300,17700,17300,,,,,,,
77,,17150,583338,9997,20211012,17250,17300,17000,,,,,,,
78,,17250,844072,14703,20211008,17700,17750,17200,,,,,,,
79,,17650,954548,16727,20211007,17500,17700,17250,,,,,,,
80,,17450,1569260,27391,20211006,17900,17950,17150,,,,,,,
81,,17850,2263238,40300,20211005,17350,18050,17350,,,,,,,
82,,17350,794776,13706,20211001,17350,17500,17050,,,,,,,
83,,17650,708019,12345,20210930,17450,17650,17200,,,,,,,
84,,17450,684549,11802,20210929,17100,17450,17000,,,,,,,
85,,17450,713895,12356,20210928,17200,17450,17050,,,,,,,
86,,17250,457174,7829,20210927,17000,17350,16850,,,,,,,
87,,17100,877541,15156,20210924,17600,17700,17000,,,,,,,
88,,17450,1329931,22973,20210923,16850,17550,16700,,,,,,,
