,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,200250,18780,19708,368,20220128,18250,18800,18250,,,,,,,
1,,18210,28989,532,20220127,18600,18780,18195,,,,,,,
2,,18575,20198,376,20220126,18460,18725,18460,,,,,,,
3,,18410,40401,741,20220125,18350,18620,18250,,,,,,,
4,,18710,25936,488,20220124,18935,18960,18700,,,,,,,
5,,18940,30366,576,20220121,19275,19275,18840,,,,,,,
6,,19225,26801,516,20220120,19300,19300,19200,,,,,,,
7,,19320,39028,759,20220119,19635,19635,19275,,,,,,,
8,,19635,17703,350,20220118,19775,19920,19515,,,,,,,
9,,19710,19995,394,20220117,19635,19740,19635,,,,,,,
10,,19580,34533,678,20220114,19810,19820,19570,,,,,,,
11,,19820,44254,877,20220113,19780,19890,19740,,,,,,,
12,,19660,29067,570,20220112,19510,19660,19505,,,,,,,
13,,19510,44242,862,20220111,19500,19540,19390,,,,,,,
14,,19360,139088,2683,20220110,19365,19400,19180,,,,,,,
15,,19320,31304,604,20220107,19155,19365,19155,,,,,,,
16,,19075,62288,1194,20220106,19170,19235,19075,,,,,,,
17,,19240,40717,782,20220105,19205,19275,19110,,,,,,,
18,,19120,53210,1016,20220104,19035,19160,18960,,,,,,,
19,,19030,49529,934,20220103,18660,19030,18645,,,,,,,
20,,18610,65130,1205,20211230,18500,18610,18425,,,,,,,
21,,18465,27862,514,20211229,18465,18515,18420,,,,,,,
22,,18465,20849,382,20211228,18260,18465,18255,,,,,,,
23,,18210,26413,479,20211227,18235,18235,18025,,,,,,,
24,,18130,23322,424,20211224,18210,18295,18055,,,,,,,
25,,18090,21709,393,20211223,18200,18200,18070,,,,,,,
26,,18035,39928,718,20211222,17930,18090,17865,,,,,,,
27,,18070,38064,678,20211221,17750,18085,17615,,,,,,,
28,,17510,95068,1696,20211220,18175,18175,17500,,,,,,,
29,,17975,33887,614,20211217,18230,18280,17935,,,,,,,
30,,18300,10842,198,20211216,18370,18390,18245,,,,,,,
31,,18210,47726,869,20211215,18300,18320,18100,,,,,,,
32,,18355,31398,576,20211214,18540,18540,18205,,,,,,,
33,,18690,22935,428,20211213,18720,18720,18560,,,,,,,
34,,18580,14458,269,20211210,18545,18635,18415,,,,,,,
35,,18540,34513,640,20211209,18540,18645,18425,,,,,,,
36,,18540,29606,548,20211208,18415,18540,18350,,,,,,,
37,,18400,20662,376,20211207,18160,18400,18090,,,,,,,
38,,18235,25322,464,20211206,18450,18450,18170,,,,,,,
39,,18580,25908,479,20211203,18430,18590,18430,,,,,,,
40,,18310,32173,585,20211202,18335,18335,18105,,,,,,,
41,,18355,38734,703,20211201,18065,18375,18035,,,,,,,
42,,18250,62591,1152,20211130,18490,18530,18215,,,,,,,
43,,18490,216007,3926,20211129,18275,18580,17860,,,,,,,
44,,18705,31917,603,20211126,19005,19175,18695,,,,,,,
45,,18990,28040,529,20211125,18930,18990,18795,,,,,,,
46,,18940,37445,708,20211124,18910,18970,18800,,,,,,,
47,,18825,150362,2810,20211123,18970,18970,18305,,,,,,,
48,,18975,45805,877,20211122,19215,19290,18925,,,,,,,
49,,19215,31117,596,20211119,19100,19230,19065,,,,,,,
50,,19175,46493,892,20211118,19300,19300,19150,,,,,,,
51,,19340,59460,1149,20211117,19550,19550,19210,,,,,,,
52,,19425,44156,858,20211116,19420,19495,19330,,,,,,,
53,,19420,79854,1555,20211115,19535,19550,19200,,,,,,,
54,,19375,37367,723,20211112,19365,19505,19290,,,,,,,
55,,19360,49498,964,20211111,19440,19600,19340,,,,,,,
56,,19495,62670,1227,20211110,19645,19665,19460,,,,,,,
57,,19650,57546,1132,20211109,19725,19735,19500,,,,,,,
58,,19370,51552,1002,20211108,19475,19500,19310,,,,,,,
59,,19430,47903,928,20211105,19320,19450,19125,,,,,,,
60,,19340,122157,2365,20211104,19540,19540,19200,,,,,,,
61,,19505,40820,795,20211103,19465,19550,19365,,,,,,,
62,,19350,48668,939,20211102,19105,19385,19105,,,,,,,
63,,19005,51591,977,20211101,19060,19380,18800,,,,,,,
64,,19060,52383,999,20211029,19100,19170,18900,,,,,,,
65,,19275,41642,806,20211028,19530,19530,19250,,,,,,,
66,,19500,34407,668,20211027,19400,19500,19325,,,,,,,
67,,19330,35829,692,20211026,19260,19410,19200,,,,,,,
68,,19260,72098,1385,20211025,19485,19485,19075,,,,,,,
69,,19485,40067,782,20211022,19510,19620,19380,,,,,,,
70,,19510,37150,727,20211021,19590,19675,19420,,,,,,,
71,,19590,66883,1315,20211020,19830,19895,19570,,,,,,,
