,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,272110,14100,38216,527,20220128,13900,14250,13400,,,,,,,
1,,13800,59592,827,20220127,14500,14500,13550,,,,,,,
2,,14250,120528,1760,20220126,15050,15400,14250,,,,,,,
3,,15300,170742,2580,20220125,15200,15500,14400,,,,,,,
4,,15350,67750,1007,20220124,14450,15400,14050,,,,,,,
5,,14600,77180,1127,20220121,15100,15100,14400,,,,,,,
6,,15150,23429,350,20220120,15050,15200,14800,,,,,,,
7,,15000,40395,606,20220119,15300,15300,14850,,,,,,,
8,,15350,39924,617,20220118,15750,15950,15150,,,,,,,
9,,15750,36758,573,20220117,15500,15800,15300,,,,,,,
10,,15650,26062,402,20220114,15250,15700,15150,,,,,,,
11,,15400,66265,1030,20220113,16000,16100,15350,,,,,,,
12,,16000,64780,1017,20220112,15450,16000,15150,,,,,,,
13,,15300,44758,681,20220111,15350,15600,15050,,,,,,,
14,,15600,97355,1474,20220110,15700,15700,14900,,,,,,,
15,,15750,41567,653,20220107,15350,16000,15350,,,,,,,
16,,15550,84375,1297,20220106,15200,15650,15100,,,,,,,
17,,15650,89770,1425,20220105,15950,16300,15500,,,,,,,
18,,16150,93233,1513,20220104,16800,16800,15950,,,,,,,
19,,16750,78518,1327,20220103,17200,17200,16750,,,,,,,
20,,17150,118977,2027,20211230,17050,17250,16700,,,,,,,
21,,17000,320186,5315,20211229,16000,17000,15900,4,0.00,,,,,
22,,15950,136126,2090,20211228,15000,16300,14750,,,,,,,
23,,15000,24287,365,20211227,15200,15300,14900,,,,,,,
24,,15200,48988,752,20211224,15500,15600,15100,,,,,,,
25,,15350,45412,696,20211223,15400,15500,15150,,,,,,,
26,,15400,21113,327,20211222,15800,15800,15300,,,,,,,
27,,15550,43816,665,20211221,15000,15550,14700,,,,,,,
28,,14750,50742,750,20211220,14950,15000,14550,,,,,,,
29,,15200,41643,623,20211217,15250,15250,14800,,,,,,,
30,,15250,23967,367,20211216,15150,15550,15150,,,,,,,
31,,15150,13827,208,20211215,14950,15200,14950,,,,,,,
32,,15150,40354,612,20211214,15500,15500,14900,,,,,,,
33,,15650,24499,381,20211213,15150,15800,15150,,,,,,,
34,,15300,30448,467,20211210,15450,15550,15100,,,,,,,
35,,15450,42230,658,20211209,15700,15900,15400,,,,,,,
36,,15800,96279,1556,20211208,16700,16750,15650,,,,,,,
37,,16600,208556,3407,20211207,15700,16750,15700,,,,,,,
38,,15750,28275,443,20211206,15800,15950,15400,,,,,,,
39,,15850,51602,812,20211203,15950,16050,15550,,,,,,,
40,,15950,164209,2584,20211202,15300,16200,15000,,,,,,,
41,,15400,79876,1182,20211201,14800,15550,14050,,,,,,,
42,,14800,63524,966,20211130,15400,15650,14750,,,,,,,
43,,14850,65226,977,20211129,14450,15450,14450,,,,,,,
44,,15100,113053,1730,20211126,15850,16000,14850,,,,,,,
45,,15650,75687,1200,20211125,16650,16800,15550,,,,,,,
46,,16300,98922,1640,20211124,17000,17450,15900,,,,,,,
47,,16750,190098,3221,20211123,16350,17350,16200,,,,,,,
48,,16500,168917,2754,20211122,15950,16750,15450,,,,,,,
49,,15850,87001,1375,20211119,15150,16100,15100,,,,,,,
50,,15250,112161,1724,20211118,15650,16000,15100,,,,,,,
51,,16050,134477,2087,20211117,16100,16100,15000,,,,,,,
52,,15950,375566,6011,20211116,16000,17350,15450,,,,,,,
53,,14650,108674,1593,20211115,14450,14950,14200,,,,,,,
54,,14000,147845,2055,20211112,13400,14500,13300,,,,,,,
55,,12800,63458,797,20211111,12500,12900,12350,,,,,,,
56,,12800,24602,319,20211110,13150,13350,12750,,,,,,,
57,,13300,23255,311,20211109,13350,13600,13200,,,,,,,
58,,13450,10367,137,20211108,13150,13500,13000,,,,,,,
59,,13300,20560,278,20211105,13400,13750,13300,,,,,,,
60,,13300,25388,344,20211104,13700,13900,13300,,,,,,,
61,,13650,28623,386,20211103,13700,13800,13300,,,,,,,
62,,13750,15543,213,20211102,13550,13850,13400,,,,,,,
63,,13500,16867,229,20211101,13750,14000,13450,,,,,,,
64,,13900,45199,620,20211029,13700,14050,13300,,,,,,,
65,,13550,36683,496,20211028,13000,13850,13000,,,,,,,
66,,13050,26954,353,20211027,13400,13400,13000,,,,,,,
67,,13350,26469,354,20211026,13500,13650,13200,,,,,,,
68,,13500,7442,98,20211025,13150,13500,12950,,,,,,,
69,,13050,15375,201,20211022,13050,13350,12400,,,,,,,
70,,13200,30995,411,20211021,13500,13500,13050,,,,,,,
71,,13400,17041,227,20211020,13500,13750,13150,,,,,,,
72,,13350,41463,561,20211019,13600,13950,13200,,,,,,,
73,,13500,18739,249,20211018,13550,13550,12950,,,,,,,
74,,13300,25868,344,20211015,13150,13600,13050,,,,,,,
75,,13150,24445,318,20211014,12650,13250,12650,,,,,,,
76,,12650,27953,351,20211013,12150,12800,12150,,,,,,,
77,,12300,65606,805,20211012,12850,12850,12100,,,,,,,
78,,12850,31566,410,20211008,13600,13650,12750,,,,,,,
79,,13500,42931,570,20211007,12950,13550,12700,,,,,,,
80,,12550,98728,1258,20211006,13450,13600,12400,,,,,,,
81,,13450,73836,988,20211005,13850,13850,13150,,,,,,,
82,,13950,58709,829,20211001,14750,14750,13800,,,,,,,
83,,14750,39359,582,20210930,14500,15150,14400,,,,,,,
84,,14450,89803,1299,20210929,14550,15000,14200,,,,,,,
85,,15000,78059,1184,20210928,15750,15800,14900,,,,,,,
86,,15750,80408,1239,20210927,15800,15800,15200,,,,,,,
87,,15850,50513,794,20210924,15950,16100,15550,,,,,,,
88,,15900,40841,649,20210923,15800,16150,15800,,,,,,,
89,,16200,63553,1016,20210917,16100,16250,15700,,,,,,,
90,,16200,16015,259,20210916,16150,16300,16100,,,,,,,
91,,16150,73382,1187,20210915,16700,16700,16050,,,,,,,
