,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,371470,8430,31740,267,20220128,8580,8580,8360,,,,,,,
1,,8515,57979,496,20220127,8795,8860,8375,,,,,,,
2,,8795,48494,431,20220126,9135,9135,8775,,,,,,,
3,,9135,43791,402,20220125,9480,9480,9115,,,,,,,
4,,9380,18579,174,20220124,9425,9425,9310,,,,,,,
5,,9425,59857,564,20220121,9460,9610,9315,,,,,,,
6,,9535,37919,360,20220120,9450,9565,9405,,,,,,,
7,,9450,18462,176,20220119,9640,9720,9405,,,,,,,
8,,9640,18975,184,20220118,9650,9790,9600,,,,,,,
9,,9645,36771,356,20220117,9755,9760,9635,,,,,,,
10,,9755,24577,238,20220114,9915,9915,9540,,,,,,,
11,,9725,21378,210,20220113,9930,10015,9700,,,,,,,
12,,9930,33392,331,20220112,9835,9965,9655,,,,,,,
13,,9840,84367,827,20220111,9740,9880,9700,,,,,,,
14,,9765,48318,470,20220110,9675,9835,9495,,,,,,,
15,,9565,37193,353,20220107,9360,9580,9350,,,,,,,
16,,9350,61280,570,20220106,9330,9495,9190,,,,,,,
17,,9500,35917,343,20220105,9780,9780,9420,,,,,,,
18,,9675,94952,930,20220104,9970,10040,9655,,,,,,,
19,,9960,73412,734,20220103,9930,10100,9930,,,,,,,
20,,9905,21853,215,20211230,9960,9960,9800,,,,,,,
21,,9905,32506,323,20211229,9955,9985,9870,,,,,,,
22,,9930,64253,635,20211228,9925,10000,9800,,,,,,,
23,,9925,17607,175,20211227,9890,9970,9890,,,,,,,
24,,9920,107521,1068,20211224,9975,10030,9895,,,,,,,
25,,9975,95106,950,20211223,10080,10175,9945,,,,,,,
26,,10075,60943,614,20211222,10075,10240,10045,,,,,,,
27,,10050,58793,592,20211221,9995,10175,9995,,,,,,,
28,,9990,75926,769,20211220,10125,10290,9990,,,,,,,
29,,10125,94154,964,20211217,10165,10400,10100,,,,,,,
30,,10075,121325,1221,20211216,10155,10260,9950,,,,,,,
31,,10260,44647,468,20211215,10550,10685,10260,,,,,,,
32,,10615,27388,291,20211214,10605,10710,10570,,,,,,,
33,,10605,38334,410,20211213,10785,10845,10600,,,,,,,
34,,10785,63276,685,20211210,11000,11000,10770,,,,,,,
35,,10930,106797,1151,20211209,10790,10950,10620,,,,,,,
36,,10690,104720,1112,20211208,10505,10735,10475,,,,,,,
37,,10490,50489,530,20211207,10560,10570,10425,,,,,,,
38,,10530,65498,698,20211206,10700,10870,10500,,,,,,,
39,,10900,27987,305,20211203,10800,11000,10800,,,,,,,
40,,10895,32686,358,20211202,11110,11195,10895,,,,,,,
41,,11110,25039,279,20211201,11320,11320,11005,,,,,,,
42,,11105,48070,539,20211130,11355,11355,11105,,,,,,,
43,,11350,131539,1497,20211129,11105,11630,11105,,,,,,,
44,,11270,46405,524,20211126,11345,11370,11225,,,,,,,
45,,11290,40524,454,20211125,10995,11295,10995,,,,,,,
46,,11095,40394,445,20211124,11000,11115,10930,,,,,,,
47,,10990,62587,687,20211123,11130,11140,10950,,,,,,,
48,,11105,68987,772,20211122,11260,11335,11070,,,,,,,
49,,11260,32585,366,20211119,11275,11300,11170,,,,,,,
50,,11275,48336,547,20211118,11470,11480,11215,,,,,,,
51,,11465,67280,773,20211117,11540,11580,11445,,,,,,,
52,,11465,188047,2132,20211116,11090,11480,11080,,,,,,,
53,,11090,106067,1169,20211115,10995,11115,10500,,,,,,,
54,,10895,35947,391,20211112,10865,10925,10845,,,,,,,
55,,10845,98426,1073,20211111,11070,11070,10800,,,,,,,
56,,10960,155939,1679,20211110,10520,10970,10465,,,,,,,
57,,10520,114661,1196,20211109,10485,10540,10300,,,,,,,
58,,10370,525267,5557,20211108,10795,10795,10320,,,,,,,
59,,10815,96331,1041,20211105,10720,10870,10715,,,,,,,
60,,10760,50919,550,20211104,10860,10890,10735,,,,,,,
61,,10755,99468,1067,20211103,10635,10880,10600,,,,,,,
62,,10635,121958,1310,20211102,10690,10865,10575,,,,,,,
63,,10750,86239,935,20211101,11095,11095,10750,,,,,,,
64,,10905,63837,696,20211029,10905,11230,10770,,,,,,,
65,,10905,136051,1491,20211028,11125,11125,10870,,,,,,,
66,,11055,124674,1389,20211027,11350,11350,11045,,,,,,,
67,,11300,120020,1361,20211026,11410,11455,11280,,,,,,,
68,,11410,46452,531,20211025,11430,11500,11350,,,,,,,
69,,11430,66962,764,20211022,11320,11470,11290,,,,,,,
70,,11320,41040,466,20211021,11345,11430,11265,,,,,,,
71,,11345,78611,897,20211020,11400,11545,11300,,,,,,,
72,,11385,55631,632,20211019,11200,11450,11175,,,,,,,
73,,11200,39992,449,20211018,11340,11365,11150,,,,,,,
74,,11325,48134,545,20211015,11450,11450,11225,,,,,,,
75,,11415,19556,224,20211014,11505,11540,11380,,,,,,,
76,,11505,15726,179,20211013,11525,11525,11320,,,,,,,
77,,11425,15424,178,20211012,11570,11655,11360,,,,,,,
78,,11470,14654,169,20211008,11745,11745,11450,,,,,,,
79,,11485,24652,281,20211007,11275,11485,11275,,,,,,,
80,,11260,71008,803,20211006,11540,11540,11150,,,,,,,
81,,11380,33037,375,20211005,11315,11600,11275,,,,,,,
82,,11670,49422,575,20211001,11700,11700,11560,,,,,,,
83,,11700,34361,398,20210930,11665,11700,11300,,,,,,,
84,,11525,44054,509,20210929,11785,11785,11430,,,,,,,
85,,11800,51060,600,20210928,11665,11825,11635,,,,,,,
86,,11735,65137,770,20210927,11755,12000,11600,,,,,,,
87,,11755,49747,585,20210924,11610,11855,11610,,,,,,,
88,,11650,66351,777,20210923,11790,11800,11620,,,,,,,
89,,11850,232625,2711,20210917,11385,11910,11245,,,,,,,
90,,11290,49244,556,20210916,11480,11480,11205,,,,,,,
91,,11405,64004,736,20210915,11700,11700,11395,,,,,,,
92,,11635,99678,1153,20210914,11545,11680,11460,,,,,,,
93,,11470,40404,466,20210913,11600,11710,11410,,,,,,,
94,,11565,56750,657,20210910,11685,11685,11530,,,,,,,
95,,11600,43833,511,20210909,11740,11755,11540,,,,,,,
96,,11700,65037,762,20210908,11740,11800,11660,,,,,,,
97,,11710,99120,1158,20210907,11725,11760,11635,,,,,,,
98,,11720,119534,1383,20210906,11350,11740,11260,,,,,,,
99,,11260,57214,642,20210903,11250,11295,11150,,,,,,,
100,,11190,109341,1233,20210902,11350,11450,11165,,,,,,,
101,,11310,95076,1065,20210901,11200,11330,11060,,,,,,,
102,,11175,103862,1164,20210831,11385,11400,11085,,,,,,,
103,,11285,93624,1058,20210830,11320,11360,11215,,,,,,,
104,,11320,42833,487,20210827,11400,11460,11280,,,,,,,
105,,11400,69338,796,20210826,11660,11870,11350,,,,,,,
106,,11655,35603,417,20210825,11790,11855,11595,,,,,,,
107,,11690,71007,826,20210824,11540,11750,11450,,,,,,,
108,,11370,136514,1541,20210823,11215,11460,11125,,,,,,,
109,,11205,179877,2028,20210820,11940,11940,11080,,,,,,,
110,,11865,44627,528,20210819,11800,11970,11775,,,,,,,
111,,11790,98858,1167,20210818,11830,11955,11730,,,,,,,
112,,11755,71914,861,20210817,12000,12210,11745,,,,,,,
113,,12155,61637,755,20210813,12225,12330,12130,,,,,,,
114,,12225,151800,1855,20210812,12525,12525,12100,,,,,,,
115,,12525,48892,615,20210811,12610,12720,12500,,,,,,,
116,,12680,42464,535,20210810,12700,12700,12535,,,,,,,
117,,12520,76990,965,20210809,12460,12610,12420,,,,,,,
118,,12555,220562,2803,20210806,13235,13235,12540,,,,,,,
119,,13050,187548,2463,20210805,13110,13240,12940,,,,,,,
120,,12975,116751,1518,20210804,13040,13100,12805,,,,,,,
121,,12945,258688,3317,20210803,12520,13010,12480,,,,,,,
122,,12520,175315,2165,20210802,12095,12540,12095,,,,,,,
123,,12090,105174,1267,20210730,12370,12370,11920,,,,,,,
124,,12260,331330,4043,20210729,12000,12345,11600,,,,,,,
125,,11770,342284,3920,20210728,11390,11770,11250,,,,,,,
