,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,028050,21550,1343040,28423,20220128,20900,21600,20550,,,,,,,
1,,20700,1542298,32341,20220127,21800,21900,20450,,,,,,,
2,,21550,904120,19715,20220126,21850,22300,21500,,,,,,,
3,,21800,1336621,29504,20220125,22650,22750,21800,,,,,,,
4,,22700,970025,22380,20220124,23200,23800,22700,,,,,,,
5,,23350,901154,21055,20220121,23500,23700,23150,,,,,,,
6,,23700,1368987,32699,20220120,23250,24300,23250,,,,,,,
7,,23300,1281726,29972,20220119,22700,23700,22700,,,,,,,
8,,23050,1310981,29964,20220118,23000,23250,22550,,,,,,,
9,,22950,1139083,26324,20220117,23550,23750,22700,,,,,,,
10,,23550,1001048,23639,20220114,24150,24200,23350,,,,,,,
11,,24350,1026000,24863,20220113,24400,24700,23900,,,,,,,
12,,24350,1253957,30803,20220112,24450,25000,24250,,,,,,,
13,,24250,1177811,28839,20220111,24350,24900,24100,,,,,,,
14,,24350,1551728,38151,20220110,24550,25200,24050,,,,,,,
15,,24600,1490401,36507,20220107,24600,24750,24150,,,,,,,
16,,24400,4070927,98885,20220106,23000,24900,22600,,,,,,,
17,,23150,1029158,23788,20220105,23100,23400,22850,,,,,,,
18,,23200,911070,20839,20220104,22950,23250,22450,,,,,,,
19,,22900,817368,18796,20220103,22900,23300,22700,,,,,,,
20,,22900,897469,20538,20211230,23000,23200,22600,,,,,,,
21,,22950,3230162,74413,20211229,22100,23600,22100,4,0.00,,,,,
22,,21900,1684349,36712,20211228,22050,22050,21550,,,,,,,
23,,21950,1421960,31453,20211227,22650,22650,21800,,,,,,,
24,,22600,600721,13608,20211224,22600,22850,22550,,,,,,,
25,,22600,736741,16667,20211223,23000,23000,22450,,,,,,,
26,,22900,470259,10799,20211222,23100,23150,22800,,,,,,,
27,,23050,704371,16171,20211221,23000,23200,22750,,,,,,,
28,,22950,686542,15886,20211220,23300,23400,22950,,,,,,,
29,,23450,1525444,35415,20211217,22700,23450,22650,,,,,,,
30,,22700,647681,14699,20211216,23000,23100,22500,,,,,,,
31,,22850,597019,13604,20211215,22600,23050,22600,,,,,,,
32,,22800,459717,10512,20211214,22900,23150,22700,,,,,,,
33,,23050,776016,18037,20211213,23100,23450,23000,,,,,,,
34,,22900,1396064,32274,20211210,22850,23700,22650,,,,,,,
35,,22850,1091432,24820,20211209,22800,23000,22450,,,,,,,
36,,22800,906727,20879,20211208,23150,23400,22650,,,,,,,
37,,23000,946091,21468,20211207,22500,23000,22400,,,,,,,
38,,22500,1137173,25397,20211206,22100,22750,21850,,,,,,,
39,,22500,1134175,25356,20211203,22400,22700,22000,,,,,,,
40,,22100,1658038,35962,20211202,20750,22150,20700,,,,,,,
41,,21050,2054515,42671,20211201,20750,21300,20000,,,,,,,
42,,20750,2221030,46508,20211130,21750,21850,20500,,,,,,,
43,,21550,1777321,38290,20211129,21000,22000,20900,,,,,,,
44,,22000,1222292,27131,20211126,22500,22750,21950,,,,,,,
45,,22450,1419318,32261,20211125,23350,23400,22400,,,,,,,
46,,23400,2570341,60237,20211124,22900,23900,22850,,,,,,,
47,,22550,1187354,26807,20211123,22350,23050,22200,,,,,,,
48,,22550,871672,19540,20211122,22100,22600,22100,,,,,,,
49,,22250,690797,15430,20211119,22200,22500,22150,,,,,,,
50,,22300,1067994,23871,20211118,22100,22800,21800,,,,,,,
51,,22250,1501502,33551,20211117,22950,23050,22150,,,,,,,
52,,22900,1045430,23771,20211116,23000,23150,22500,,,,,,,
53,,23000,703393,16193,20211115,23050,23250,22850,,,,,,,
54,,22950,1137142,26057,20211112,22600,23100,22500,,,,,,,
55,,22400,1363653,30603,20211111,22450,22850,22100,,,,,,,
56,,22600,2055322,46975,20211110,23550,23600,22550,,,,,,,
57,,23600,1310963,31314,20211109,24000,24500,23600,,,,,,,
58,,23800,1233617,29406,20211108,23700,24250,23400,,,,,,,
59,,23600,1235832,28870,20211105,23750,23800,23050,,,,,,,
60,,23600,2509436,59396,20211104,24250,24550,23300,,,,,,,
61,,24100,1159486,28198,20211103,24800,25000,24000,,,,,,,
62,,24600,1060447,26236,20211102,24650,25000,24500,,,,,,,
63,,24650,1415233,34875,20211101,24800,24950,24350,,,,,,,
64,,24800,1770258,44422,20211029,25400,25600,24700,,,,,,,
65,,25200,2109782,54274,20211028,26200,26450,25200,,,,,,,
66,,26250,1910405,50083,20211027,26400,26600,25900,,,,,,,
67,,26300,2483247,64598,20211026,25450,26500,25250,,,,,,,
68,,25250,1336538,33586,20211025,25700,25750,24900,,,,,,,
69,,25600,1971459,50798,20211022,25400,26100,25400,,,,,,,
70,,25500,1783098,45190,20211021,24800,25750,24650,,,,,,,
71,,24700,1052310,26359,20211020,25200,25550,24700,,,,,,,
72,,25000,1218344,30407,20211019,25300,25500,24650,,,,,,,
73,,25200,1502940,38363,20211018,25950,26100,25150,,,,,,,
74,,25850,2203440,56738,20211015,25600,26100,25300,,,,,,,
75,,25400,2361388,60135,20211014,25700,26150,24950,,,,,,,
76,,25400,1661287,42098,20211013,25400,25650,25000,,,,,,,
77,,25250,2743593,68800,20211012,24350,25600,24200,,,,,,,
78,,24300,1683144,41295,20211008,25050,25250,24100,,,,,,,
79,,24700,2332260,56753,20211007,23950,24850,23500,,,,,,,
80,,23700,4605136,112363,20211006,25950,26050,23500,,,,,,,
81,,25550,3211863,81408,20211005,25450,25950,24350,,,,,,,
82,,25450,2142104,54734,20211001,25300,26050,25200,,,,,,,
83,,25550,3148425,82124,20210930,26150,27100,25500,,,,,,,
84,,26150,3856728,100621,20210929,25300,26850,25200,,,,,,,
85,,25950,2257770,58985,20210928,26000,26650,25650,,,,,,,
86,,26000,2965134,77473,20210927,26400,26650,25650,,,,,,,
87,,26050,6659140,178330,20210924,27850,28400,25600,,,,,,,
88,,28000,8388813,232839,20210923,27000,28550,26700,,,,,,,
89,,27200,4499353,121803,20210917,27350,27600,26550,,,,,,,
90,,26950,9287583,252394,20210916,27300,27700,26550,,,,,,,
91,,26850,19722694,520646,20210915,24600,27400,24250,,,,,,,
92,,24150,4454608,106524,20210914,23050,24200,23050,,,,,,,
93,,22800,1046839,23768,20210913,22500,23100,22300,,,,,,,
94,,22650,1125902,25432,20210910,22600,22800,22300,,,,,,,
95,,22500,1939292,43890,20210909,23150,23200,22300,,,,,,,
96,,23250,1508256,35112,20210908,23100,23600,23000,,,,,,,
97,,23300,1902697,44623,20210907,23950,23950,23100,,,,,,,
98,,23950,1554065,37165,20210906,24200,24200,23650,,,,,,,
99,,23900,2090843,49685,20210903,23550,24000,23300,,,,,,,
100,,23300,2493176,58897,20210902,23750,24150,23250,,,,,,,
101,,23750,5322293,124681,20210901,22350,23950,22150,,,,,,,
102,,22350,2282560,50402,20210831,22400,22450,21650,,,,,,,
103,,22150,2467843,53853,20210830,21450,22200,21200,,,,,,,
104,,21050,2336688,48336,20210827,20950,21150,20250,,,,,,,
105,,21100,2083787,44294,20210826,21650,21850,21000,,,,,,,
106,,21850,1949392,42827,20210825,22000,22450,21700,,,,,,,
107,,21500,1778739,38327,20210824,21450,21850,21250,,,,,,,
108,,21000,1660863,35290,20210823,21300,21600,20950,,,,,,,
109,,21100,2745628,58219,20210820,21450,21850,20800,,,,,,,
110,,21450,2845893,62330,20210819,22650,22700,21450,,,,,,,
111,,23050,2425575,54541,20210818,22000,23100,21500,,,,,,,
112,,22200,2254207,50640,20210817,22900,23300,22150,,,,,,,
