,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,013360,4215,1217221,5022,20220128,3990,4220,3980,,,,,,,
1,,3975,948363,3768,20220127,4085,4120,3880,,,,,,,
2,,4170,1818952,7572,20220126,3960,4325,3935,,,,,,,
3,,3965,1425055,5797,20220125,4135,4320,3930,,,,,,,
4,,4220,1004847,4272,20220124,4450,4475,4140,,,,,,,
5,,4475,891388,4036,20220121,4485,4625,4435,,,,,,,
6,,4520,926738,4145,20220120,4500,4605,4365,,,,,,,
7,,4515,1043064,4735,20220119,4485,4685,4390,,,,,,,
8,,4615,1598696,7551,20220118,4885,5020,4560,,,,,,,
9,,4925,1390461,6965,20220117,5240,5330,4855,,,,,,,
10,,5330,994035,5420,20220114,5430,5630,5310,,,,,,,
11,,5420,1166871,6265,20220113,5320,5500,5250,,,,,,,
12,,5370,1064530,5729,20220112,5470,5570,5320,,,,,,,
13,,5500,1088288,6052,20220111,5610,5670,5450,,,,,,,
14,,5580,2068952,11627,20220110,5980,5990,5270,,,,,,,
15,,5990,1520252,9115,20220107,6050,6130,5930,,,,,,,
16,,6170,5978172,38126,20220106,6160,6660,6060,,,,,,,
17,,6210,2487632,15497,20220105,6330,6390,6060,,,,,,,
18,,6330,2635556,16634,20220104,6230,6410,6180,,,,,,,
19,,6150,2949253,18674,20220103,6490,6540,6120,,,,,,,
20,,6270,5021299,31051,20211230,5960,6350,5930,,,,,,,
21,,5940,1178424,7001,20211229,5820,6100,5780,4,0.00,,,,,
22,,5820,2143438,12783,20211228,6060,6090,5800,,,,,,,
23,,5980,1708428,10274,20211227,5970,6120,5920,,,,,,,
24,,6000,2245494,13445,20211224,5960,6110,5880,,,,,,,
25,,5950,7417952,45036,20211223,5690,6430,5650,,,,,,,
26,,5670,792017,4506,20211222,5770,5800,5610,,,,,,,
27,,5780,1317098,7411,20211221,5650,5780,5430,,,,,,,
28,,5590,1148770,6452,20211220,5780,5800,5530,,,,,,,
29,,5840,1031841,6065,20211217,5840,5990,5790,,,,,,,
30,,5880,1200698,7113,20211216,6020,6070,5860,,,,,,,
31,,6020,2506663,15280,20211215,5980,6220,5960,,,,,,,
32,,5900,1158616,6850,20211214,5850,6050,5800,,,,,,,
33,,5880,872360,5155,20211213,5950,6030,5850,,,,,,,
34,,6030,1164767,7007,20211210,5990,6100,5950,,,,,,,
35,,6130,4223209,26122,20211209,5980,6380,5930,,,,,,,
36,,5910,1990637,12129,20211208,6180,6250,5910,,,,,,,
37,,6110,2266850,13506,20211207,5980,6110,5790,,,,,,,
38,,5980,2041610,12174,20211206,6120,6140,5850,,,,,,,
39,,6340,2400697,15026,20211203,6220,6380,6120,,,,,,,
40,,6220,6799330,42459,20211202,6030,6440,6010,,,,,,,
41,,5800,1739723,10033,20211201,5700,5920,5550,,,,,,,
42,,5750,2512638,14544,20211130,5920,6020,5590,,,,,,,
43,,5630,2496580,14517,20211129,6000,6190,5510,,,,,,,
44,,6320,2732888,17094,20211126,6250,6400,6040,,,,,,,
45,,6140,2479626,15665,20211125,6340,6560,6140,,,,,,,
46,,6340,4700097,30165,20211124,6270,6590,6130,,,,,,,
47,,6270,8452699,55324,20211123,6280,6820,6160,,,,,,,
48,,6210,12061362,75757,20211122,5850,6540,5750,,,,,,,
49,,5590,2323170,13449,20211119,5950,6060,5590,,,,,,,
50,,6060,10122123,58445,20211118,5340,6160,5330,,,,,,,
51,,5240,1665583,8843,20211117,5400,5540,5200,,,,,,,
52,,5400,1818923,9911,20211116,5660,5720,5340,,,,,,,
53,,5650,1357603,7727,20211115,5900,5930,5640,,,,,,,
54,,5900,1329149,7750,20211112,5810,5930,5650,,,,,,,
55,,5850,1539071,9173,20211111,5730,6160,5730,,,,,,,
56,,5880,1729987,10396,20211110,6300,6300,5880,,,,,,,
57,,6280,2201516,14216,20211109,6510,6690,6260,,,,,,,
58,,6600,6329955,42136,20211108,6250,6870,6230,,,,,,,
59,,6500,7044847,44780,20211105,5960,6900,5720,,,,,,,
60,,6080,2247869,13925,20211104,6440,6470,6000,,,,,,,
