,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,139670,15100,80910,1215,20220128,14900,15450,14550,,,,,,,
1,,14850,94397,1415,20220127,15700,15800,14650,,,,,,,
2,,15550,67573,1063,20220126,15500,16250,15300,,,,,,,
3,,15500,117424,1830,20220125,16350,16450,15250,,,,,,,
4,,16200,91416,1468,20220124,16650,16650,15750,,,,,,,
5,,16850,73848,1250,20220121,16950,17300,16600,,,,,,,
6,,17200,389152,6837,20220120,16450,18700,16200,,,,,,,
7,,16450,82921,1353,20220119,16100,16750,16000,,,,,,,
8,,16400,127325,2140,20220118,17100,17800,16300,,,,,,,
9,,17200,84762,1471,20220117,17750,17900,17200,,,,,,,
10,,17850,103424,1847,20220114,18250,18350,17600,,,,,,,
11,,18300,48125,884,20220113,18500,19000,18050,,,,,,,
12,,18500,47880,888,20220112,18300,18800,18300,,,,,,,
13,,18200,126273,2298,20220111,18800,19050,17850,,,,,,,
14,,18800,125396,2355,20220110,19500,19600,18400,,,,,,,
15,,19400,73357,1428,20220107,19300,19900,19250,,,,,,,
16,,19150,174931,3430,20220106,20000,20150,19100,,,,,,,
17,,20350,305065,6410,20220105,20800,21600,20100,,,,,,,
18,,20800,148097,3079,20220104,20500,21100,20500,,,,,,,
19,,20700,121334,2507,20220103,20600,21050,20250,,,,,,,
20,,20700,99701,2061,20211230,20400,20900,20300,,,,,,,
21,,20650,626617,13134,20211229,19700,21650,19600,4,0.00,,,,,
22,,19600,154278,3051,20211228,19750,20200,19550,,,,,,,
23,,19800,116030,2322,20211227,19800,20350,19700,,,,,,,
24,,19900,203161,4093,20211224,20450,20650,19900,,,,,,,
25,,20450,320388,6741,20211223,21400,21950,20400,,,,,,,
26,,21600,1599319,35776,20211222,20800,23800,20600,,,,,,,
27,,20700,274474,5697,20211221,20150,21450,20050,,,,,,,
28,,20100,303614,6272,20211220,21000,21600,20000,,,,,,,
