,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,510018,8360,416,3,20220128,8385,8390,8360,,,,,,,
1,,8475,57,0,20220127,8445,8475,8445,,,,,,,
2,,8365,1073,9,20220126,8485,8485,8360,,,,,,,
3,,8590,378,3,20220125,8625,8625,8560,,,,,,,
4,,8660,5,0,20220124,8660,8660,8660,,,,,,,
5,,8455,145,1,20220121,8400,8500,8400,,,,,,,
6,,8585,10,0,20220120,8595,8595,8585,,,,,,,
7,,8630,14,0,20220119,8630,8645,8630,,,,,,,
8,,8695,25,0,20220118,8765,8765,8695,,,,,,,
9,,8735,2,0,20220117,8700,8735,8700,,,,,,,
10,,8855,0,0,20220114,8855,8855,8855,,,,,,,
11,,8840,417,4,20220113,8765,8840,8765,,,,,,,
12,,8765,104,1,20220112,8740,8765,8740,,,,,,,
13,,8825,6,0,20220111,8825,8825,8825,,,,,,,
14,,8875,334,3,20220110,8900,8935,8850,,,,,,,
15,,8855,401,4,20220107,8925,8955,8805,,,,,,,
16,,9015,189,2,20220106,9050,9050,8960,,,,,,,
17,,9235,0,0,20220105,9235,9235,9235,,,,,,,
18,,9335,3,0,20220104,9335,9335,9335,,,,,,,
19,,9220,10,0,20220103,9220,9220,9220,,,,,,,
20,,9280,28,0,20211230,9305,9305,9280,,,,,,,
21,,9320,0,0,20211229,9320,9320,9320,,,,,,,
22,,9275,0,0,20211228,9275,9275,9275,,,,,,,
23,,9275,0,0,20211227,9275,9275,9275,,,,,,,
24,,9275,33,0,20211224,9240,9275,9210,,,,,,,
25,,9195,212,2,20211223,9265,9265,9195,,,,,,,
26,,9470,3,0,20211222,9520,9520,9470,,,,,,,
27,,9775,361,4,20211221,9785,9790,9775,,,,,,,
28,,9660,566,5,20211220,9620,9660,9590,,,,,,,
29,,9745,157,2,20211217,9875,9875,9745,,,,,,,
30,,9995,17,0,20211216,10190,10190,9995,,,,,,,
31,,9915,100,1,20211215,9915,9915,9915,,,,,,,
