,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,950170,2850,38735,110,20220128,2760,2905,2760,,,,,,,
1,,2790,51958,143,20220127,2900,2900,2700,,,,,,,
2,,2855,57414,163,20220126,2820,2905,2800,,,,,,,
3,,2790,71036,199,20220125,2925,2925,2755,,,,,,,
4,,2790,207977,587,20220124,3100,3100,2720,,,,,,,
5,,3025,188537,575,20220121,3210,3210,3000,,,,,,,
6,,3190,183334,598,20220120,3630,3630,3165,,,,,,,
7,,3420,85988,299,20220119,3665,3665,3380,,,,,,,
8,,3640,25190,92,20220118,3720,3740,3635,,,,,,,
9,,3735,19002,71,20220117,3915,3915,3685,,,,,,,
10,,3800,10186,39,20220114,3760,3890,3740,,,,,,,
11,,3830,30793,117,20220113,3830,3830,3780,,,,,,,
12,,3825,22909,88,20220112,3810,3880,3805,,,,,,,
13,,3830,40498,155,20220111,3880,3890,3805,,,,,,,
14,,3900,14780,58,20220110,3950,3950,3890,,,,,,,
15,,3935,12561,49,20220107,3895,3955,3895,,,,,,,
16,,3910,29305,115,20220106,3960,3960,3890,,,,,,,
17,,3960,26977,106,20220105,3995,4015,3905,,,,,,,
18,,4015,30512,121,20220104,4075,4075,3905,,,,,,,
19,,4045,21821,88,20220103,4005,4075,3995,,,,,,,
20,,4080,28649,115,20211230,4105,4105,3950,,,,,,,
21,,4055,37222,149,20211229,3935,4240,3930,,,,,,,
22,,3935,14056,55,20211228,3875,3975,3875,,,,,,,
23,,3890,51183,200,20211227,3985,3990,3885,,,,,,,
24,,3970,39774,159,20211224,4040,4040,3960,,,,,,,
25,,3970,29922,119,20211223,4040,4045,3965,,,,,,,
26,,4015,11875,48,20211222,4010,4095,4000,,,,,,,
27,,4010,10784,43,20211221,4040,4060,3905,,,,,,,
28,,4020,8271,33,20211220,3965,4050,3965,,,,,,,
29,,4050,18034,72,20211217,3950,4085,3950,,,,,,,
30,,3990,10937,44,20211216,4060,4100,3985,,,,,,,
31,,4030,13086,53,20211215,4100,4130,4020,,,,,,,
32,,4070,10504,43,20211214,4100,4185,4065,,,,,,,
33,,4160,11692,49,20211213,4130,4200,4130,,,,,,,
34,,4150,11093,46,20211210,4165,4235,3950,,,,,,,
35,,4220,15680,66,20211209,4165,4290,4165,,,,,,,
36,,4170,21552,89,20211208,4185,4240,4085,,,,,,,
37,,4185,26301,111,20211207,4220,4295,4095,,,,,,,
38,,4165,14652,60,20211206,4180,4200,3980,,,,,,,
39,,4180,50241,208,20211203,4430,4430,4065,,,,,,,
40,,4000,45042,176,20211202,3830,4105,3780,,,,,,,
41,,3920,74855,285,20211201,3800,3965,3710,,,,,,,
42,,3800,95529,370,20211130,4150,4150,3755,,,,,,,
43,,3990,109221,444,20211129,4010,4220,3935,,,,,,,
44,,4255,47444,205,20211126,4490,4490,4250,,,,,,,
45,,4425,32912,146,20211125,4420,4520,4355,,,,,,,
46,,4415,39596,172,20211124,4335,4450,4310,,,,,,,
47,,4330,89054,399,20211123,4510,4700,4200,,,,,,,
48,,4510,61319,277,20211122,4610,4615,4470,,,,,,,
49,,4615,31830,146,20211119,4645,4650,4565,,,,,,,
50,,4645,33874,157,20211118,4750,4770,4550,,,,,,,
51,,4735,26420,126,20211117,4855,4855,4730,,,,,,,
52,,4845,22190,107,20211116,4850,4920,4775,,,,,,,
53,,4840,38071,182,20211115,4825,4840,4740,,,,,,,
54,,4825,14107,68,20211112,4790,4895,4775,,,,,,,
55,,4805,33565,161,20211111,4920,4920,4765,,,,,,,
56,,4855,37680,183,20211110,4955,4955,4830,,,,,,,
57,,4955,31857,159,20211109,5050,5090,4930,,,,,,,
58,,5020,75705,380,20211108,4940,5090,4905,,,,,,,
59,,4820,71562,350,20211105,5000,5020,4820,,,,,,,
60,,5000,27753,139,20211104,5030,5090,4975,,,,,,,
61,,5000,34185,171,20211103,5090,5150,4975,,,,,,,
62,,5040,55923,281,20211102,4955,5130,4955,,,,,,,
63,,5030,59865,302,20211101,5020,5110,5020,,,,,,,
64,,5120,52970,267,20211029,5070,5140,4990,,,,,,,
65,,5080,36407,185,20211028,5100,5140,5040,,,,,,,
