,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,051360,9800,175443,1662,20220128,9230,9900,9100,,,,,,,
1,,9210,233280,2170,20220127,9820,9820,9140,,,,,,,
2,,9570,160704,1559,20220126,9550,9900,9470,,,,,,,
3,,9590,415391,3953,20220125,9830,9950,9250,,,,,,,
4,,9810,170826,1670,20220124,9840,9950,9630,,,,,,,
5,,9940,309564,3081,20220121,10200,10400,9520,,,,,,,
6,,10250,168246,1713,20220120,10300,10350,10000,,,,,,,
7,,10350,228869,2335,20220119,9990,10500,9990,,,,,,,
8,,10250,261869,2669,20220118,10450,10550,10000,,,,,,,
9,,10450,267636,2769,20220117,10350,10550,10000,,,,,,,
10,,10350,542761,5635,20220114,10550,10950,9970,,,,,,,
11,,10650,443962,4666,20220113,10250,10750,10150,,,,,,,
12,,10200,749270,7707,20220112,9690,10600,9690,,,,,,,
13,,9690,281277,2707,20220111,9730,9900,9450,,,,,,,
14,,9860,251955,2457,20220110,9900,9900,9520,,,,,,,
15,,9790,474005,4664,20220107,9510,9940,9510,,,,,,,
16,,9500,781550,7492,20220106,9240,9910,9220,,,,,,,
17,,9500,1068191,9986,20220105,9160,9670,8850,,,,,,,
18,,9160,891709,8188,20220104,8880,9360,8800,,,,,,,
19,,8880,644697,5717,20220103,8680,9000,8610,,,,,,,
20,,8570,232945,1980,20211230,8340,8610,8250,,,,,,,
21,,8320,120108,985,20211229,8090,8330,8060,4,0.00,,,,,
22,,8120,81228,661,20211228,8220,8230,8070,,,,,,,
23,,8180,39097,318,20211227,8100,8180,8070,,,,,,,
24,,8100,88992,719,20211224,8060,8200,8000,,,,,,,
25,,8060,110223,883,20211223,7950,8100,7870,,,,,,,
26,,7900,81492,645,20211222,8050,8070,7820,,,,,,,
27,,7980,25138,199,20211221,7980,7980,7870,,,,,,,
28,,7980,115328,917,20211220,7940,8040,7870,,,,,,,
29,,8010,35637,283,20211217,7950,8030,7880,,,,,,,
30,,7990,76097,608,20211216,8060,8170,7920,,,,,,,
31,,8050,97286,783,20211215,7940,8100,7900,,,,,,,
32,,7970,45292,360,20211214,7950,8040,7820,,,,,,,
33,,7970,43752,349,20211213,8000,8060,7930,,,,,,,
34,,7950,72624,578,20211210,8060,8060,7880,,,,,,,
35,,8070,55032,447,20211209,8060,8220,8000,,,,,,,
36,,8000,123929,992,20211208,8050,8090,7940,,,,,,,
37,,7980,97629,778,20211207,7970,8080,7880,,,,,,,
38,,7900,78456,616,20211206,7800,7950,7730,,,,,,,
39,,7870,84630,658,20211203,7760,7900,7650,,,,,,,
40,,7650,87238,663,20211202,7480,7690,7460,,,,,,,
41,,7550,138154,1040,20211201,7550,7770,7470,,,,,,,
42,,7550,299042,2293,20211130,7820,7960,7500,,,,,,,
43,,7790,170579,1340,20211129,7860,8050,7750,,,,,,,
44,,7960,278533,2239,20211126,8250,8280,7890,,,,,,,
45,,8230,89991,745,20211125,8320,8370,8230,,,,,,,
46,,8270,150965,1240,20211124,8250,8360,8150,,,,,,,
47,,8270,168453,1406,20211123,8540,8550,8240,,,,,,,
48,,8570,304404,2647,20211122,8920,8930,8520,,,,,,,
49,,8890,626289,5478,20211119,8290,8890,8290,,,,,,,
50,,8330,168157,1395,20211118,8410,8430,8170,,,,,,,
51,,8490,193370,1635,20211117,8540,8560,8300,,,,,,,
52,,8480,474419,4077,20211116,8920,8920,8420,,,,,,,
53,,8920,1351325,12009,20211115,8350,9070,8350,,,,,,,
54,,8330,54436,450,20211112,8150,8340,8150,,,,,,,
55,,8170,114419,924,20211111,8190,8190,8000,,,,,,,
56,,8200,101981,834,20211110,8370,8370,8100,,,,,,,
57,,8380,48463,406,20211109,8430,8480,8290,,,,,,,
58,,8380,78329,652,20211108,8220,8430,8170,,,,,,,
59,,8170,87179,716,20211105,8360,8360,8160,,,,,,,
60,,8360,106884,894,20211104,8500,8620,8240,,,,,,,
61,,8500,146953,1255,20211103,8600,8690,8400,,,,,,,
62,,8600,131215,1134,20211102,8560,8720,8550,,,,,,,
63,,8580,136174,1160,20211101,8530,8600,8470,,,,,,,
64,,8500,119888,1030,20211029,8680,8790,8440,,,,,,,
65,,8670,225712,1977,20211028,8630,8870,8610,,,,,,,
66,,8630,83478,721,20211027,8590,8690,8590,,,,,,,
67,,8650,165955,1432,20211026,8520,8710,8520,,,,,,,
68,,8530,127351,1073,20211025,8240,8550,8150,,,,,,,
69,,8250,122486,1005,20211022,8270,8430,8130,,,,,,,
70,,8350,67701,569,20211021,8530,8530,8270,,,,,,,
