,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,054930,16000,6566,103,20220128,15550,16000,15400,,,,,,,
1,,15550,5814,91,20220127,16000,16000,15300,,,,,,,
2,,16000,7492,118,20220126,15700,16050,15550,,,,,,,
3,,15800,23885,373,20220125,16000,16100,15200,,,,,,,
4,,16300,7993,129,20220124,16400,16500,16000,,,,,,,
5,,16650,9490,158,20220121,16750,16900,16500,,,,,,,
6,,16750,5909,97,20220120,16350,16750,16000,,,,,,,
7,,16350,16094,265,20220119,16450,16700,16300,,,,,,,
8,,16500,11577,194,20220118,16850,16950,16500,,,,,,,
9,,17000,12585,217,20220117,17500,17550,17000,,,,,,,
10,,17650,8128,143,20220114,17700,18050,17450,,,,,,,
11,,17700,12381,222,20220113,17950,18200,17700,,,,,,,
12,,17800,9056,160,20220112,17650,17800,17450,,,,,,,
13,,17800,8142,144,20220111,17800,17800,17450,,,,,,,
14,,18000,25244,456,20220110,18400,18650,17650,,,,,,,
15,,18400,10342,187,20220107,17750,18500,17550,,,,,,,
16,,17750,10825,193,20220106,17800,18150,17600,,,,,,,
17,,18400,14025,259,20220105,18550,18950,18100,,,,,,,
18,,18850,13375,245,20220104,17900,18850,17900,,,,,,,
19,,17900,16702,299,20220103,18000,18300,17800,,,,,,,
20,,18000,15014,269,20211230,17800,18200,17700,,,,,,,
21,,17700,12253,218,20211229,18100,18150,17650,4,0.00,,,,,
22,,18250,16306,292,20211228,18200,18400,17600,,,,,,,
23,,18200,11858,216,20211227,17600,18650,17600,,,,,,,
24,,17600,4864,86,20211224,17400,18050,17400,,,,,,,
25,,17400,5459,95,20211223,17650,17800,17100,,,,,,,
26,,17600,4788,84,20211222,17450,17650,17350,,,,,,,
27,,17450,6823,118,20211221,17400,17450,17250,,,,,,,
28,,17500,8272,146,20211220,17650,17800,17400,,,,,,,
29,,17850,4462,80,20211217,17750,18000,17750,,,,,,,
30,,17850,8116,144,20211216,17700,17900,17500,,,,,,,
31,,17700,3614,64,20211215,17750,17900,17700,,,,,,,
32,,17900,7064,127,20211214,17950,18300,17650,,,,,,,
33,,18100,6845,122,20211213,17950,18100,17550,,,,,,,
34,,17950,8516,153,20211210,18100,18150,17800,,,,,,,
35,,18100,4612,84,20211209,18100,18500,17900,,,,,,,
36,,18100,6552,120,20211208,18250,18450,18100,,,,,,,
37,,18250,6729,121,20211207,18100,18250,17750,,,,,,,
38,,18100,14007,253,20211206,18400,18400,17600,,,,,,,
39,,18400,12036,218,20211203,17900,18400,17850,,,,,,,
40,,17850,17146,293,20211202,17200,17850,16650,,,,,,,
41,,17200,15749,265,20211201,16450,17250,16250,,,,,,,
42,,16450,24841,419,20211130,17150,17650,16400,,,,,,,
43,,17200,20903,358,20211129,17050,17600,16650,,,,,,,
44,,17750,31445,563,20211126,18450,18450,17650,,,,,,,
45,,18450,7302,136,20211125,18500,18800,18400,,,,,,,
46,,18500,12163,222,20211124,18200,18500,18000,,,,,,,
47,,18300,14234,262,20211123,18500,18850,18200,,,,,,,
48,,18550,13732,253,20211122,18550,18700,18200,,,,,,,
49,,18550,28590,533,20211119,18800,18950,18500,,,,,,,
50,,18800,26974,509,20211118,19050,19200,18500,,,,,,,
51,,19200,35448,689,20211117,20100,20100,19100,,,,,,,
52,,20100,33701,683,20211116,20950,21150,19900,,,,,,,
53,,20800,9855,206,20211115,20750,21500,20500,,,,,,,
54,,20450,8213,166,20211112,19950,20550,19850,,,,,,,
55,,19950,16656,334,20211111,20450,20450,19750,,,,,,,
56,,20550,13153,274,20211110,21500,21500,20450,,,,,,,
57,,21500,6705,144,20211109,21500,21850,21200,,,,,,,
58,,21500,12599,267,20211108,21250,21500,20700,,,,,,,
59,,21400,10240,222,20211105,22200,22300,21350,,,,,,,
60,,22400,12678,283,20211104,22550,22950,22100,,,,,,,
61,,22600,8633,196,20211103,22850,23050,22550,,,,,,,
62,,22850,19727,448,20211102,21800,23050,21800,,,,,,,
63,,21800,11370,248,20211101,22000,22000,21550,,,,,,,
64,,22000,14099,312,20211029,22100,22350,21950,,,,,,,
65,,22100,15329,342,20211028,22400,22550,21900,,,,,,,
66,,22400,6015,133,20211027,22200,22400,21800,,,,,,,
67,,22200,3869,86,20211026,22100,22450,21950,,,,,,,
68,,22100,7360,163,20211025,22550,22550,21950,,,,,,,
69,,22600,8875,197,20211022,22150,22750,21950,,,,,,,
70,,22150,10574,236,20211021,22550,22550,22100,,,,,,,
71,,22600,12075,271,20211020,22350,22700,22250,,,,,,,
72,,22350,9653,214,20211019,22000,22800,21850,,,,,,,
73,,22000,11958,262,20211018,21800,22450,21550,,,,,,,
74,,21800,13501,292,20211015,21800,22000,21350,,,,,,,
75,,21550,8315,177,20211014,21050,21550,20900,,,,,,,
76,,20850,11746,243,20211013,20350,21200,20350,,,,,,,
77,,20350,13055,272,20211012,21000,21200,20350,,,,,,,
78,,21000,11163,233,20211008,21350,21350,20700,,,,,,,
79,,20700,16111,328,20211007,19900,20850,19900,,,,,,,
80,,20100,43320,887,20211006,21450,22000,19950,,,,,,,
81,,21450,36478,796,20211005,22750,22750,21300,,,,,,,
82,,22750,17103,391,20211001,23250,23700,22500,,,,,,,
83,,23250,46756,1099,20210930,22700,24300,22700,,,,,,,
84,,22200,26803,596,20210929,22550,22650,22000,,,,,,,
85,,23100,20739,485,20210928,23700,23900,22850,,,,,,,
86,,23700,47187,1121,20210927,23400,24000,23300,,,,,,,
87,,22800,50635,1153,20210924,22100,23750,21700,,,,,,,
88,,22350,10167,229,20210923,22400,22850,22000,,,,,,,
89,,22700,10123,228,20210917,22800,22850,22250,,,,,,,
