,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,222800,47000,1696079,78367,20220128,44150,47550,43000,,,,,,,
1,,44100,812611,35651,20220127,43950,44800,42650,,,,,,,
2,,43700,1019855,45127,20220126,45800,46100,43300,,,,,,,
3,,45700,1628370,72828,20220125,44300,46250,43050,,,,,,,
4,,43750,1628355,71169,20220124,43700,44700,42650,,,,,,,
5,,42050,1395474,59030,20220121,44000,44500,41300,,,,,,,
6,,44950,356769,15941,20220120,44000,45250,43750,,,,,,,
7,,44000,635217,28211,20220119,44700,45300,43650,,,,,,,
8,,45450,1161956,53998,20220118,45400,47800,44600,,,,,,,
9,,45200,395768,17689,20220117,45350,45550,44050,,,,,,,
10,,45350,470345,21180,20220114,44000,45700,43950,,,,,,,
11,,44800,376679,16788,20220113,45000,45050,44000,,,,,,,
12,,44500,560237,25022,20220112,44750,45950,43750,,,,,,,
13,,43700,390380,17173,20220111,44250,44800,43450,,,,,,,
14,,44100,587338,26207,20220110,46000,46150,43750,,,,,,,
15,,45900,712700,32534,20220107,44400,46600,44150,,,,,,,
16,,43800,768930,34052,20220106,43100,45250,43050,,,,,,,
17,,44200,954049,42387,20220105,46050,46350,43550,,,,,,,
18,,46650,805177,37744,20220104,47900,48500,45900,,,,,,,
19,,47050,1336394,63117,20220103,46100,48350,45300,,,,,,,
20,,45650,1962361,90968,20211230,46100,48500,45000,,,,,,,
21,,44850,997618,45031,20211229,44600,46100,44100,4,0.00,,,,,
22,,44500,885607,39268,20211228,44100,45000,43000,,,,,,,
23,,44050,561578,24711,20211227,44250,44700,43500,,,,,,,
24,,44250,1123440,50317,20211224,46000,46050,43850,,,,,,,
25,,45950,2914825,132894,20211223,42400,46850,42250,,,,,,,
26,,41900,1135309,47644,20211222,42100,42750,40900,,,,,,,
27,,41200,766395,31074,20211221,40300,41500,39050,,,,,,,
28,,39900,524375,21001,20211220,39550,40750,39050,,,,,,,
29,,39600,540256,21427,20211217,39150,40450,39100,,,,,,,
30,,39450,498776,19715,20211216,39450,40250,39050,,,,,,,
31,,38650,336085,13013,20211215,38650,39400,38350,,,,,,,
32,,39050,356609,13886,20211214,39050,39450,38550,,,,,,,
33,,39300,470484,18515,20211213,39250,40050,38900,,,,,,,
34,,38950,720098,28221,20211210,39950,40150,38850,,,,,,,
35,,40450,434833,17470,20211209,40100,40500,39900,,,,,,,
36,,40200,533163,21620,20211208,40800,41300,39950,,,,,,,
37,,40050,1003676,40758,20211207,42400,42750,39900,,,,,,,
38,,42100,666482,27795,20211206,40300,42600,40250,,,,,,,
39,,41150,628997,25785,20211203,42000,42000,40600,,,,,,,
40,,41900,740639,31008,20211202,41650,43000,41200,,,,,,,
41,,42150,847735,35073,20211201,40600,42450,39500,,,,,,,
42,,40250,825050,33745,20211130,41350,42300,39600,,,,,,,
43,,40750,679623,27649,20211129,39600,41550,39350,,,,,,,
44,,40750,600835,24814,20211126,41600,42500,40450,,,,,,,
45,,41600,856969,35925,20211125,40800,42800,40750,,,,,,,
46,,40650,1232651,49835,20211124,42200,42350,39500,,,,,,,
47,,42200,670661,28243,20211123,42000,43000,41000,,,,,,,
48,,42100,1175256,50522,20211122,43300,44550,41800,,,,,,,
49,,42850,725149,31055,20211119,42900,43850,41950,,,,,,,
50,,42600,863759,36836,20211118,44000,44150,42000,,,,,,,
51,,43600,1706774,73282,20211117,41300,44100,40800,,,,,,,
52,,41600,2773378,115745,20211116,42450,45000,40150,,,,,,,
53,,43300,1488635,63258,20211115,43950,43950,41250,,,,,,,
54,,43100,1312269,56207,20211112,42850,43450,41900,,,,,,,
55,,43150,3988989,167666,20211111,38250,44250,37850,,,,,,,
56,,38700,1226112,47769,20211110,38300,39700,38250,,,,,,,
57,,38700,3133105,121671,20211109,37300,40000,37150,,,,,,,
58,,37450,3307050,124403,20211108,37300,38750,36600,,,,,,,
59,,37000,8519462,296921,20211105,33100,37000,32900,,,,,,,
60,,31100,911699,28581,20211104,31250,31950,30700,,,,,,,
61,,30850,593040,18160,20211103,30300,31000,30150,,,,,,,
62,,29950,656559,19931,20211102,30600,31300,29850,,,,,,,
63,,30750,485439,14826,20211101,30700,31000,29700,,,,,,,
64,,30650,696478,21577,20211029,31600,31700,30500,,,,,,,
65,,31450,1607976,50406,20211028,30250,31900,29850,,,,,,,
66,,30250,622434,18632,20211027,30050,30400,29450,,,,,,,
67,,29900,989857,29497,20211026,29000,30300,28850,,,,,,,
68,,28700,292708,8365,20211025,28150,28900,28100,,,,,,,
69,,28600,297521,8462,20211022,28150,28850,27850,,,,,,,
70,,28400,400914,11343,20211021,29000,29150,28000,,,,,,,
71,,29000,351976,10225,20211020,29100,29400,28600,,,,,,,
72,,28850,416389,12114,20211019,29000,29450,28750,,,,,,,
73,,28900,576513,16338,20211018,28100,29000,27500,,,,,,,
74,,28100,799068,22431,20211015,28450,28700,27650,,,,,,,
75,,27500,974395,26553,20211014,26000,27750,25750,,,,,,,
76,,25650,371638,9548,20211013,25700,26000,25450,,,,,,,
77,,25700,342578,8749,20211012,25750,25950,25200,,,,,,,
78,,25850,342311,8926,20211008,26550,26700,25750,,,,,,,
79,,26400,600555,15655,20211007,26200,26700,25500,,,,,,,
80,,25500,801841,20778,20211006,27150,27400,25100,,,,,,,
81,,26900,478918,12946,20211005,27050,27500,26500,,,,,,,
82,,27000,565377,15452,20211001,27800,28350,26950,,,,,,,
83,,27900,433263,12008,20210930,28000,28200,27400,,,,,,,
84,,28000,903235,25154,20210929,28100,28450,27450,,,,,,,
85,,29150,524692,15437,20210928,30150,30500,28850,,,,,,,
86,,29900,375738,11277,20210927,30050,30300,29800,,,,,,,
87,,29950,774014,23106,20210924,29900,30250,29400,,,,,,,
88,,28950,354918,10259,20210923,29200,29450,28650,,,,,,,
89,,29600,744317,21615,20210917,28800,29600,28000,,,,,,,
90,,28800,411447,11839,20210916,28850,29100,28200,,,,,,,
91,,28700,623495,18080,20210915,29400,29900,28400,,,,,,,
92,,29400,364083,10672,20210914,29500,29600,29000,,,,,,,
93,,29350,544975,16083,20210913,29850,30150,29100,,,,,,,
94,,29750,475552,13981,20210910,29600,29950,29000,,,,,,,
95,,29600,471335,13912,20210909,29500,30050,29200,,,,,,,
96,,29750,695023,20668,20210908,30050,30300,29450,,,,,,,
97,,30400,370308,11185,20210907,30700,30750,30000,,,,,,,
98,,30550,466829,14257,20210906,30650,31050,30250,,,,,,,
99,,30550,1100131,34149,20210903,30150,31750,29950,,,,,,,
100,,30250,500322,15134,20210902,30000,30650,29600,,,,,,,
101,,29950,857320,25789,20210901,30700,30800,29900,,,,,,,
102,,30700,519226,15840,20210831,30500,30800,30000,,,,,,,
103,,30600,676615,20544,20210830,30950,31050,30000,,,,,,,
104,,30750,2688049,82376,20210827,32250,32250,29500,,,,,,,
105,,32700,2310795,75200,20210826,31100,33200,30950,,,,,,,
106,,30800,794830,24877,20210825,31900,32250,30700,,,,,,,
107,,31400,808966,25324,20210824,31000,31750,30550,,,,,,,
108,,30800,673058,20657,20210823,31400,31500,30100,,,,,,,
109,,30850,1304128,40757,20210820,31150,32450,30450,,,,,,,
110,,30450,879986,27151,20210819,31100,31850,30350,,,,,,,
111,,31300,831079,25796,20210818,30300,31750,29700,,,,,,,
112,,30650,818337,25141,20210817,30400,31350,30200,,,,,,,
113,,30950,1257245,39098,20210813,32000,32100,30250,,,,,,,
114,,31850,1387469,43187,20210812,30950,32050,29600,,,,,,,
115,,30750,1240206,38292,20210811,31000,32000,30100,,,,,,,
116,,31600,1810872,56727,20210810,30700,32200,29650,,,,,,,
117,,30650,1968369,60870,20210809,30800,32000,30200,,,,,,,
118,,30400,3232792,97392,20210806,29800,30800,29300,,,,,,,
119,,28700,2700081,76536,20210805,26800,29000,26800,,,,,,,
120,,26750,666459,17687,20210804,26950,27000,26050,,,,,,,
121,,26550,1197972,31940,20210803,26100,27000,26000,,,,,,,
122,,26000,1396019,35684,20210802,24850,26200,24600,,,,,,,
123,,24800,2095746,51811,20210730,25250,25500,24200,,,,,,,
124,,25800,1437375,35868,20210729,26250,26300,25550,,,,,,,
125,,26050,1032518,26795,20210728,25400,26450,25150,,,,,,,
126,,25700,2380728,62157,20210727,25200,26800,25100,,,,,,,
127,,24950,1288402,32766,20210726,25350,26250,24700,,,,,,,
128,,25050,1417461,35786,20210723,25300,25900,24800,,,,,,,
129,,25100,3070357,76565,20210722,23550,25450,23550,,,,,,,
130,,23100,263331,6090,20210721,23600,23650,22900,,,,,,,
131,,23300,330266,7701,20210720,22800,23700,22800,,,,,,,
132,,23200,361250,8379,20210719,23350,23500,23000,,,,,,,
133,,23750,288243,6821,20210716,23900,23950,23400,,,,,,,
134,,23950,926474,22292,20210715,23450,24350,23400,,,,,,,
135,,23250,273026,6344,20210714,23400,23450,23000,,,,,,,
136,,23300,298731,6894,20210713,22750,23300,22600,,,,,,,
137,,22750,185830,4242,20210712,22800,23000,22650,,,,,,,
138,,22700,526371,11884,20210709,22800,23200,22250,,,,,,,
139,,23100,476777,11032,20210708,23550,23800,22600,,,,,,,
140,,23450,378831,8906,20210707,23650,23750,23200,,,,,,,
141,,23700,264879,6337,20210706,23900,24250,23600,,,,,,,
142,,24000,360407,8595,20210705,23850,24200,23550,,,,,,,
143,,23850,540808,12969,20210702,24400,24450,23750,,,,,,,
144,,24400,978771,23949,20210701,24250,24800,24050,,,,,,,
145,,24250,2900607,69904,20210630,22950,24500,22950,,,,,,,
146,,22500,205547,4639,20210629,22750,22750,22450,,,,,,,
147,,22600,507737,11516,20210628,23100,23250,22400,,,,,,,
148,,23200,327830,7678,20210625,23350,23800,23150,,,,,,,
149,,23350,334550,7740,20210624,23250,23500,22850,,,,,,,
150,,23050,253404,5868,20210623,23500,23500,23000,,,,,,,
151,,23400,257661,5970,20210622,23550,23550,22850,,,,,,,
152,,23300,246168,5688,20210621,23100,23350,22800,,,,,,,
153,,23350,444911,10387,20210618,23550,23750,23050,,,,,,,
154,,23300,975863,22838,20210617,22950,23800,22600,,,,,,,
155,,22850,454066,10256,20210616,22150,22900,22150,,,,,,,
156,,22050,212982,4691,20210615,22200,22200,21950,,,,,,,
157,,22050,224145,4946,20210614,22250,22400,21950,,,,,,,
158,,22300,529125,11791,20210611,22650,22800,22050,,,,,,,
159,,22600,579912,13176,20210610,22950,23000,22600,,,,,,,
160,,22900,230341,5232,20210609,22800,22950,22600,,,,,,,
161,,22800,184814,4213,20210608,23050,23100,22700,,,,,,,
162,,23050,270460,6206,20210607,23250,23350,22750,,,,,,,
163,,23100,241678,5527,20210604,23050,23150,22550,,,,,,,
164,,23150,554458,12899,20210603,23150,23500,22950,,,,,,,
165,,22900,339410,7754,20210602,22850,23100,22600,,,,,,,
166,,22500,166632,3746,20210601,22700,22700,22350,,,,,,,
167,,22550,199071,4480,20210531,22500,22650,22200,,,,,,,
168,,22450,271825,6113,20210528,22300,22650,22250,,,,,,,
169,,22150,175167,3850,20210527,22150,22200,21750,,,,,,,
170,,22050,220323,4889,20210526,22250,22500,21950,,,,,,,
171,,22200,215441,4769,20210525,22000,22250,21900,,,,,,,
172,,21800,274943,5980,20210524,22100,22150,21600,,,,,,,
173,,22150,540401,12023,20210521,22050,22700,22000,,,,,,,
174,,22450,340679,7726,20210520,22400,23150,22100,,,,,,,
175,,22400,160136,3577,20210518,22150,22450,22050,,,,,,,
176,,22200,240451,5329,20210517,22400,22500,21900,,,,,,,
177,,22100,186729,4093,20210514,21950,22100,21650,,,,,,,
178,,21650,654119,14079,20210513,21800,22100,21050,,,,,,,
179,,22250,286259,6443,20210512,22700,23100,22150,,,,,,,
180,,22850,523157,12001,20210511,23350,23500,22700,,,,,,,
181,,23800,495421,11900,20210510,23800,24350,23600,,,,,,,
182,,23750,274987,6483,20210507,23250,23750,23200,,,,,,,
183,,23150,245260,5702,20210506,23100,23650,23000,,,,,,,
184,,23500,349669,8116,20210504,23100,23600,22800,,,,,,,
185,,22750,274491,6309,20210503,22800,23400,22600,,,,,,,
186,,22800,330476,7526,20210430,23150,23250,22350,,,,,,,
187,,22950,397984,9168,20210429,23250,23500,22500,,,,,,,
188,,23000,895378,20891,20210428,24250,24250,22700,,,,,,,
189,,24250,448880,10884,20210427,24950,25000,24000,,,,,,,
190,,24900,346257,8598,20210426,24850,25000,24550,,,,,,,
191,,24750,460686,11300,20210423,24500,24800,24050,,,,,,,
192,,24600,568635,14100,20210422,25300,25550,24500,,,,,,,
193,,25300,813692,20612,20210421,25750,25850,25000,,,,,,,
194,,26100,827787,21307,20210420,25800,26150,25350,,,,,,,
195,,26000,3248792,83161,20210419,24300,26450,24200,,,,,,,
196,,23700,326254,7724,20210416,24000,24100,23400,,,,,,,
197,,23750,581625,13729,20210415,23650,24000,23300,,,,,,,
198,,23200,312424,7271,20210414,23450,23700,23050,,,,,,,
199,,23350,539384,12469,20210413,22700,23350,22600,,,,,,,
200,,22700,190124,4283,20210412,22350,22750,22300,,,,,,,
201,,22250,155656,3481,20210409,22350,22500,22250,,,,,,,
202,,22350,226143,5049,20210408,22450,22650,22200,,,,,,,
203,,22500,232515,5262,20210407,23000,23100,22350,,,,,,,
204,,22850,322577,7393,20210406,22950,23200,22600,,,,,,,
205,,22750,212903,4820,20210405,22700,22750,22400,,,,,,,
206,,22400,340435,7697,20210402,22500,22900,22350,,,,,,,
207,,22100,226831,5003,20210401,22000,22350,21850,,,,,,,
208,,21900,194676,4266,20210331,22150,22200,21800,,,,,,,
209,,22150,169993,3755,20210330,22100,22450,21950,,,,,,,
210,,22250,269254,5947,20210329,22300,22450,21800,,,,,,,
211,,22100,202424,4463,20210326,22400,22400,21900,,,,,,,
212,,22100,214344,4752,20210325,22150,22550,22000,,,,,,,
213,,22500,233783,5193,20210324,22000,22600,21700,,,,,,,
214,,22300,285105,6435,20210323,23000,23200,22150,,,,,,,
215,,22900,185755,4266,20210322,23150,23300,22850,,,,,,,
216,,23100,352378,8146,20210319,22900,23350,22850,,,,,,,
217,,23300,245573,5690,20210318,23200,23450,22950,,,,,,,
218,,22950,150866,3452,20210317,23250,23250,22600,,,,,,,
219,,23250,226062,5210,20210316,23000,23300,22800,,,,,,,
220,,22800,164336,3752,20210315,23050,23100,22650,,,,,,,
221,,23050,226607,5206,20210312,22850,23100,22800,,,,,,,
222,,22450,158092,3520,20210311,21950,22450,21950,,,,,,,
223,,21950,211006,4661,20210310,22500,22550,21700,,,,,,,
224,,21750,349672,7527,20210309,21450,22150,21050,,,,,,,
225,,21400,273509,5972,20210308,22000,22300,21400,,,,,,,
226,,21700,484321,10490,20210305,21750,22000,21300,,,,,,,
227,,22300,364724,8179,20210304,22600,23000,22150,,,,,,,
228,,22950,316290,7219,20210303,22850,23300,22550,,,,,,,
229,,23100,536522,12588,20210302,24250,24400,22950,,,,,,,
230,,23750,524924,12132,20210226,22900,23750,22850,,,,,,,
231,,23800,469315,11182,20210225,24050,24150,23600,,,,,,,
232,,23300,929284,22224,20210224,24500,24850,23100,,,,,,,
233,,23900,390297,9362,20210223,23600,24450,23300,,,,,,,
234,,24150,423237,10401,20210222,25050,25350,24000,,,,,,,
235,,25000,551986,13489,20210219,23900,25150,23650,,,,,,,
236,,24300,581484,14316,20210218,25400,25400,24100,,,,,,,
237,,25500,622277,15637,20210217,25200,25650,24500,,,,,,,
238,,25300,1744177,44088,20210216,24650,25850,24400,,,,,,,
239,,24150,926691,22155,20210215,23400,24300,23150,,,,,,,
240,,22900,215109,4897,20210210,22950,23050,22500,,,,,,,
241,,22900,613615,14103,20210209,22500,23350,22500,,,,,,,
242,,22450,259292,5861,20210208,23050,23100,22450,,,,,,,
243,,23150,298255,6946,20210205,23900,23950,23000,,,,,,,
244,,23500,672635,15709,20210204,23350,24050,22500,,,,,,,
245,,23050,264000,6049,20210203,22850,23200,22650,,,,,,,
