,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,014570,7970,20797,163,20220128,7670,7970,7660,,,,,,,
1,,7690,43751,339,20220127,7860,7910,7650,,,,,,,
2,,7870,22706,179,20220126,7810,8000,7730,,,,,,,
3,,7810,38088,298,20220125,7990,8020,7740,,,,,,,
4,,8020,25427,204,20220124,8170,8170,7990,,,,,,,
5,,8250,18055,148,20220121,8300,8350,8140,,,,,,,
6,,8300,17988,148,20220120,8150,8330,8120,,,,,,,
7,,8150,15111,124,20220119,8140,8290,8130,,,,,,,
8,,8300,27337,230,20220118,8430,8600,8240,,,,,,,
9,,8480,26197,223,20220117,8710,8710,8460,,,,,,,
10,,8720,20125,174,20220114,8620,8720,8570,,,,,,,
11,,8700,19193,166,20220113,8730,8730,8620,,,,,,,
12,,8700,40967,353,20220112,8540,8700,8530,,,,,,,
13,,8530,73216,628,20220111,8760,8810,8420,,,,,,,
14,,8770,105286,942,20220110,8760,9130,8730,,,,,,,
15,,8760,27502,241,20220107,8670,8800,8650,,,,,,,
16,,8650,30327,264,20220106,8750,8770,8650,,,,,,,
17,,8780,28131,248,20220105,8850,8880,8780,,,,,,,
18,,8850,20846,183,20220104,8890,8940,8730,,,,,,,
19,,8890,24040,213,20220103,8910,8950,8840,,,,,,,
20,,8930,318363,2940,20211230,9060,9450,8910,,,,,,,
21,,9010,49128,442,20211229,8960,9070,8920,4,0.00,,,,,
22,,8920,49107,441,20211228,9000,9070,8910,,,,,,,
23,,8990,119277,1067,20211227,8740,9260,8710,,,,,,,
24,,8720,15269,133,20211224,8610,8750,8610,,,,,,,
25,,8610,27067,232,20211223,8600,8630,8470,,,,,,,
26,,8580,15021,129,20211222,8700,8700,8550,,,,,,,
27,,8650,14821,128,20211221,8640,8690,8580,,,,,,,
28,,8640,17653,154,20211220,8830,8870,8640,,,,,,,
29,,8890,12965,115,20211217,8850,8910,8800,,,,,,,
30,,8910,27257,243,20211216,8990,8990,8870,,,,,,,
31,,8950,43088,384,20211215,8800,9010,8690,,,,,,,
32,,8770,11189,98,20211214,8760,8820,8720,,,,,,,
33,,8770,11962,104,20211213,8750,8800,8650,,,,,,,
34,,8750,15880,139,20211210,8730,8840,8700,,,,,,,
35,,8730,21164,184,20211209,8640,8750,8600,,,,,,,
36,,8630,22246,195,20211208,8820,8870,8630,,,,,,,
37,,8800,48821,427,20211207,8600,8890,8580,,,,,,,
38,,8600,20532,174,20211206,8480,8600,8350,,,,,,,
39,,8520,22730,191,20211203,8370,8530,8340,,,,,,,
40,,8340,23502,193,20211202,8110,8340,7980,,,,,,,
41,,8140,40549,323,20211201,7970,8160,7760,,,,,,,
42,,8030,52552,428,20211130,8400,8430,7990,,,,,,,
43,,8300,46420,391,20211129,8410,8600,8300,,,,,,,
44,,8650,27698,243,20211126,8850,8940,8650,,,,,,,
45,,8800,20152,177,20211125,8880,8880,8720,,,,,,,
46,,8780,34786,304,20211124,8640,8800,8640,,,,,,,
47,,8700,32567,283,20211123,8620,8800,8610,,,,,,,
48,,8700,30476,264,20211122,8750,8770,8610,,,,,,,
49,,8750,16170,140,20211119,8690,8750,8590,,,,,,,
50,,8690,25692,222,20211118,8730,8740,8570,,,,,,,
51,,8730,23567,205,20211117,8860,8860,8650,,,,,,,
52,,8810,13170,117,20211116,8860,8940,8800,,,,,,,
53,,8860,9864,87,20211115,8750,8890,8750,,,,,,,
54,,8720,15857,138,20211112,8560,8830,8560,,,,,,,
55,,8620,20644,178,20211111,8650,8710,8570,,,,,,,
56,,8660,39790,346,20211110,8830,8830,8650,,,,,,,
57,,8830,27780,245,20211109,8800,8900,8760,,,,,,,
58,,8850,16567,147,20211108,8880,8940,8800,,,,,,,
59,,8940,31659,283,20211105,9020,9110,8850,,,,,,,
60,,9070,20330,185,20211104,9150,9230,9030,,,,,,,
61,,9140,17833,163,20211103,9430,9430,9080,,,,,,,
62,,9200,12004,110,20211102,9140,9250,9100,,,,,,,
63,,9080,29092,265,20211101,9190,9230,9070,,,,,,,
64,,9190,65995,615,20211029,9560,9630,9170,,,,,,,
65,,9520,81338,786,20211028,9400,9810,9400,,,,,,,
66,,9400,25660,240,20211027,9430,9430,9290,,,,,,,
67,,9330,22602,209,20211026,9250,9330,9190,,,,,,,
68,,9220,11502,106,20211025,9300,9300,9130,,,,,,,
69,,9260,20689,192,20211022,9320,9360,9210,,,,,,,
70,,9320,18260,171,20211021,9430,9460,9320,,,,,,,
71,,9430,18740,177,20211020,9460,9480,9390,,,,,,,
72,,9420,21655,202,20211019,9210,9450,9210,,,,,,,
73,,9240,10469,97,20211018,9290,9310,9170,,,,,,,
74,,9290,13259,122,20211015,9320,9320,9160,,,,,,,
75,,9210,26275,242,20211014,9000,9250,9000,,,,,,,
76,,8980,22891,204,20211013,8800,8980,8780,,,,,,,
77,,8800,43396,379,20211012,8910,8910,8700,,,,,,,
78,,8950,37786,339,20211008,9040,9110,8870,,,,,,,
79,,9040,27246,243,20211007,8710,9040,8710,,,,,,,
80,,8800,64630,578,20211006,8980,9240,8800,,,,,,,
81,,8980,64228,581,20211005,9310,9310,8950,,,,,,,
82,,9330,32678,308,20211001,9590,9620,9330,,,,,,,
83,,9600,23841,228,20210930,9480,9670,9480,,,,,,,
84,,9480,39236,370,20210929,9540,9540,9360,,,,,,,
85,,9580,48336,465,20210928,9860,9860,9490,,,,,,,
86,,9810,47186,465,20210927,9860,9900,9800,,,,,,,
87,,9830,19984,197,20210924,9850,9930,9830,,,,,,,
88,,9850,25875,256,20210923,9990,9990,9850,,,,,,,
89,,10000,55322,552,20210917,10000,10050,9930,,,,,,,
90,,10000,50998,513,20210916,10050,10200,9980,,,,,,,
91,,10050,52533,526,20210915,10050,10100,9950,,,,,,,
92,,10000,212453,2153,20210914,9800,10700,9760,,,,,,,
93,,9750,40580,398,20210913,9870,9920,9710,,,,,,,
94,,9900,37048,367,20210910,9990,10050,9820,,,,,,,
95,,10000,58499,588,20210909,10100,10200,9980,,,,,,,
96,,10150,64683,654,20210908,10150,10200,10050,,,,,,,
97,,10150,27290,275,20210907,10150,10200,10000,,,,,,,
98,,10100,38975,394,20210906,10250,10250,10000,,,,,,,
99,,10250,44200,452,20210903,10150,10300,10150,,,,,,,
100,,10150,40684,411,20210902,10100,10200,10000,,,,,,,
101,,10050,64070,641,20210901,9910,10150,9900,,,,,,,
102,,9940,43113,429,20210831,9980,10050,9910,,,,,,,
103,,9980,43541,436,20210830,10050,10150,9960,,,,,,,
104,,10000,74337,741,20210827,10050,10050,9850,,,,,,,
105,,10000,634028,6617,20210826,10200,11000,10000,,,,,,,
106,,10150,127315,1269,20210825,9890,10150,9750,,,,,,,
107,,9890,94440,922,20210824,9590,9900,9530,,,,,,,
108,,9440,155573,1472,20210823,9300,9580,9290,,,,,,,
109,,9290,183920,1734,20210820,9610,9720,9150,,,,,,,
110,,9590,271119,2657,20210819,10100,10250,9580,,,,,,,
111,,10200,151380,1537,20210818,10050,10300,10000,,,,,,,
112,,10100,131914,1355,20210817,10600,10600,10100,,,,,,,
113,,10600,83938,890,20210813,10850,10900,10450,,,,,,,
114,,10850,63870,695,20210812,10900,11050,10750,,,,,,,
115,,10950,46425,510,20210811,11000,11100,10900,,,,,,,
116,,11000,37609,414,20210810,11100,11100,10950,,,,,,,
117,,11100,41577,460,20210809,11050,11150,11000,,,,,,,
118,,11050,55697,617,20210806,11250,11350,11000,,,,,,,
119,,11200,44431,498,20210805,11200,11300,11100,,,,,,,
120,,11200,34370,385,20210804,11200,11300,11150,,,,,,,
121,,11300,144384,1616,20210803,10950,11400,10900,,,,,,,
122,,10950,59846,656,20210802,11050,11100,10850,,,,,,,
123,,11050,64580,718,20210730,11250,11300,11000,,,,,,,
124,,11250,54722,618,20210729,11400,11400,11200,,,,,,,
125,,11400,47976,548,20210728,11500,11550,11300,,,,,,,
