,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,145720,55700,102832,5635,20220128,54300,55800,53200,,,,,,,
1,,54200,112937,6066,20220127,54300,55000,52700,,,,,,,
2,,55000,67093,3739,20220126,56200,57100,55000,,,,,,,
3,,56800,120214,6741,20220125,58100,58100,54500,,,,,,,
4,,58000,56535,3284,20220124,58300,59200,57500,,,,,,,
5,,59200,123468,7416,20220121,61300,62300,58900,,,,,,,
6,,62000,182093,11230,20220120,60800,62700,59700,,,,,,,
7,,59700,179331,10679,20220119,58000,60600,58000,,,,,,,
8,,58000,90289,5309,20220118,58600,60200,57800,,,,,,,
9,,58600,238184,13915,20220117,60600,60700,57400,,,,,,,
10,,60600,431239,26696,20220114,66200,67000,59800,,,,,,,
11,,67200,256418,17288,20220113,71500,71500,65600,,,,,,,
12,,71000,153139,10909,20220112,70900,72900,69600,,,,,,,
13,,69400,206919,14241,20220111,66900,71400,64700,,,,,,,
14,,66600,147076,9874,20220110,69200,69500,66300,,,,,,,
15,,69800,151962,10705,20220107,71200,71700,69700,,,,,,,
16,,69200,274408,19769,20220106,74200,75300,69200,,,,,,,
17,,73500,580446,43805,20220105,78200,81500,72000,,,,,,,
18,,77200,592970,45625,20220104,73700,81000,73500,,,,,,,
19,,72000,363695,26657,20220103,75300,75400,70400,,,,,,,
20,,69800,35230,2442,20211230,69800,70000,68400,,,,,,,
21,,70000,51524,3592,20211229,69800,71200,68000,4,0.00,,,,,
22,,69700,58963,4070,20211228,69700,70000,68100,,,,,,,
23,,69200,86837,5982,20211227,66900,70000,66800,,,,,,,
24,,66600,75153,4951,20211224,66200,66900,61300,,,,,,,
25,,65900,46488,3080,20211223,66100,67300,65200,,,,,,,
26,,66100,39535,2638,20211222,67900,67900,66000,,,,,,,
27,,67100,69468,4685,20211221,68300,68600,66600,,,,,,,
28,,68300,70673,4842,20211220,70100,70200,67000,,,,,,,
29,,70200,82553,5755,20211217,69000,70400,68500,,,,,,,
30,,69200,219971,15126,20211216,65200,70300,65200,,,,,,,
31,,63500,32988,2109,20211215,64000,64900,63200,,,,,,,
32,,63000,61935,3974,20211214,67000,67000,62600,,,,,,,
33,,67000,86215,5764,20211213,66000,68100,65400,,,,,,,
34,,66500,93698,6125,20211210,65200,66600,63900,,,,,,,
35,,65800,78978,5158,20211209,64000,66500,63300,,,,,,,
36,,64300,95477,6124,20211208,64500,65200,62400,,,,,,,
37,,64500,136043,8931,20211207,65000,67500,64000,,,,,,,
