,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,071840,21100,36638,756,20220128,20450,21100,20100,,,,,,,
1,,20500,51753,1066,20220127,21200,21400,20300,,,,,,,
2,,21300,27265,581,20220126,20850,21500,20850,,,,,,,
3,,21050,54704,1163,20220125,21750,21900,21000,,,,,,,
4,,21700,55128,1211,20220124,22500,22500,21700,,,,,,,
5,,22550,44639,1000,20220121,22500,22650,22250,,,,,,,
6,,22550,57903,1307,20220120,22900,23000,22300,,,,,,,
7,,23000,26345,605,20220119,23000,23250,22700,,,,,,,
8,,23100,33398,775,20220118,23350,23600,23050,,,,,,,
9,,23450,38166,898,20220117,23950,23950,23300,,,,,,,
10,,23950,33631,806,20220114,24100,24200,23700,,,,,,,
11,,24100,35877,867,20220113,24400,24600,24050,,,,,,,
12,,24450,24912,608,20220112,24250,24600,24250,,,,,,,
13,,24400,38527,937,20220111,24800,24900,24050,,,,,,,
14,,24800,31552,786,20220110,25400,25400,24650,,,,,,,
15,,25300,21688,548,20220107,25150,25450,25100,,,,,,,
16,,25100,32602,824,20220106,25200,25500,25050,,,,,,,
17,,25350,59693,1500,20220105,24950,25400,24950,,,,,,,
18,,24950,31696,790,20220104,25000,25150,24800,,,,,,,
19,,25000,21889,548,20220103,25150,25200,24900,,,,,,,
20,,25150,46531,1161,20211230,25500,25500,24750,,,,,,,
21,,25250,54726,1387,20211229,25300,25550,25200,4,0.00,,,,,
22,,26200,52638,1369,20211228,25850,26200,25850,,,,,,,
23,,25900,48557,1258,20211227,25550,26050,25550,,,,,,,
24,,25550,45234,1149,20211224,25250,25600,25150,,,,,,,
25,,25200,24620,619,20211223,25150,25200,25100,,,,,,,
26,,25100,26130,655,20211222,25150,25300,24900,,,,,,,
27,,25100,52466,1312,20211221,25350,25350,24850,,,,,,,
28,,25400,55393,1405,20211220,25750,25750,25200,,,,,,,
29,,25950,48668,1250,20211217,25200,25950,25200,,,,,,,
30,,25400,41277,1054,20211216,25850,25850,25400,,,,,,,
31,,25700,33613,859,20211215,25500,25700,25400,,,,,,,
32,,25550,134428,3451,20211214,26150,26500,25400,,,,,,,
33,,26350,56690,1516,20211213,26750,27150,26300,,,,,,,
34,,27000,128238,3452,20211210,26400,27350,26050,,,,,,,
35,,26400,270652,7101,20211209,26000,26400,25700,,,,,,,
36,,25900,85740,2245,20211208,26150,26500,25850,,,,,,,
37,,26050,70132,1829,20211207,26000,26300,25800,,,,,,,
38,,26000,86934,2235,20211206,25600,26200,24950,,,,,,,
39,,25650,87947,2223,20211203,24800,25700,24750,,,,,,,
40,,25050,78783,1957,20211202,24300,25250,24000,,,,,,,
41,,24650,79046,1882,20211201,23150,24700,23100,,,,,,,
42,,23300,107103,2549,20211130,24100,24800,23150,,,,,,,
43,,24050,102446,2459,20211129,23850,24800,23100,,,,,,,
44,,24500,211347,5236,20211126,25700,25750,24200,,,,,,,
45,,25750,73572,1895,20211125,25950,25950,25500,,,,,,,
46,,25900,43285,1129,20211124,26100,26450,25900,,,,,,,
47,,26100,34298,898,20211123,26050,26500,26000,,,,,,,
48,,26300,30362,796,20211122,26000,26400,25900,,,,,,,
49,,26100,26538,694,20211119,26000,26400,25850,,,,,,,
50,,26000,26986,703,20211118,26100,26300,25700,,,,,,,
51,,26100,48649,1270,20211117,26450,26550,25950,,,,,,,
52,,26500,26676,706,20211116,26550,26600,26300,,,,,,,
53,,26550,37357,992,20211115,26500,26700,26350,,,,,,,
54,,26350,50375,1330,20211112,25700,26750,25700,,,,,,,
55,,25900,62198,1616,20211111,26100,26300,25750,,,,,,,
56,,26250,73777,1946,20211110,27200,27200,26200,,,,,,,
57,,26850,54440,1469,20211109,27400,27550,26700,,,,,,,
58,,27250,50279,1359,20211108,27100,27350,26700,,,,,,,
59,,27150,141960,3866,20211105,27900,27950,26900,,,,,,,
60,,27900,49449,1377,20211104,28150,28250,27600,,,,,,,
61,,27850,55161,1540,20211103,28150,28250,27650,,,,,,,
62,,28350,51966,1466,20211102,27750,28400,27750,,,,,,,
63,,27700,35069,978,20211101,27650,28150,27650,,,,,,,
64,,27650,78451,2178,20211029,28000,28000,27600,,,,,,,
65,,27950,53879,1511,20211028,28250,28300,27900,,,,,,,
66,,28200,75078,2126,20211027,28750,28850,28150,,,,,,,
67,,28650,24292,696,20211026,28800,28800,28550,,,,,,,
68,,28500,39638,1131,20211025,28400,28700,28250,,,,,,,
69,,28400,27897,793,20211022,28300,28600,28250,,,,,,,
70,,28250,42124,1196,20211021,28300,28550,28150,,,,,,,
71,,28250,59138,1680,20211020,28700,28850,28250,,,,,,,
72,,28700,27998,805,20211019,28800,28950,28600,,,,,,,
73,,28700,48371,1381,20211018,28550,28750,28150,,,,,,,
74,,28550,108005,3040,20211015,28050,28550,27800,,,,,,,
75,,27850,121617,3379,20211014,27900,28050,27650,,,,,,,
76,,28250,54931,1542,20211013,27400,28300,27400,,,,,,,
77,,27700,98179,2709,20211012,28200,28550,27250,,,,,,,
78,,28350,91468,2605,20211008,29100,29150,28150,,,,,,,
79,,28800,55033,1584,20211007,28650,29200,28650,,,,,,,
80,,28600,65579,1890,20211006,28900,29300,28500,,,,,,,
81,,29000,59978,1725,20211005,28800,29100,28400,,,,,,,
82,,29050,56847,1657,20211001,29600,29600,28950,,,,,,,
83,,29750,47007,1391,20210930,29300,29800,29300,,,,,,,
84,,29400,67382,1982,20210929,29300,29800,29200,,,,,,,
85,,29850,84462,2516,20210928,30050,30100,29600,,,,,,,
86,,30000,53569,1610,20210927,30250,30250,30000,,,,,,,
87,,30200,70555,2124,20210924,30450,30450,30000,,,,,,,
88,,30350,92634,2811,20210923,30800,30800,30150,,,,,,,
89,,31050,39463,1222,20210917,30950,31300,30700,,,,,,,
90,,30850,42347,1304,20210916,30800,31000,30600,,,,,,,
91,,30700,68534,2117,20210915,31300,31300,30650,,,,,,,
92,,31350,85041,2650,20210914,30500,31450,30500,,,,,,,
93,,30600,76149,2339,20210913,30900,31300,30400,,,,,,,
94,,30700,96815,2966,20210910,30750,31200,30400,,,,,,,
95,,30450,74855,2298,20210909,30900,31200,30450,,,,,,,
96,,30900,87932,2732,20210908,31350,31400,30850,,,,,,,
97,,31500,38311,1204,20210907,31450,31650,31300,,,,,,,
98,,31600,56205,1775,20210906,31600,31900,31400,,,,,,,
99,,31550,53783,1704,20210903,31550,32200,31500,,,,,,,
100,,31550,31037,981,20210902,31650,31800,31500,,,,,,,
101,,31650,52995,1669,20210901,31350,31900,31100,,,,,,,
102,,31350,75739,2362,20210831,31650,31650,30950,,,,,,,
103,,31450,29362,925,20210830,31700,31900,31350,,,,,,,
104,,31500,25684,811,20210827,31500,31850,31300,,,,,,,
105,,31650,35558,1132,20210826,31850,32400,31550,,,,,,,
106,,32000,53560,1726,20210825,31950,32550,31750,,,,,,,
107,,31850,63946,2044,20210824,31000,32200,31000,,,,,,,
108,,30900,72029,2220,20210823,29800,31500,29800,,,,,,,
109,,29800,101622,3082,20210820,31050,31300,29650,,,,,,,
110,,31050,82369,2599,20210819,32050,32250,31050,,,,,,,
111,,32250,46243,1509,20210818,32200,33300,32200,,,,,,,
112,,32650,77837,2567,20210817,33800,33900,32600,,,,,,,
113,,33650,82183,2760,20210813,34650,34650,33400,,,,,,,
114,,34450,50841,1753,20210812,34200,34650,34200,,,,,,,
115,,34100,72340,2456,20210811,33950,34300,33700,,,,,,,
116,,33850,127115,4286,20210810,34450,34500,33450,,,,,,,
117,,34300,129021,4408,20210809,34750,34750,33950,,,,,,,
118,,34750,143447,5016,20210806,35400,35450,34700,,,,,,,
119,,35400,108061,3842,20210805,36150,36300,35350,,,,,,,
120,,36150,78472,2821,20210804,35800,36200,35400,,,,,,,
121,,35750,58288,2074,20210803,35450,35950,35250,,,,,,,
122,,35650,44738,1596,20210802,35450,36050,35350,,,,,,,
123,,35600,55672,1985,20210730,35750,36000,35350,,,,,,,
124,,35700,83448,2997,20210729,35700,36300,35700,,,,,,,
125,,35650,47195,1677,20210728,35200,35850,35150,,,,,,,
126,,35200,54730,1941,20210727,35400,35800,35200,,,,,,,
127,,35550,59326,2109,20210726,36050,36050,35150,,,,,,,
128,,35650,50017,1789,20210723,35600,35900,35500,,,,,,,
129,,35500,105769,3779,20210722,36600,36600,35250,,,,,,,
130,,36300,123892,4491,20210721,35400,36600,35400,,,,,,,
131,,35300,98115,3509,20210720,35750,36300,35300,,,,,,,
132,,36400,125860,4562,20210719,36400,36500,35850,,,,,,,
133,,36150,126302,4520,20210716,35450,36150,35050,,,,,,,
134,,35450,90585,3198,20210715,35050,35500,35050,,,,,,,
135,,34750,76883,2685,20210714,35050,35200,34550,,,,,,,
136,,34850,101293,3507,20210713,33600,35000,33600,,,,,,,
137,,33950,43781,1488,20210712,33750,34400,33550,,,,,,,
138,,33800,117788,3947,20210709,34250,34250,33200,,,,,,,
139,,34450,97409,3381,20210708,35300,35300,34450,,,,,,,
