,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,570031,6170,6416,39,20220128,6230,6230,6060,,,,,,,
1,,6175,7709,48,20220127,6435,6505,6175,,,,,,,
2,,6525,1411,9,20220126,6590,6655,6500,,,,,,,
3,,6575,1552,10,20220125,6640,6675,6535,,,,,,,
4,,6855,17648,121,20220124,6795,6885,6790,,,,,,,
5,,6915,9236,64,20220121,6845,7010,6845,,,,,,,
6,,6910,3668,25,20220120,6520,6910,6520,,,,,,,
7,,6440,337,2,20220119,6470,6625,6400,,,,,,,
8,,6525,1256,8,20220118,6530,6655,6490,,,,,,,
9,,6510,121,1,20220117,6680,6735,6465,,,,,,,
10,,6590,4017,26,20220114,6525,6620,6525,,,,,,,
11,,6685,4154,28,20220113,6815,6880,6665,,,,,,,
12,,6705,362,2,20220112,6570,6730,6570,,,,,,,
13,,6450,6,0,20220111,6260,6450,6260,,,,,,,
14,,6310,3319,21,20220110,6155,6325,6155,,,,,,,
15,,6135,126,1,20220107,5925,6165,5925,,,,,,,
16,,5795,33918,196,20220106,5790,5935,5760,,,,,,,
17,,5885,8134,49,20220105,5975,6060,5875,,,,,,,
18,,6115,3593,22,20220104,6145,6200,6035,,,,,,,
19,,6070,1839,11,20220103,6285,6285,6065,,,,,,,
20,,5995,337,2,20211230,5980,6060,5975,,,,,,,
21,,5965,17666,106,20211229,6160,6160,5965,,,,,,,
22,,6160,16663,102,20211228,6225,6310,6055,,,,,,,
23,,6165,50,0,20211227,6165,6165,6165,,,,,,,
24,,6165,7617,48,20211224,6160,6270,6160,,,,,,,
25,,6125,17725,108,20211223,6165,6200,6060,,,,,,,
26,,6115,3567,22,20211222,6165,6240,6100,,,,,,,
27,,6030,54,0,20211221,5945,6040,5930,,,,,,,
28,,5885,11151,68,20211220,6120,6190,5885,,,,,,,
29,,6170,24787,155,20211217,6315,6335,6150,,,,,,,
30,,6295,12568,79,20211216,6325,6375,6225,,,,,,,
31,,6390,694,4,20211215,6500,6555,6390,,,,,,,
32,,6490,1436,9,20211214,6545,6610,6445,,,,,,,
33,,6760,1289,9,20211213,6795,6980,6760,,,,,,,
34,,6740,33,0,20211210,6725,6870,6725,,,,,,,
35,,6855,2418,17,20211209,6670,6910,6670,,,,,,,
36,,6655,1002,7,20211208,6655,6720,6590,,,,,,,
37,,6555,2181,14,20211207,6545,6555,6380,,,,,,,
38,,6270,4488,29,20211206,6330,6470,6270,,,,,,,
39,,6565,763,5,20211203,6525,6570,6415,,,,,,,
40,,6605,8002,52,20211202,6350,6610,6350,,,,,,,
41,,6550,572,4,20211201,6425,6645,6425,,,,,,,
42,,6320,4182,27,20211130,6595,6595,6270,,,,,,,
43,,6580,9343,62,20211129,6715,6850,6580,,,,,,,
44,,6800,21517,148,20211126,6930,6950,6755,,,,,,,
45,,7120,3813,27,20211125,7060,7130,7005,,,,,,,
46,,7210,2216,16,20211124,7070,7230,7070,,,,,,,
47,,7200,3039,22,20211123,7155,7265,7155,,,,,,,
48,,7335,895,7,20211122,7415,7445,7305,,,,,,,
49,,7380,5927,43,20211119,7270,7380,7225,,,,,,,
50,,7510,10784,81,20211118,7540,7540,7465,,,,,,,
51,,7740,9803,76,20211117,7735,7800,7710,,,,,,,
52,,7935,145,1,20211116,7525,7935,7525,,,,,,,
53,,7555,15691,118,20211115,7680,7780,7495,,,,,,,
54,,7570,107,1,20211112,7690,7780,7570,,,,,,,
55,,7450,2056,15,20211111,7150,7450,7150,,,,,,,
56,,7070,15691,110,20211110,7010,7135,6920,,,,,,,
57,,7145,733,5,20211109,7195,7265,7070,,,,,,,
58,,7135,213,2,20211108,7010,7160,7010,,,,,,,
59,,7230,497,4,20211105,7165,7310,7140,,,,,,,
60,,7300,4035,29,20211104,7350,7350,7250,,,,,,,
61,,7215,4509,32,20211103,7120,7275,7105,,,,,,,
62,,7235,29245,219,20211102,7585,7585,7235,,,,,,,
63,,7310,1177,8,20211101,7395,7395,7200,,,,,,,
64,,7500,2648,20,20211029,7605,7605,7400,,,,,,,
65,,7585,256,2,20211028,7545,7675,7545,,,,,,,
66,,7600,693,5,20211027,7715,7810,7590,,,,,,,
67,,7820,78,1,20211026,8010,8010,7820,,,,,,,
68,,7995,194,2,20211025,7935,8080,7935,,,,,,,
69,,8030,4763,38,20211022,7940,8130,7940,,,,,,,
70,,7870,172,1,20211021,7945,8070,7865,,,,,,,
71,,7960,1102,9,20211020,7865,7975,7795,,,,,,,
72,,7675,768,6,20211019,7530,7705,7530,,,,,,,
73,,7255,272,2,20211018,7410,7505,7250,,,,,,,
74,,7375,2185,16,20211015,7365,7460,7210,,,,,,,
75,,7295,1,0,20211014,7295,7295,7295,,,,,,,
76,,7210,172,1,20211013,7210,7210,7210,,,,,,,
77,,7210,62,0,20211012,7250,7370,7210,,,,,,,
78,,7085,1762,12,20211008,7200,7210,6985,,,,,,,
79,,6960,6,0,20211007,6650,6960,6650,,,,,,,
80,,6560,807,5,20211006,6820,6820,6510,,,,,,,
81,,6700,1049,7,20211005,6605,6770,6500,,,,,,,
82,,7000,6,0,20211001,7015,7110,6950,,,,,,,
83,,7090,2221,16,20210930,6915,7090,6900,,,,,,,
84,,7015,3189,22,20210929,6885,7015,6795,,,,,,,
85,,7075,226,2,20210928,6830,7150,6830,,,,,,,
86,,6895,8541,59,20210927,6785,7035,6660,,,,,,,
87,,7005,19837,139,20210924,7020,7140,6940,,,,,,,
88,,7010,17786,125,20210923,7245,7380,6985,,,,,,,
89,,7330,599,4,20210917,7270,7365,7105,,,,,,,
90,,7145,19249,139,20210916,7440,7540,7095,,,,,,,
91,,7420,13977,105,20210915,7665,7670,7380,,,,,,,
92,,7670,7939,61,20210914,8030,8030,7620,,,,,,,
93,,7855,13642,108,20210913,8090,8090,7750,,,,,,,
94,,8135,79,1,20210910,7895,8195,7895,,,,,,,
95,,7880,25227,201,20210909,8165,8170,7875,,,,,,,
96,,8250,559,5,20210908,8355,8460,8195,,,,,,,
97,,8365,5508,46,20210907,8200,8390,8115,,,,,,,
